"idx_epoch : 0, loss_pre : 1.422299861907959, loss_aft : 1.2235004901885986, dif : -0.19879937171936035"
85,2,-10,86,True
85,1,-10,94,True
68,0,0,67,False
85,2,-10,86,True
76,1,-10,85,True
76,2,0,77,False
85,1,-10,94,True
66,2,0,67,False
67,3,-10,58,True
77,2,0,78,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
77,0,0,76,False
85,3,0,76,False
69,2,0,70,False
74,2,0,75,False
66,1,0,75,False
85,3,0,76,False
85,2,-10,86,True
75,3,0,66,False
73,1,-10,82,True
67,1,0,76,False
85,3,0,76,False
85,0,-10,84,True
74,0,0,73,False
72,2,0,73,False
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
76,0,0,75,False
78,3,0,69,False
85,2,-10,86,True
77,2,0,78,False
75,0,0,74,False
73,3,0,64,False
76,0,0,75,False
66,2,0,67,False
85,1,-10,94,True
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
57,1,0,66,False
68,2,0,69,False
75,2,0,76,False
85,0,-10,84,True
76,2,0,77,False
66,1,0,75,False
76,3,0,67,False
85,0,-10,84,True
76,3,0,67,False
79,3,0,70,False
85,3,0,76,False
76,2,0,77,False
76,3,0,67,False
67,1,0,76,False
68,3,0,59,False
66,1,0,75,False
85,0,-10,84,True
66,1,0,75,False
75,2,0,76,False
85,3,0,76,False
76,2,0,77,False
85,2,-10,86,True
85,3,0,76,False
85,1,-10,94,True
65,0,0,64,False
78,1,-10,87,True
85,3,0,76,False
75,3,0,66,False
75,0,0,74,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
85,0,-10,84,True
85,3,0,76,False
76,2,0,77,False
67,0,0,66,False
61,3,0,52,False
78,3,0,69,False
77,0,0,76,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
76,3,0,67,False
85,0,-10,84,True
66,1,0,75,False
75,2,0,76,False

"idx_epoch : 1, loss_pre : 1.125876784324646, loss_aft : 1.1700466871261597, dif : 0.04416990280151367"
72,3,0,63,False
72,2,0,73,False
76,1,-10,85,True
65,1,0,74,False
85,3,0,76,False
76,1,-10,85,True
77,0,0,76,False
76,2,0,77,False
80,1,-10,89,True
67,0,0,66,False
66,1,0,75,False
