"idx_epoch : 0, loss_pre : 6.400538444519043, loss_aft : 2.4190480709075928, dif : -3.98149037361145"
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
78,1,-10,87,True
77,2,0,78,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
78,0,0,77,False
61,1,0,70,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
71,3,0,62,False
80,3,0,71,False
71,3,0,62,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False

"idx_epoch : 1, loss_pre : 13.583837509155273, loss_aft : 13.796809196472168, dif : 0.21297168731689453"
62,1,0,71,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
76,2,0,77,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
68,0,0,67,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
62,0,0,61,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
70,2,0,71,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
80,3,0,71,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
62,2,-10,63,True
71,3,0,62,False

"idx_epoch : 2, loss_pre : 26.494888305664062, loss_aft : 28.2152156829834, dif : 1.720327377319336"
85,3,0,76,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
78,0,0,77,False
71,3,0,62,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
67,1,0,76,False
78,0,0,77,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
71,3,0,62,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
77,2,0,78,False
78,0,0,77,False
62,1,0,71,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
78,0,0,77,False
