"idx_epoch : 0, loss_pre : 0.27387261390686035, loss_aft : 0.3803347647190094, dif : 0.10646215081214905"
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
68,2,0,69,False
79,1,-10,88,True
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
71,0,0,70,False
70,1,0,79,False
70,1,0,79,False
71,0,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
67,2,0,68,False
70,1,0,79,False
70,1,0,79,False
80,0,0,79,False
70,1,0,79,False
79,0,0,78,False
78,2,0,79,False
79,3,0,70,False
69,2,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
69,2,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,0,0,78,False
80,0,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,1,-10,88,True
70,1,0,79,False
80,3,0,71,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
78,3,0,69,False
79,3,0,70,False
76,3,0,67,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,2,0,80,False
79,3,0,70,False
79,3,0,70,False
85,3,0,76,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
69,2,0,70,False

"idx_epoch : 1, loss_pre : 0.15113934874534607, loss_aft : 0.3965074419975281, dif : 0.245368093252182"
70,1,0,79,False
80,0,0,79,False
70,1,0,79,False
68,2,0,69,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
80,0,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
85,3,0,76,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,2,0,80,False
70,1,0,79,False
70,1,0,79,False
71,2,-10,72,True
79,3,0,70,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,2,0,80,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,2,0,80,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,0,0,78,False
70,1,0,79,False
78,3,0,69,False
79,0,0,78,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,0,0,69,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,0,0,69,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,2,0,71,False
79,3,0,70,False
79,0,0,78,False
70,1,0,79,False
78,2,0,79,False
69,2,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False

"idx_epoch : 2, loss_pre : 0.22249458730220795, loss_aft : 0.4025026261806488, dif : 0.18000803887844086"
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
76,3,0,67,False
80,0,0,79,False
76,3,0,67,False
69,2,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,0,0,78,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
71,0,0,70,False
79,0,0,78,False
85,3,0,76,False
70,1,0,79,False
79,3,0,70,False
85,3,0,76,False
69,2,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
61,1,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,2,0,71,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
71,0,0,70,False
70,1,0,79,False
70,1,0,79,False
67,2,0,68,False
69,2,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
69,2,0,70,False
71,0,0,70,False
79,2,0,80,False
69,2,0,70,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
71,0,0,70,False
70,1,0,79,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
69,0,0,68,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,0,0,78,False
70,1,0,79,False
70,1,0,79,False

