"idx_epoch : 0, loss_pre : 66.20199584960938, loss_aft : 59.347923278808594, dif : -6.854072570800781"
73,3,0,64,False
73,3,0,64,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
73,3,0,64,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
73,3,0,64,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
74,3,0,65,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
64,1,0,73,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,3,0,67,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,3,0,64,False
72,3,0,63,False
75,2,0,76,False
73,3,0,64,False
64,1,0,73,False
75,2,0,76,False
75,2,0,76,False
73,3,0,64,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
65,0,0,64,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
72,0,-10,71,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
76,0,0,75,False

"idx_epoch : 1, loss_pre : 68.25554656982422, loss_aft : 58.21098709106445, dif : -10.044559478759766"
72,0,-10,71,True
64,1,0,73,False
75,2,0,76,False
76,0,0,75,False
73,3,0,64,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
73,3,0,64,False
75,2,0,76,False
64,1,0,73,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
73,3,0,64,False
64,1,0,73,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
76,3,0,67,False
64,1,0,73,False
64,1,0,73,False
76,0,0,75,False
67,1,0,76,False
75,2,0,76,False
85,3,0,76,False
73,3,0,64,False
76,0,0,75,False
54,1,0,63,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,3,0,64,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
64,1,0,73,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
73,3,0,64,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 32.02765655517578, loss_aft : 22.633159637451172, dif : -9.39449691772461"
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
73,3,0,64,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
73,3,0,64,False
