"idx_epoch : 0, loss_pre : 9.136078834533691, loss_aft : 9.549129486083984, dif : 0.41305065155029297"
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
64,0,0,63,False
68,0,0,67,False
75,2,0,76,False
77,3,0,68,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,3,0,64,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
64,0,0,63,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False

