"idx_epoch : 0, loss_pre : 4.453596115112305, loss_aft : 2.112053632736206, dif : -2.3415424823760986"
67,1,0,76,False
78,3,0,69,False
76,3,0,67,False
69,1,0,78,False
67,1,0,76,False
69,1,0,78,False
79,3,0,70,False
69,1,0,78,False
67,1,0,76,False
68,2,0,69,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
78,3,0,69,False
69,1,0,78,False
70,1,0,79,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
78,3,0,69,False
67,1,0,76,False
70,1,0,79,False
76,3,0,67,False
68,2,0,69,False
67,1,0,76,False
70,1,0,79,False
76,3,0,67,False
78,3,0,69,False
68,2,0,69,False
76,3,0,67,False
78,3,0,69,False
69,1,0,78,False
76,3,0,67,False
69,1,0,78,False
78,3,0,69,False
69,1,0,78,False
78,3,0,69,False
67,1,0,76,False
76,3,0,67,False
78,3,0,69,False
69,1,0,78,False
69,1,0,78,False
70,1,0,79,False
78,3,0,69,False
69,1,0,78,False
67,1,0,76,False
67,3,-10,58,True
78,3,0,69,False
79,3,0,70,False
76,3,0,67,False
69,0,0,68,False
69,1,0,78,False
85,3,0,76,False
69,1,0,78,False
67,1,0,76,False
67,1,0,76,False
79,3,0,70,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
70,1,0,79,False
77,3,0,68,False
69,1,0,78,False
76,3,0,67,False
69,1,0,78,False
69,1,0,78,False
79,3,0,70,False
70,0,0,69,False
67,1,0,76,False
69,0,0,68,False
78,3,0,69,False
69,0,0,68,False
70,1,0,79,False
76,3,0,67,False
69,1,0,78,False
76,3,0,67,False
67,1,0,76,False
78,2,0,79,False
69,1,0,78,False
78,3,0,69,False
79,3,0,70,False
76,2,0,77,False
78,3,0,69,False
67,1,0,76,False
70,1,0,79,False
69,1,0,78,False

"idx_epoch : 1, loss_pre : 1.9039682149887085, loss_aft : 1.1965632438659668, dif : -0.7074049711227417"
67,1,0,76,False
75,3,0,66,False
70,1,0,79,False
67,1,0,76,False
69,0,0,68,False
68,2,0,69,False
78,3,0,69,False
69,1,0,78,False
76,3,0,67,False
78,0,0,77,False
69,1,0,78,False
76,3,0,67,False
69,1,0,78,False
68,2,0,69,False
78,3,0,69,False
70,1,0,79,False
69,1,0,78,False
69,1,0,78,False
67,1,0,76,False
76,3,0,67,False
78,2,0,79,False
79,3,0,70,False
69,1,0,78,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
78,3,0,69,False
78,3,0,69,False
70,1,0,79,False
67,1,0,76,False
