"idx_epoch : 0, loss_pre : 0.38059258460998535, loss_aft : 0.40099358558654785, dif : 0.0204010009765625"
73,1,-10,82,True
64,2,0,65,False
73,3,0,64,False
76,2,0,77,False
72,0,-10,71,True
73,3,0,64,False
68,1,0,77,False
73,3,0,64,False
59,3,0,50,False
73,3,0,64,False
65,1,0,74,False
76,0,0,75,False
65,1,0,74,False
64,0,0,63,False
77,0,0,76,False
64,1,0,73,False
75,0,0,74,False
65,2,0,66,False
64,1,0,73,False
74,0,0,73,False
77,0,0,76,False
77,2,0,78,False
77,0,0,76,False
74,0,0,73,False
74,0,0,73,False
76,2,0,77,False
64,2,0,65,False
74,0,0,73,False
74,0,0,73,False
68,3,0,59,False
63,2,0,64,False
74,0,0,73,False
77,0,0,76,False
64,2,0,65,False
69,0,0,68,False
75,0,0,74,False
64,2,0,65,False
85,3,0,76,False
73,3,0,64,False
65,1,0,74,False
78,0,0,77,False
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
74,0,0,73,False
64,2,0,65,False
64,2,0,65,False
76,2,0,77,False
67,1,0,76,False
77,3,0,68,False
77,0,0,76,False
74,0,0,73,False
65,1,0,74,False
77,0,0,76,False
65,1,0,74,False
73,0,0,72,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
74,2,0,75,False
75,2,0,76,False
76,1,-10,85,True
77,0,0,76,False
63,2,0,64,False
77,0,0,76,False
75,2,0,76,False
77,0,0,76,False
75,0,0,74,False
65,1,0,74,False
74,0,0,73,False
74,0,0,73,False
76,0,0,75,False
77,0,0,76,False
68,2,0,69,False
77,0,0,76,False
69,0,0,68,False
74,0,0,73,False
66,2,0,67,False
77,0,0,76,False
65,1,0,74,False
64,1,0,73,False
73,3,0,64,False
64,2,0,65,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
76,2,0,77,False
73,3,0,64,False
65,1,0,74,False
73,3,0,64,False
77,0,0,76,False

"idx_epoch : 1, loss_pre : 0.2963874042034149, loss_aft : 0.34114691615104675, dif : 0.044759511947631836"
73,3,0,64,False
65,1,0,74,False
64,2,0,65,False
69,0,0,68,False
74,0,0,73,False
68,1,0,77,False
77,0,0,76,False
65,1,0,74,False
76,0,0,75,False
76,2,0,77,False
74,0,0,73,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
73,3,0,64,False
77,0,0,76,False
64,2,0,65,False
75,0,0,74,False
77,0,0,76,False
77,0,0,76,False
64,1,0,73,False
64,1,0,73,False
64,2,0,65,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
73,0,0,72,False
64,2,0,65,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
77,0,0,76,False
85,1,-10,94,True
65,1,0,74,False
75,0,0,74,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
72,3,0,63,False
85,0,-10,84,True
76,1,-10,85,True
69,0,0,68,False
74,0,0,73,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
67,1,0,76,False
72,3,0,63,False
64,2,0,65,False
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
64,1,0,73,False
73,0,0,72,False
68,3,0,59,False
76,2,0,77,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
63,2,0,64,False
74,0,0,73,False
65,1,0,74,False
69,0,0,68,False
77,0,0,76,False
77,0,0,76,False
74,1,-10,83,True
76,0,0,75,False
64,2,0,65,False
74,0,0,73,False
65,1,0,74,False
73,3,0,64,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,3,0,68,False
77,0,0,76,False
77,2,0,78,False
77,0,0,76,False
64,2,0,65,False
76,0,0,75,False
76,2,0,77,False
65,1,0,74,False
73,3,0,64,False
64,2,0,65,False
74,0,0,73,False
77,0,0,76,False
75,0,0,74,False
65,1,0,74,False

"idx_epoch : 2, loss_pre : 0.24309282004833221, loss_aft : 0.3107140362262726, dif : 0.06762121617794037"
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
77,0,0,76,False
67,1,0,76,False
76,3,0,67,False
64,2,0,65,False
75,0,0,74,False
76,2,0,77,False
64,2,0,65,False
64,2,0,65,False
74,0,0,73,False
54,3,-10,45,True
76,2,0,77,False
74,0,0,73,False
76,0,0,75,False
72,3,0,63,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
65,1,0,74,False
64,2,0,65,False
76,2,0,77,False
64,2,0,65,False
74,2,0,75,False
78,0,0,77,False
65,0,0,64,False
64,2,0,65,False
76,2,0,77,False
77,3,0,68,False
65,1,0,74,False
74,0,0,73,False
73,3,0,64,False
68,2,0,69,False
85,0,-10,84,True
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
73,3,0,64,False
76,0,0,75,False
77,0,0,76,False
74,0,0,73,False
85,2,-10,86,True
64,2,0,65,False
85,3,0,76,False
50,3,0,41,False
77,0,0,76,False
77,2,0,78,False
65,1,0,74,False
77,0,0,76,False
74,0,0,73,False
85,3,0,76,False
68,3,0,59,False
77,0,0,76,False
65,1,0,74,False
64,2,0,65,False
72,1,-10,81,True
74,0,0,73,False
73,3,0,64,False
75,2,0,76,False
73,3,0,64,False
77,0,0,76,False
74,0,0,73,False
73,3,0,64,False
65,1,0,74,False
66,2,0,67,False
76,2,0,77,False
75,1,-10,84,True
76,2,0,77,False
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,3,0,68,False
64,2,0,65,False
72,0,-10,71,True
65,1,0,74,False
76,2,0,77,False
76,0,0,75,False
74,0,0,73,False
73,3,0,64,False
77,0,0,76,False
64,2,0,65,False
76,2,0,77,False

