"idx_epoch : 0, loss_pre : 2.083056926727295, loss_aft : 2.4323959350585938, dif : 0.34933900833129883"
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
41,3,0,32,False
77,1,-10,86,True
41,3,0,32,False
41,3,0,32,False
41,3,0,32,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
41,1,0,50,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
41,3,0,32,False
41,3,0,32,False
77,3,0,68,False
41,3,0,32,False
32,1,0,41,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
41,3,0,32,False
76,3,0,67,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
32,1,0,41,False
32,1,0,41,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
41,3,0,32,False
10,2,0,11,False
77,3,0,68,False
68,1,0,77,False
11,0,0,10,False
77,3,0,68,False
41,3,0,32,False
78,1,-10,87,True
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
41,3,0,32,False
32,1,0,41,False
77,3,0,68,False
77,0,0,76,False
32,1,0,41,False
68,1,0,77,False
41,3,0,32,False
68,1,0,77,False
77,3,0,68,False
67,2,0,68,False
77,3,0,68,False
77,3,0,68,False
32,1,0,41,False
32,1,0,41,False
32,1,0,41,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
41,3,0,32,False
77,3,0,68,False
32,1,0,41,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
41,3,0,32,False
68,1,0,77,False

"idx_epoch : 1, loss_pre : 2.263453483581543, loss_aft : 2.9194259643554688, dif : 0.6559724807739258"
41,3,0,32,False
77,3,0,68,False
32,1,0,41,False
66,3,0,57,False
77,3,0,68,False
41,3,0,32,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
10,2,0,11,False
10,3,-10,1,True
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,0,0,67,False
68,1,0,77,False
41,3,0,32,False
77,3,0,68,False
32,1,0,41,False
68,1,0,77,False
32,1,0,41,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
41,3,0,32,False
32,1,0,41,False
78,0,0,77,False
59,3,0,50,False
11,0,0,10,False
68,1,0,77,False
32,1,0,41,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
41,3,0,32,False
77,3,0,68,False
77,3,0,68,False
41,3,0,32,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
32,1,0,41,False
41,3,0,32,False
77,3,0,68,False
68,1,0,77,False
32,1,0,41,False
77,3,0,68,False
48,3,0,39,False
68,1,0,77,False
77,3,0,68,False
32,1,0,41,False
32,1,0,41,False
68,1,0,77,False
77,3,0,68,False
41,3,0,32,False
68,1,0,77,False
32,1,0,41,False
68,1,0,77,False
41,3,0,32,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
41,3,0,32,False
32,1,0,41,False
77,3,0,68,False
67,2,0,68,False
32,1,0,41,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False

"idx_epoch : 2, loss_pre : 1.8086363077163696, loss_aft : 2.3459291458129883, dif : 0.5372928380966187"
77,3,0,68,False
77,3,0,68,False
41,3,0,32,False
77,3,0,68,False
77,3,0,68,False
32,1,0,41,False
68,1,0,77,False
11,0,0,10,False
68,1,0,77,False
32,1,0,41,False
32,1,0,41,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
67,2,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
41,3,0,32,False
10,2,0,11,False
41,3,0,32,False
68,1,0,77,False
77,3,0,68,False
85,3,0,76,False
68,1,0,77,False
50,3,0,41,False
32,1,0,41,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
41,3,0,32,False
32,1,0,41,False
41,3,0,32,False
32,1,0,41,False
68,0,0,67,False
32,1,0,41,False
68,1,0,77,False
22,3,0,13,False
32,1,0,41,False
41,3,0,32,False
77,3,0,68,False
68,1,0,77,False
32,1,0,41,False
41,3,0,32,False
68,1,0,77,False
68,1,0,77,False
41,3,0,32,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
41,3,0,32,False
68,1,0,77,False
68,1,0,77,False
32,1,0,41,False
41,3,0,32,False
41,3,0,32,False
41,3,0,32,False
39,3,0,30,False
68,1,0,77,False
68,0,0,67,False
32,1,0,41,False
32,1,0,41,False
77,3,0,68,False
67,2,0,68,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
77,3,0,68,False
59,3,0,50,False
68,1,0,77,False
68,1,0,77,False
41,3,0,32,False
77,3,0,68,False
77,3,0,68,False
32,1,0,41,False
77,3,0,68,False
77,3,0,68,False

