"idx_epoch : 0, loss_pre : 10.169687271118164, loss_aft : 9.527000427246094, dif : -0.6426868438720703"
75,3,0,66,False
77,3,0,68,False
66,3,0,57,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
66,0,0,65,False
85,0,-10,84,True
85,2,-10,86,True
85,0,-10,84,True
68,1,0,77,False
66,2,0,67,False
75,1,-10,84,True
85,2,-10,86,True
77,0,0,76,False
66,1,0,75,False
85,3,0,76,False
85,2,-10,86,True
76,3,0,67,False
85,3,0,76,False
85,0,-10,84,True
76,0,0,75,False
66,2,0,67,False
76,3,0,67,False
85,2,-10,86,True
85,3,0,76,False
85,2,-10,86,True
76,2,0,77,False
67,1,0,76,False
66,2,0,67,False
65,0,0,64,False
77,3,0,68,False
78,3,0,69,False
85,3,0,76,False
85,3,0,76,False
85,1,-10,94,True
77,1,-10,86,True
77,0,0,76,False
66,2,0,67,False
76,1,-10,85,True
85,1,-10,94,True
66,3,0,57,False
85,1,-10,94,True
68,1,0,77,False
85,1,-10,94,True
77,1,-10,86,True
67,3,-10,58,True
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
67,0,0,66,False
76,1,-10,85,True
85,2,-10,86,True
79,3,0,70,False
77,2,0,78,False
67,3,-10,58,True
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
85,0,-10,84,True
77,1,-10,86,True
59,3,0,50,False
77,3,0,68,False
85,2,-10,86,True
85,1,-10,94,True
85,0,-10,84,True
76,1,-10,85,True
68,1,0,77,False
67,0,0,66,False
76,0,0,75,False
85,2,-10,86,True
77,1,-10,86,True
85,3,0,76,False
85,1,-10,94,True
85,1,-10,94,True
76,0,0,75,False
85,0,-10,84,True
85,1,-10,94,True
76,1,-10,85,True
67,0,0,66,False
69,1,0,78,False
66,2,0,67,False
76,1,-10,85,True
85,3,0,76,False
85,0,-10,84,True
85,0,-10,84,True
85,1,-10,94,True
85,3,0,76,False

"idx_epoch : 1, loss_pre : 9.272540092468262, loss_aft : 8.253686904907227, dif : -1.0188531875610352"
85,0,-10,84,True
65,0,0,64,False
85,2,-10,86,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,1,-10,85,True
85,1,-10,94,True
76,1,-10,85,True
76,3,0,67,False
66,3,0,57,False
74,3,0,65,False
70,2,0,71,False
73,3,0,64,False
85,0,-10,84,True
68,1,0,77,False
71,0,0,70,False
66,3,0,57,False
85,3,0,76,False
67,3,-10,58,True
67,1,0,76,False
76,1,-10,85,True
85,3,0,76,False
73,2,0,74,False
85,2,-10,86,True
64,1,0,73,False
85,3,0,76,False
85,2,-10,86,True
67,0,0,66,False
66,2,0,67,False
76,2,0,77,False
85,1,-10,94,True
75,1,-10,84,True
66,1,0,75,False
67,0,0,66,False
85,3,0,76,False
