"idx_epoch : 0, loss_pre : 394.7840576171875, loss_aft : 280.2298278808594, dif : -114.55422973632812"
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,3,-10,58,True
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
77,3,0,68,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False

"idx_epoch : 1, loss_pre : 276.7806091308594, loss_aft : 152.66964721679688, dif : -124.1109619140625"
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
66,2,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
68,0,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
68,0,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,3,-10,58,True
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
77,3,0,68,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False

"idx_epoch : 2, loss_pre : 145.3929443359375, loss_aft : 53.584678649902344, dif : -91.80826568603516"
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
68,0,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,3,-10,58,True
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,2,0,68,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,3,-10,58,True
76,2,0,77,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
68,0,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False

