"idx_epoch : 0, loss_pre : 8.613160133361816, loss_aft : 4.584902763366699, dif : -4.028257369995117"
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
68,1,0,77,False
76,2,0,77,False
77,0,0,76,False
67,2,0,68,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
68,1,0,77,False
76,2,0,77,False
66,2,0,67,False
77,0,0,76,False
77,0,0,76,False
75,3,0,66,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
85,1,-10,94,True
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
68,1,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,3,0,67,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
77,2,0,78,False
76,2,0,77,False
76,2,0,77,False
67,2,0,68,False
77,2,0,78,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
67,2,0,68,False
76,0,0,75,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
67,2,0,68,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False

"idx_epoch : 1, loss_pre : 2.0081536769866943, loss_aft : 6.598278999328613, dif : 4.590125322341919"
77,0,0,76,False
67,2,0,68,False
76,2,0,77,False
78,0,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,0,0,75,False
76,2,0,77,False
77,0,0,76,False
76,3,0,67,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
68,1,0,77,False
76,2,0,77,False
68,1,0,77,False
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,3,0,67,False
77,0,0,76,False
77,0,0,76,False
68,1,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
66,2,0,67,False
76,2,0,77,False
67,2,0,68,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
67,2,0,68,False

"idx_epoch : 2, loss_pre : 5.4020490646362305, loss_aft : 8.759044647216797, dif : 3.3569955825805664"
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
67,2,0,68,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
