"idx_epoch : 0, loss_pre : 1.2172924280166626, loss_aft : 1.388779878616333, dif : 0.1714874505996704"
76,0,0,75,False
79,0,0,78,False
76,2,0,77,False
67,1,0,76,False
85,2,-10,86,True
71,2,-10,72,True
76,1,-10,85,True
61,0,-10,60,True
70,0,0,69,False
70,2,0,71,False
77,2,0,78,False
76,0,0,75,False
68,2,0,69,False
76,3,0,67,False
85,0,-10,84,True
85,2,-10,86,True
78,1,-10,87,True
76,2,0,77,False
66,1,0,75,False
67,2,0,68,False
48,2,-10,49,True
85,1,-10,94,True
85,3,0,76,False
67,2,0,68,False
76,3,0,67,False
77,1,-10,86,True
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
67,2,0,68,False
75,0,0,74,False
75,3,0,66,False
85,2,-10,86,True
71,0,0,70,False
76,1,-10,85,True
67,3,-10,58,True
76,2,0,77,False
85,2,-10,86,True
85,2,-10,86,True
76,3,0,67,False
48,1,0,57,False
67,0,0,66,False
67,1,0,76,False
67,3,-10,58,True
76,3,0,67,False
66,2,0,67,False
75,2,0,76,False
75,3,0,66,False
78,3,0,69,False
76,3,0,67,False
67,3,-10,58,True
66,1,0,75,False
66,3,0,57,False
85,0,-10,84,True
75,0,0,74,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
85,0,-10,84,True
67,2,0,68,False
73,3,0,64,False
67,2,0,68,False
69,2,0,70,False
66,2,0,67,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
57,1,0,66,False
65,1,0,74,False
85,3,0,76,False
75,1,-10,84,True
74,0,0,73,False
68,2,0,69,False
68,1,0,77,False
76,1,-10,85,True
67,0,0,66,False
76,3,0,67,False
77,3,0,68,False
66,1,0,75,False
76,0,0,75,False
69,2,0,70,False
75,3,0,66,False
76,1,-10,85,True
69,0,0,68,False
68,0,0,67,False
77,3,0,68,False
74,3,0,65,False
57,1,0,66,False
85,0,-10,84,True
85,1,-10,94,True
69,1,0,78,False

"idx_epoch : 1, loss_pre : 0.9107595682144165, loss_aft : 1.208755373954773, dif : 0.29799580574035645"
76,1,-10,85,True
85,0,-10,84,True
85,3,0,76,False
68,0,0,67,False
67,3,-10,58,True
79,0,0,78,False
78,0,0,77,False
68,1,0,77,False
73,1,-10,82,True
85,1,-10,94,True
85,1,-10,94,True
76,2,0,77,False
67,2,0,68,False
74,2,0,75,False
85,2,-10,86,True
85,0,-10,84,True
67,1,0,76,False
85,3,0,76,False
69,1,0,78,False
72,3,0,63,False
61,3,0,52,False
85,2,-10,86,True
77,3,0,68,False
76,2,0,77,False
85,2,-10,86,True
67,1,0,76,False
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
68,0,0,67,False
59,1,0,68,False
85,0,-10,84,True
76,3,0,67,False
77,2,0,78,False
78,3,0,69,False
66,3,0,57,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
48,2,-10,49,True
76,2,0,77,False
76,1,-10,85,True
52,3,0,43,False
85,3,0,76,False
68,2,0,69,False
76,2,0,77,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
75,0,0,74,False
