"idx_epoch : 0, loss_pre : 16.807958602905273, loss_aft : 14.338891983032227, dif : -2.469066619873047"
15,0,0,14,False
59,1,0,68,False
24,3,0,15,False
59,1,0,68,False
23,2,0,24,False
14,1,0,23,False
24,3,0,15,False
78,3,0,69,False
78,3,0,69,False
23,2,0,24,False
68,3,0,59,False
15,0,0,14,False
68,3,0,59,False
69,1,0,78,False
59,1,0,68,False
78,3,0,69,False
69,1,0,78,False
24,3,0,15,False
68,3,0,59,False
78,3,0,69,False
14,1,0,23,False
68,3,0,59,False
59,1,0,68,False
78,3,0,69,False
69,1,0,78,False
59,1,0,68,False
85,3,0,76,False
68,3,0,59,False
69,1,0,78,False
68,3,0,59,False
68,3,0,59,False
24,3,0,15,False
14,1,0,23,False
59,1,0,68,False
68,3,0,59,False
14,1,0,23,False
23,3,0,14,False
69,1,0,78,False
59,1,0,68,False
23,2,0,24,False
59,1,0,68,False
69,1,0,78,False
68,3,0,59,False
15,0,0,14,False
15,0,0,14,False
14,1,0,23,False
76,2,0,77,False
14,1,0,23,False
68,3,0,59,False
14,1,0,23,False
59,1,0,68,False
59,1,0,68,False
77,3,0,68,False
68,3,0,59,False
15,0,0,14,False
14,1,0,23,False
68,3,0,59,False
14,1,0,23,False
24,3,0,15,False
68,3,0,59,False
15,0,0,14,False
78,3,0,69,False
59,1,0,68,False
23,2,0,24,False
59,1,0,68,False
78,3,0,69,False
15,0,0,14,False
14,1,0,23,False
23,2,0,24,False
24,3,0,15,False
14,1,0,23,False
15,0,0,14,False
23,2,0,24,False
24,3,0,15,False
23,2,0,24,False
24,3,0,15,False
59,3,0,50,False
68,3,0,59,False
15,0,0,14,False
68,3,0,59,False
24,3,0,15,False
15,0,0,14,False
23,2,0,24,False
78,3,0,69,False
23,2,0,24,False
77,3,0,68,False
68,3,0,59,False
78,3,0,69,False
69,1,0,78,False
24,3,0,15,False
15,0,0,14,False

"idx_epoch : 1, loss_pre : 14.506256103515625, loss_aft : 11.594656944274902, dif : -2.9115991592407227"
85,3,0,76,False
23,2,0,24,False
15,0,0,14,False
24,3,0,15,False
23,2,0,24,False
68,3,0,59,False
59,1,0,68,False
23,2,0,24,False
24,3,0,15,False
78,3,0,69,False
14,1,0,23,False
23,2,0,24,False
23,2,0,24,False
59,0,-10,58,True
14,1,0,23,False
68,3,0,59,False
50,3,0,41,False
59,1,0,68,False
14,1,0,23,False
68,3,0,59,False
23,2,0,24,False
32,3,0,23,False
14,1,0,23,False
15,0,0,14,False
24,3,0,15,False
77,3,0,68,False
23,2,0,24,False
24,3,0,15,False
24,3,0,15,False
59,1,0,68,False
24,3,0,15,False
23,2,0,24,False
41,3,0,32,False
23,2,0,24,False
23,1,0,32,False
68,3,0,59,False
14,1,0,23,False
69,1,0,78,False
59,1,0,68,False
68,3,0,59,False
23,2,0,24,False
14,1,0,23,False
68,3,0,59,False
85,3,0,76,False
23,2,0,24,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
77,3,0,68,False
59,1,0,68,False
14,1,0,23,False
68,3,0,59,False
15,0,0,14,False
24,3,0,15,False
14,1,0,23,False
14,1,0,23,False
15,0,0,14,False
78,1,-10,87,True
15,0,0,14,False
69,3,-10,60,True
59,1,0,68,False
32,3,0,23,False
24,3,0,15,False
50,3,0,41,False
14,1,0,23,False
59,1,0,68,False
78,3,0,69,False
59,1,0,68,False
14,1,0,23,False
14,1,0,23,False
23,2,0,24,False
15,0,0,14,False
59,3,0,50,False
32,3,0,23,False
78,3,0,69,False
59,1,0,68,False
68,3,0,59,False
14,1,0,23,False
68,3,0,59,False
24,3,0,15,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
15,0,0,14,False
69,1,0,78,False
68,3,0,59,False
69,1,0,78,False
15,0,0,14,False
15,0,0,14,False
68,3,0,59,False

"idx_epoch : 2, loss_pre : 13.199645042419434, loss_aft : 10.315690040588379, dif : -2.8839550018310547"
15,0,0,14,False
22,3,0,13,False
68,3,0,59,False
24,3,0,15,False
69,1,0,78,False
15,0,0,14,False
24,3,0,15,False
23,2,0,24,False
15,0,0,14,False
85,3,0,76,False
23,2,0,24,False
23,2,0,24,False
