"idx_epoch : 0, loss_pre : 0.3196222186088562, loss_aft : 0.3051997423171997, dif : -0.014422476291656494"
75,0,0,74,False
76,0,0,75,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
74,2,0,75,False
85,2,-10,86,True
77,3,0,68,False
68,0,0,67,False
77,3,0,68,False
76,3,0,67,False
68,1,0,77,False
85,3,0,76,False
66,2,0,67,False
55,0,0,54,False
77,3,0,68,False
54,1,0,63,False
77,3,0,68,False
77,3,0,68,False
54,1,0,63,False
54,2,0,55,False
76,3,0,67,False
63,3,0,54,False
59,0,-10,58,True
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
55,0,0,54,False
63,3,0,54,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
76,2,0,77,False
32,0,-10,31,True
54,1,0,63,False
85,3,0,76,False
54,3,-10,45,True
74,3,0,65,False
54,1,0,63,False
65,2,0,66,False
74,0,0,73,False
77,3,0,68,False
64,0,0,63,False
76,3,0,67,False
77,2,0,78,False
85,3,0,76,False
76,3,0,67,False
69,0,0,68,False
78,3,0,69,False
76,0,0,75,False
66,2,0,67,False
76,2,0,77,False
72,3,0,63,False
67,0,0,66,False
74,1,-10,83,True
76,3,0,67,False
66,2,0,67,False
39,0,-10,38,True
67,1,0,76,False
85,1,-10,94,True
67,1,0,76,False
63,3,0,54,False
74,0,0,73,False
67,0,0,66,False
85,3,0,76,False
75,0,0,74,False
78,0,0,77,False
75,3,0,66,False
64,3,0,55,False
67,1,0,76,False
76,0,0,75,False
55,2,-10,56,True
67,0,0,66,False
66,0,0,65,False
76,0,0,75,False
55,0,0,54,False
63,3,0,54,False
74,0,0,73,False
67,1,0,76,False
74,3,0,65,False
54,1,0,63,False
65,0,0,64,False
66,0,0,65,False
63,3,0,54,False
76,0,0,75,False
63,0,-10,62,True
85,3,0,76,False
77,2,0,78,False
85,3,0,76,False
75,0,0,74,False

"idx_epoch : 1, loss_pre : 0.19065320491790771, loss_aft : 0.251392662525177, dif : 0.06073945760726929"
63,2,0,64,False
63,3,0,54,False
75,0,0,74,False
68,0,0,67,False
76,3,0,67,False
77,3,0,68,False
67,1,0,76,False
66,2,0,67,False
67,1,0,76,False
73,0,0,72,False
66,0,0,65,False
85,3,0,76,False
73,3,0,64,False
67,1,0,76,False
75,0,0,74,False
64,3,0,55,False
67,0,0,66,False
59,0,-10,58,True
73,3,0,64,False
73,0,0,72,False
74,1,-10,83,True
67,1,0,76,False
77,3,0,68,False
65,2,0,66,False
63,2,0,64,False
67,1,0,76,False
67,0,0,66,False
75,2,0,76,False
54,1,0,63,False
75,3,0,66,False
54,1,0,63,False
76,3,0,67,False
66,2,0,67,False
54,1,0,63,False
76,0,0,75,False
76,2,0,77,False
66,0,0,65,False
74,0,0,73,False
63,0,-10,62,True
77,3,0,68,False
85,1,-10,94,True
63,2,0,64,False
63,3,0,54,False
67,0,0,66,False
63,3,0,54,False
63,3,0,54,False
67,0,0,66,False
63,2,0,64,False
55,0,0,54,False
67,0,0,66,False
85,3,0,76,False
55,0,0,54,False
67,1,0,76,False
85,3,0,76,False
66,2,0,67,False
75,0,0,74,False
59,3,0,50,False
67,1,0,76,False
68,1,0,77,False
76,1,-10,85,True
76,2,0,77,False
85,3,0,76,False
67,0,0,66,False
65,2,0,66,False
65,2,0,66,False
76,3,0,67,False
64,0,0,63,False
54,1,0,63,False
67,0,0,66,False
67,1,0,76,False
75,0,0,74,False
77,3,0,68,False
78,0,0,77,False
76,0,0,75,False
63,3,0,54,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
54,1,0,63,False
66,2,0,67,False
66,3,0,57,False
85,3,0,76,False
55,0,0,54,False
76,3,0,67,False
66,0,0,65,False
76,0,0,75,False
68,1,0,77,False
67,1,0,76,False
73,3,0,64,False
67,0,0,66,False
65,1,0,74,False

"idx_epoch : 2, loss_pre : 0.577381432056427, loss_aft : 0.6029936075210571, dif : 0.025612175464630127"
74,0,0,73,False
76,3,0,67,False
75,3,0,66,False
76,3,0,67,False
85,2,-10,86,True
50,2,-10,51,True
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
73,0,0,72,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
73,0,0,72,False
77,3,0,68,False
66,2,0,67,False
85,3,0,76,False
67,3,-10,58,True
77,0,0,76,False
65,2,0,66,False
68,1,0,77,False
85,3,0,76,False
67,1,0,76,False
63,0,-10,62,True
67,0,0,66,False
77,3,0,68,False
67,1,0,76,False
77,3,0,68,False
63,3,0,54,False
85,3,0,76,False
67,1,0,76,False
74,1,-10,83,True
76,3,0,67,False
67,0,0,66,False
68,1,0,77,False
54,1,0,63,False
67,0,0,66,False
66,0,0,65,False
73,0,0,72,False
64,0,0,63,False
67,0,0,66,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
76,3,0,67,False
76,3,0,67,False
59,2,-10,60,True
77,3,0,68,False
48,3,0,39,False
85,3,0,76,False
75,0,0,74,False
85,1,-10,94,True
41,3,0,32,False
75,1,-10,84,True
66,0,0,65,False
67,0,0,66,False
54,0,-10,53,True
63,3,0,54,False
75,3,0,66,False
75,2,0,76,False
66,2,0,67,False
76,2,0,77,False
85,2,-10,86,True
76,3,0,67,False
54,1,0,63,False
67,1,0,76,False
68,0,0,67,False
66,2,0,67,False
74,0,0,73,False
73,3,0,64,False
54,1,0,63,False
77,3,0,68,False
85,2,-10,86,True
68,0,0,67,False
76,3,0,67,False
67,1,0,76,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
63,3,0,54,False
64,0,0,63,False
67,0,0,66,False
67,1,0,76,False
67,1,0,76,False
78,0,0,77,False
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
39,0,-10,38,True

