"idx_epoch : 0, loss_pre : 1.2777594327926636, loss_aft : 1.1520451307296753, dif : -0.12571430206298828"
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
77,3,0,68,False
68,2,0,69,False
80,0,0,79,False
68,2,0,69,False
80,0,0,79,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
79,3,0,70,False
69,0,0,68,False
69,0,0,68,False
79,3,0,70,False
68,2,0,69,False
69,0,0,68,False
68,0,0,67,False
76,3,0,67,False
76,3,0,67,False
69,0,0,68,False
70,1,0,79,False
68,2,0,69,False
69,0,0,68,False
69,1,0,78,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
80,0,0,79,False
69,2,0,70,False
76,2,0,77,False
70,1,0,79,False
69,0,0,68,False
68,1,0,77,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
70,1,0,79,False
69,0,0,68,False
69,0,0,68,False
78,3,0,69,False
85,3,0,76,False
68,1,0,77,False
59,1,0,68,False
68,2,0,69,False
79,2,0,80,False
67,1,0,76,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
79,3,0,70,False
69,0,0,68,False
79,3,0,70,False
79,3,0,70,False
67,2,0,68,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
69,0,0,68,False
70,1,0,79,False
70,1,0,79,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
85,3,0,76,False
69,0,0,68,False
68,2,0,69,False

"idx_epoch : 1, loss_pre : 0.748908519744873, loss_aft : 0.7646944522857666, dif : 0.015785932540893555"
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
70,0,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
67,3,-10,58,True
79,3,0,70,False
68,2,0,69,False
69,0,0,68,False
79,2,0,80,False
69,1,0,78,False
70,1,0,79,False
69,0,0,68,False
68,2,0,69,False
70,0,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
79,3,0,70,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
79,3,0,70,False
79,3,0,70,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
69,3,-10,60,True
68,2,0,69,False
69,0,0,68,False
69,2,0,70,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
79,3,0,70,False
79,3,0,70,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
70,1,0,79,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
70,1,0,79,False
69,0,0,68,False
68,3,0,59,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
70,1,0,79,False
79,3,0,70,False
67,2,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
70,1,0,79,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
79,3,0,70,False
68,2,0,69,False
69,1,0,78,False
69,0,0,68,False
69,0,0,68,False
79,3,0,70,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
69,0,0,68,False
70,1,0,79,False
68,0,0,67,False
68,2,0,69,False

"idx_epoch : 2, loss_pre : 0.43565309047698975, loss_aft : 0.5273120403289795, dif : 0.09165894985198975"
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
79,2,0,80,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
76,3,0,67,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
70,1,0,79,False
68,0,0,67,False
69,0,0,68,False
79,3,0,70,False
68,2,0,69,False
69,0,0,68,False
59,1,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
78,3,0,69,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
70,1,0,79,False
68,2,0,69,False
69,0,0,68,False
70,1,0,79,False
69,0,0,68,False
69,0,0,68,False
67,2,0,68,False
79,3,0,70,False
69,0,0,68,False
59,1,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
67,2,0,68,False
79,3,0,70,False
70,1,0,79,False
85,3,0,76,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
79,3,0,70,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
70,1,0,79,False
79,3,0,70,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False

