"idx_epoch : 0, loss_pre : 1.0163707733154297, loss_aft : 1.1946015357971191, dif : 0.17823076248168945"
76,3,0,67,False
69,2,0,70,False
77,2,0,78,False
63,3,0,54,False
77,1,-10,86,True
57,2,-10,58,True
54,1,0,63,False
75,3,0,66,False
61,3,0,52,False
78,0,0,77,False
85,1,-10,94,True
76,1,-10,85,True
78,1,-10,87,True
55,0,0,54,False
85,2,-10,86,True
73,0,0,72,False
67,1,0,76,False
41,0,-10,40,True
67,1,0,76,False
69,2,0,70,False
85,3,0,76,False
77,0,0,76,False
77,3,0,68,False
54,1,0,63,False
79,0,0,78,False
76,2,0,77,False
85,2,-10,86,True
78,3,0,69,False
85,3,0,76,False
74,3,0,65,False
54,1,0,63,False
77,0,0,76,False
68,2,0,69,False
73,0,0,72,False
85,3,0,76,False
79,0,0,78,False
70,2,0,71,False
77,0,0,76,False
67,3,-10,58,True
73,0,0,72,False
78,0,0,77,False
76,3,0,67,False
61,2,0,62,False
57,1,0,66,False
54,1,0,63,False
76,2,0,77,False
85,3,0,76,False
41,3,0,32,False
77,2,0,78,False
54,1,0,63,False
67,0,0,66,False
67,2,0,68,False
63,1,0,72,False
76,1,-10,85,True
77,0,0,76,False
76,3,0,67,False
66,2,0,67,False
76,0,0,75,False
77,2,0,78,False
78,0,0,77,False
69,2,0,70,False
77,0,0,76,False
78,0,0,77,False
67,2,0,68,False
76,3,0,67,False
67,3,-10,58,True
85,3,0,76,False
77,2,0,78,False
76,1,-10,85,True
55,0,0,54,False
69,2,0,70,False
85,3,0,76,False
55,0,0,54,False
69,2,0,70,False
80,2,-10,81,True
70,1,0,79,False
85,3,0,76,False
76,3,0,67,False
63,1,0,72,False
77,2,0,78,False
78,0,0,77,False
68,2,0,69,False
76,2,0,77,False
77,2,0,78,False
79,0,0,78,False
77,2,0,78,False
57,1,0,66,False
64,3,0,55,False
78,2,0,79,False
57,1,0,66,False
76,2,0,77,False

"idx_epoch : 1, loss_pre : 1.1391105651855469, loss_aft : 1.0884373188018799, dif : -0.05067324638366699"
68,3,0,59,False
67,3,-10,58,True
77,0,0,76,False
54,1,0,63,False
76,3,0,67,False
50,3,0,41,False
57,0,-10,56,True
78,3,0,69,False
77,2,0,78,False
70,0,0,69,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
61,3,0,52,False
77,2,0,78,False
78,0,0,77,False
67,2,0,68,False
63,1,0,72,False
78,2,0,79,False
75,0,0,74,False
68,2,0,69,False
78,0,0,77,False
52,1,0,61,False
68,2,0,69,False
69,2,0,70,False
50,3,0,41,False
76,2,0,77,False
76,3,0,67,False
67,2,0,68,False
57,1,0,66,False
69,1,0,78,False
76,2,0,77,False
67,2,0,68,False
77,2,0,78,False
67,1,0,76,False
67,3,-10,58,True
67,0,0,66,False
63,3,0,54,False
77,3,0,68,False
76,3,0,67,False
79,0,0,78,False
85,0,-10,84,True
68,2,0,69,False
70,1,0,79,False
74,3,0,65,False
63,1,0,72,False
76,2,0,77,False
50,0,-10,49,True
67,1,0,76,False
69,2,0,70,False
77,2,0,78,False
68,2,0,69,False
77,0,0,76,False
69,2,0,70,False
67,3,-10,58,True
68,1,0,77,False
65,1,0,74,False
76,0,0,75,False
67,1,0,76,False
67,2,0,68,False
55,0,0,54,False
77,2,0,78,False
63,0,-10,62,True
69,2,0,70,False
85,1,-10,94,True
66,1,0,75,False
59,0,-10,58,True
78,0,0,77,False
79,0,0,78,False
85,3,0,76,False
17,2,-10,18,True
77,2,0,78,False
77,2,0,78,False
69,0,0,68,False
78,0,0,77,False
77,0,0,76,False
63,3,0,54,False
75,0,0,74,False
77,0,0,76,False
75,0,0,74,False
66,2,0,67,False
67,2,0,68,False
79,0,0,78,False
67,1,0,76,False
76,2,0,77,False
78,0,0,77,False
69,2,0,70,False
54,1,0,63,False
78,0,0,77,False
85,3,0,76,False
66,0,0,65,False

"idx_epoch : 2, loss_pre : 2.326094388961792, loss_aft : 1.8016412258148193, dif : -0.5244531631469727"
71,1,0,80,False
67,0,0,66,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
76,2,0,77,False
67,2,0,68,False
57,1,0,66,False
54,1,0,63,False
59,1,0,68,False
59,3,0,50,False
77,0,0,76,False
50,0,-10,49,True
67,0,0,66,False
66,0,0,65,False
75,0,0,74,False
79,0,0,78,False
69,0,0,68,False
76,1,-10,85,True
69,2,0,70,False
68,2,0,69,False
78,0,0,77,False
85,1,-10,94,True
54,1,0,63,False
73,2,0,74,False
64,0,0,63,False
72,3,0,63,False
75,3,0,66,False
76,2,0,77,False
76,1,-10,85,True
77,2,0,78,False
77,0,0,76,False
72,0,-10,71,True
54,1,0,63,False
63,3,0,54,False
67,1,0,76,False
54,1,0,63,False
63,3,0,54,False
78,3,0,69,False
14,2,0,15,False
85,2,-10,86,True
77,2,0,78,False
77,2,0,78,False
76,3,0,67,False
68,2,0,69,False
70,1,0,79,False
63,2,0,64,False
72,0,-10,71,True
76,0,0,75,False
77,2,0,78,False
77,1,-10,86,True
69,1,0,78,False
67,0,0,66,False
76,1,-10,85,True
77,0,0,76,False
70,1,0,79,False
77,2,0,78,False
68,2,0,69,False
76,3,0,67,False
67,2,0,68,False
32,3,0,23,False
68,0,0,67,False
64,0,0,63,False
85,3,0,76,False
54,2,0,55,False
67,1,0,76,False
77,0,0,76,False
55,0,0,54,False
76,3,0,67,False
77,2,0,78,False
78,0,0,77,False
68,2,0,69,False
63,3,0,54,False
68,2,0,69,False
67,3,-10,58,True
54,1,0,63,False
77,3,0,68,False
77,0,0,76,False
76,3,0,67,False
69,2,0,70,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
77,0,0,76,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
69,2,0,70,False
55,0,0,54,False

