"idx_epoch : 0, loss_pre : 0.6964494585990906, loss_aft : 0.45379552245140076, dif : -0.24265393614768982"
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
48,3,0,39,False
77,3,0,68,False
48,3,0,39,False
59,1,0,68,False
59,1,0,68,False
67,2,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
39,1,0,48,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
67,2,0,68,False
59,1,0,68,False
59,1,0,68,False
67,2,0,68,False
68,3,0,59,False
85,3,0,76,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
77,3,0,68,False
50,1,0,59,False
50,1,0,59,False
68,3,0,59,False
68,1,0,77,False
68,3,0,59,False
59,1,0,68,False
50,1,0,59,False
59,1,0,68,False
59,1,0,68,False
76,3,0,67,False
57,1,0,66,False
59,3,0,50,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,3,0,50,False
59,3,0,50,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
68,0,0,67,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,1,0,77,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,0,0,67,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False

"idx_epoch : 1, loss_pre : 0.35031741857528687, loss_aft : 0.5076091885566711, dif : 0.15729176998138428"
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
59,0,-10,58,True
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
50,1,0,59,False
59,0,-10,58,True
68,3,0,59,False
76,3,0,67,False
68,1,0,77,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,3,0,50,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
67,2,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
67,2,0,68,False
68,0,0,67,False
59,1,0,68,False
68,3,0,59,False
67,2,0,68,False
68,3,0,59,False
59,1,0,68,False
48,3,0,39,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
67,2,0,68,False
68,0,0,67,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
59,1,0,68,False
68,1,0,77,False
68,3,0,59,False
77,3,0,68,False
59,1,0,68,False
85,3,0,76,False
68,3,0,59,False
39,1,0,48,False
68,0,0,67,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
59,1,0,68,False
59,1,0,68,False
68,3,0,59,False
68,3,0,59,False
59,3,0,50,False
59,1,0,68,False
68,3,0,59,False

