"idx_epoch : 0, loss_pre : 0.5809842944145203, loss_aft : 0.43551817536354065, dif : -0.14546611905097961"
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
79,2,0,80,False
79,2,0,80,False
80,3,0,71,False
71,1,0,80,False
78,2,0,79,False
71,1,0,80,False
80,1,-10,89,True
71,1,0,80,False
68,2,0,69,False
68,2,0,69,False
68,0,0,67,False
80,3,0,71,False
78,3,0,69,False
71,1,0,80,False
80,3,0,71,False
77,3,0,68,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
68,2,0,69,False
68,2,0,69,False
70,2,0,71,False
80,0,0,79,False
80,3,0,71,False
68,2,0,69,False
71,1,0,80,False
68,2,0,69,False
80,3,0,71,False
71,1,0,80,False
69,0,0,68,False
69,0,0,68,False
62,1,0,71,False
70,0,0,69,False
80,3,0,71,False
80,3,0,71,False
85,3,0,76,False
71,1,0,80,False
68,2,0,69,False
79,2,0,80,False
62,1,0,71,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
68,2,0,69,False
71,1,0,80,False
79,2,0,80,False
71,2,-10,72,True
71,1,0,80,False
85,3,0,76,False
71,1,0,80,False
85,0,-10,84,True
80,3,0,71,False
80,2,-10,81,True
80,3,0,71,False
71,1,0,80,False
77,2,0,78,False
80,3,0,71,False
80,3,0,71,False
79,2,0,80,False
71,1,0,80,False
69,0,0,68,False
78,2,0,79,False
76,2,0,77,False
80,3,0,71,False
77,2,0,78,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
80,3,0,71,False
78,2,0,79,False
73,1,-10,82,True
85,3,0,76,False
64,2,0,65,False
69,0,0,68,False
85,3,0,76,False
71,1,0,80,False
69,0,0,68,False
69,0,0,68,False
80,3,0,71,False

"idx_epoch : 1, loss_pre : 0.26740241050720215, loss_aft : 0.3240995705127716, dif : 0.05669716000556946"
79,2,0,80,False
80,3,0,71,False
69,0,0,68,False
85,3,0,76,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
77,3,0,68,False
80,2,-10,81,True
80,3,0,71,False
80,3,0,71,False
71,1,0,80,False
78,0,0,77,False
78,2,0,79,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
76,2,0,77,False
80,3,0,71,False
69,0,0,68,False
80,3,0,71,False
69,0,0,68,False
71,1,0,80,False
80,3,0,71,False
80,0,0,79,False
71,1,0,80,False
68,2,0,69,False
71,1,0,80,False
80,3,0,71,False
80,1,-10,89,True
71,1,0,80,False
85,3,0,76,False
69,0,0,68,False
64,2,0,65,False
71,1,0,80,False
78,2,0,79,False
85,3,0,76,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
85,3,0,76,False
85,3,0,76,False
80,3,0,71,False
80,3,0,71,False
69,0,0,68,False
71,1,0,80,False
71,1,0,80,False
68,2,0,69,False
71,1,0,80,False
80,3,0,71,False
76,2,0,77,False
80,3,0,71,False
80,3,0,71,False
70,0,0,69,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
67,2,0,68,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
79,2,0,80,False
65,0,0,64,False
71,1,0,80,False
80,3,0,71,False
80,3,0,71,False
62,1,0,71,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
80,2,-10,81,True
76,2,0,77,False
63,1,0,72,False
69,0,0,68,False
69,1,0,78,False
69,0,0,68,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
69,0,0,68,False
80,0,0,79,False
67,2,0,68,False

"idx_epoch : 2, loss_pre : 0.260825514793396, loss_aft : 0.3721160888671875, dif : 0.1112905740737915"
71,1,0,80,False
77,2,0,78,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
69,0,0,68,False
71,1,0,80,False
68,2,0,69,False
78,2,0,79,False
71,1,0,80,False
80,3,0,71,False
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
80,2,-10,81,True
80,3,0,71,False
80,3,0,71,False
78,2,0,79,False
69,2,0,70,False
71,1,0,80,False
80,2,-10,81,True
80,3,0,71,False
77,2,0,78,False
80,3,0,71,False
71,1,0,80,False
71,0,0,70,False
78,0,0,77,False
71,1,0,80,False
80,3,0,71,False
85,3,0,76,False
78,2,0,79,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
80,2,-10,81,True
69,0,0,68,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
68,2,0,69,False
80,3,0,71,False
71,1,0,80,False
68,2,0,69,False
80,3,0,71,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
68,2,0,69,False
80,3,0,71,False
80,3,0,71,False
80,3,0,71,False
65,0,0,64,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
77,2,0,78,False
71,1,0,80,False
80,3,0,71,False
71,1,0,80,False
63,2,0,64,False
80,3,0,71,False
72,2,0,73,False
77,2,0,78,False
69,0,0,68,False
68,2,0,69,False
80,3,0,71,False
71,1,0,80,False
80,3,0,71,False
80,3,0,71,False
64,0,0,63,False
80,3,0,71,False
71,1,0,80,False
69,0,0,68,False
71,0,0,70,False
71,1,0,80,False
70,2,0,71,False
68,2,0,69,False
76,2,0,77,False
73,1,-10,82,True
71,1,0,80,False
71,1,0,80,False
80,3,0,71,False
69,0,0,68,False
80,3,0,71,False
80,3,0,71,False
71,1,0,80,False

