"idx_epoch : 0, loss_pre : 40.87559509277344, loss_aft : 47.05672836303711, dif : 6.181133270263672"
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
74,0,0,73,False
64,2,0,65,False
74,0,0,73,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
75,0,0,74,False
64,2,0,65,False
65,0,0,64,False
73,0,0,72,False
65,0,0,64,False
74,3,0,65,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
73,0,0,72,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
85,3,0,76,False
65,0,0,64,False
74,0,0,73,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
85,2,-10,86,True
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
75,0,0,74,False
64,2,0,65,False
64,2,0,65,False
74,0,0,73,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,0,0,63,False
65,0,0,64,False
55,1,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False

"idx_epoch : 1, loss_pre : 48.26725769042969, loss_aft : 37.33988571166992, dif : -10.927371978759766"
72,0,-10,71,True
74,1,-10,83,True
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
73,0,0,72,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
74,3,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
74,0,0,73,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
76,0,0,75,False
65,0,0,64,False
63,2,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
63,2,0,64,False
65,0,0,64,False
64,2,0,65,False
85,3,0,76,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
75,0,0,74,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
75,0,0,74,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
75,0,0,74,False
85,3,0,76,False
64,2,0,65,False
76,0,0,75,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
75,0,0,74,False
64,2,0,65,False
75,0,0,74,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
73,0,0,72,False
64,2,0,65,False
74,3,0,65,False

"idx_epoch : 2, loss_pre : 36.460174560546875, loss_aft : 21.38426971435547, dif : -15.075904846191406"
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,1,0,74,False
65,0,0,64,False
64,2,0,65,False
76,0,0,75,False
75,0,0,74,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
73,0,0,72,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
63,2,0,64,False
76,0,0,75,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
74,0,0,73,False
76,0,0,75,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
85,3,0,76,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,0,0,63,False
64,2,0,65,False
65,3,-10,56,True
65,1,0,74,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
66,1,0,75,False
64,2,0,65,False
64,2,0,65,False
74,0,0,73,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
74,0,0,73,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
85,3,0,76,False
85,3,0,76,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False

