"idx_epoch : 0, loss_pre : 16.426029205322266, loss_aft : 15.531407356262207, dif : -0.8946218490600586"
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,3,0,68,False
76,2,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
68,0,0,67,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False

"idx_epoch : 1, loss_pre : 42.388519287109375, loss_aft : 41.29155731201172, dif : -1.0969619750976562"
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
67,1,0,76,False
78,0,0,77,False
80,3,0,71,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,3,0,68,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
76,2,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
76,2,0,77,False
77,2,0,78,False
78,0,0,77,False
78,2,0,79,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
76,2,0,77,False
78,0,0,77,False
76,2,0,77,False
68,0,0,67,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,0,0,76,False
68,0,0,67,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,0,0,76,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
78,0,0,77,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 19.61730194091797, loss_aft : 19.29662322998047, dif : -0.3206787109375"
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
67,1,0,76,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
79,2,0,80,False
85,3,0,76,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
76,2,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,3,0,68,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
62,3,-10,53,True
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
76,2,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False

