"idx_epoch : 0, loss_pre : 3.7522802352905273, loss_aft : 2.6355719566345215, dif : -1.1167082786560059"
24,3,0,15,False
15,1,0,24,False
34,1,0,43,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
24,3,0,15,False
15,1,0,24,False
15,1,0,24,False
85,3,0,76,False
85,3,0,76,False
15,1,0,24,False
34,1,0,43,False
15,1,0,24,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
41,3,0,32,False
34,1,0,43,False
15,1,0,24,False
24,3,0,15,False
50,3,0,41,False
24,3,0,15,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
34,1,0,43,False
24,3,0,15,False
68,3,0,59,False
59,3,0,50,False
75,3,0,66,False
24,3,0,15,False
85,3,0,76,False
85,3,0,76,False
15,1,0,24,False
24,3,0,15,False
15,1,0,24,False
15,1,0,24,False
50,3,0,41,False
24,3,0,15,False
24,3,0,15,False
67,2,0,68,False
24,3,0,15,False
24,3,0,15,False
24,2,0,25,False
43,3,0,34,False
34,1,0,43,False
41,3,0,32,False
15,1,0,24,False
32,3,0,23,False
85,3,0,76,False
24,3,0,15,False
24,3,0,15,False
24,3,0,15,False
24,3,0,15,False
15,1,0,24,False
15,1,0,24,False
43,3,0,34,False
24,3,0,15,False
76,3,0,67,False
43,2,-10,44,True
24,3,0,15,False
43,3,0,34,False
50,3,0,41,False
43,3,0,34,False
15,1,0,24,False
43,3,0,34,False
43,3,0,34,False
24,3,0,15,False
43,3,0,34,False
15,1,0,24,False
34,1,0,43,False
24,3,0,15,False
24,3,0,15,False
15,1,0,24,False
76,3,0,67,False
15,1,0,24,False
24,3,0,15,False
34,1,0,43,False
24,3,0,15,False
24,3,0,15,False
34,1,0,43,False
43,3,0,34,False
43,3,0,34,False
24,3,0,15,False
43,3,0,34,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
43,3,0,34,False

"idx_epoch : 1, loss_pre : 2.9323370456695557, loss_aft : 2.3358471393585205, dif : -0.5964899063110352"
67,2,0,68,False
15,1,0,24,False
15,1,0,24,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
85,3,0,76,False
43,3,0,34,False
15,1,0,24,False
15,1,0,24,False
24,3,0,15,False
34,1,0,43,False
41,3,0,32,False
24,3,0,15,False
15,1,0,24,False
16,3,-10,7,True
24,3,0,15,False
85,3,0,76,False
34,1,0,43,False
24,3,0,15,False
15,1,0,24,False
43,3,0,34,False
24,3,0,15,False
68,3,0,59,False
68,3,0,59,False
24,3,0,15,False
59,3,0,50,False
32,3,0,23,False
43,3,0,34,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
34,1,0,43,False
14,2,0,15,False
24,3,0,15,False
43,3,0,34,False
43,3,0,34,False
43,3,0,34,False
34,1,0,43,False
24,3,0,15,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
43,3,0,34,False
24,3,0,15,False
66,3,0,57,False
24,3,0,15,False
77,3,0,68,False
24,3,0,15,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
24,3,0,15,False
59,3,0,50,False
15,1,0,24,False
15,1,0,24,False
34,1,0,43,False
15,1,0,24,False
15,1,0,24,False
59,3,0,50,False
34,1,0,43,False
24,3,0,15,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
43,3,0,34,False
24,3,0,15,False
24,3,0,15,False
85,3,0,76,False
24,3,0,15,False
85,3,0,76,False
59,3,0,50,False
24,3,0,15,False
16,3,-10,7,True
34,1,0,43,False
15,1,0,24,False
43,3,0,34,False
34,1,0,43,False
34,1,0,43,False
24,3,0,15,False
59,3,0,50,False
15,1,0,24,False
43,3,0,34,False
15,1,0,24,False
34,1,0,43,False
15,1,0,24,False
15,1,0,24,False
14,2,0,15,False
43,3,0,34,False
41,3,0,32,False
15,1,0,24,False

"idx_epoch : 2, loss_pre : 1.6978979110717773, loss_aft : 2.242072343826294, dif : 0.5441744327545166"
43,3,0,34,False
34,1,0,43,False
50,3,0,41,False
34,1,0,43,False
15,1,0,24,False
24,3,0,15,False
24,3,0,15,False
24,3,0,15,False
24,3,0,15,False
14,2,0,15,False
15,1,0,24,False
34,1,0,43,False
50,3,0,41,False
34,1,0,43,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
34,1,0,43,False
24,3,0,15,False
32,3,0,23,False
15,1,0,24,False
68,3,0,59,False
34,1,0,43,False
24,3,0,15,False
43,3,0,34,False
59,3,0,50,False
24,3,0,15,False
68,3,0,59,False
15,1,0,24,False
15,1,0,24,False
15,1,0,24,False
24,3,0,15,False
50,2,-10,51,True
41,3,0,32,False
43,3,0,34,False
43,3,0,34,False
43,3,0,34,False
43,3,0,34,False
43,3,0,34,False
15,1,0,24,False
76,3,0,67,False
24,3,0,15,False
68,3,0,59,False
85,0,-10,84,True
24,3,0,15,False
24,3,0,15,False
15,1,0,24,False
16,3,-10,7,True
34,1,0,43,False
68,3,0,59,False
50,0,-10,49,True
34,1,0,43,False
24,3,0,15,False
76,3,0,67,False
34,1,0,43,False
15,1,0,24,False
24,3,0,15,False
15,1,0,24,False
24,3,0,15,False
41,3,0,32,False
15,1,0,24,False
15,1,0,24,False
67,2,0,68,False
24,3,0,15,False
24,3,0,15,False
24,3,0,15,False
43,3,0,34,False
50,3,0,41,False
68,3,0,59,False
24,3,0,15,False
34,1,0,43,False
24,3,0,15,False
24,3,0,15,False
43,3,0,34,False
15,1,0,24,False
85,3,0,76,False
32,3,0,23,False
41,3,0,32,False
15,1,0,24,False
24,3,0,15,False
15,2,0,16,False
15,1,0,24,False
15,1,0,24,False
24,2,0,25,False
34,1,0,43,False
15,1,0,24,False
34,1,0,43,False
24,3,0,15,False
34,1,0,43,False
15,1,0,24,False
77,3,0,68,False

