"idx_epoch : 0, loss_pre : 3.788231134414673, loss_aft : 1.9023559093475342, dif : -1.8858752250671387"
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
67,0,0,66,False
54,2,0,55,False
54,2,0,55,False
63,2,0,64,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
85,3,0,76,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
63,2,0,64,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
67,0,0,66,False
55,0,0,54,False
66,0,0,65,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,2,-10,56,True
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
46,1,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
85,3,0,76,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
65,0,0,64,False
55,0,0,54,False
55,0,0,54,False
65,3,-10,56,True
64,3,0,55,False
55,0,0,54,False
63,2,0,64,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,2,-10,56,True
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
76,3,0,67,False
55,0,0,54,False

"idx_epoch : 1, loss_pre : 1.6081029176712036, loss_aft : 1.0639539957046509, dif : -0.5441489219665527"
54,2,0,55,False
55,0,0,54,False
55,3,0,46,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
65,0,0,64,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
85,3,0,76,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
46,1,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
63,2,0,64,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
63,2,0,64,False
64,3,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
85,3,0,76,False
55,0,0,54,False
64,3,0,55,False
55,0,0,54,False
54,2,0,55,False
64,3,0,55,False
54,2,0,55,False
55,0,0,54,False
76,3,0,67,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
46,1,0,55,False
55,0,0,54,False
85,3,0,76,False
55,0,0,54,False
55,0,0,54,False
55,2,-10,56,True
76,3,0,67,False
76,3,0,67,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False

"idx_epoch : 2, loss_pre : 1.2075364589691162, loss_aft : 2.44675874710083, dif : 1.2392222881317139"
54,2,0,55,False
66,0,0,65,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
76,3,0,67,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,2,-10,56,True
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,1,0,63,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,3,0,46,False
66,0,0,65,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
67,0,0,66,False
55,0,0,54,False
65,3,-10,56,True
54,2,0,55,False
85,3,0,76,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
65,0,0,64,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,0,-10,53,True
55,0,0,54,False
46,1,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
64,3,0,55,False
55,0,0,54,False
54,3,-10,45,True
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
63,2,0,64,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False

