"idx_epoch : 0, loss_pre : 5.060616970062256, loss_aft : 4.345297336578369, dif : -0.7153196334838867"
74,3,0,65,False
77,1,-10,86,True
79,3,0,70,False
68,0,0,67,False
59,1,0,68,False
79,2,0,80,False
67,1,0,76,False
66,1,0,75,False
70,1,0,79,False
74,3,0,65,False
68,3,0,59,False
77,3,0,68,False
65,1,0,74,False
76,2,0,77,False
77,0,0,76,False
77,3,0,68,False
73,3,0,64,False
68,0,0,67,False
73,3,0,64,False
64,1,0,73,False
70,1,0,79,False
70,1,0,79,False
79,1,-10,88,True
76,3,0,67,False
77,3,0,68,False
64,1,0,73,False
79,3,0,70,False
68,0,0,67,False
70,1,0,79,False
67,2,0,68,False
68,0,0,67,False
64,1,0,73,False
70,1,0,79,False
71,3,0,62,False
76,2,0,77,False
67,2,0,68,False
72,2,0,73,False
74,0,0,73,False
67,2,0,68,False
67,2,0,68,False
73,3,0,64,False
79,3,0,70,False
64,1,0,73,False
68,0,0,67,False
76,2,0,77,False
76,2,0,77,False
70,1,0,79,False
67,2,0,68,False
75,0,0,74,False
75,0,0,74,False
68,0,0,67,False
73,1,-10,82,True
76,2,0,77,False
70,1,0,79,False
70,1,0,79,False
67,1,0,76,False
76,2,0,77,False
79,3,0,70,False
79,3,0,70,False
67,3,-10,58,True
65,2,0,66,False
68,0,0,67,False
68,1,0,77,False
71,0,0,70,False
70,1,0,79,False
73,3,0,64,False
85,2,-10,86,True
65,0,0,64,False
79,3,0,70,False
73,3,0,64,False
68,0,0,67,False
72,3,0,63,False
65,1,0,74,False
65,1,0,74,False
64,1,0,73,False
68,2,0,69,False
68,0,0,67,False
72,3,0,63,False
77,3,0,68,False
67,1,0,76,False
70,1,0,79,False
73,3,0,64,False
70,1,0,79,False
79,3,0,70,False
65,1,0,74,False
68,0,0,67,False
68,0,0,67,False
76,2,0,77,False
63,1,0,72,False
76,2,0,77,False
67,2,0,68,False

"idx_epoch : 1, loss_pre : 4.125095367431641, loss_aft : 3.840818166732788, dif : -0.28427720069885254"
79,0,0,78,False
67,1,0,76,False
76,2,0,77,False
76,2,0,77,False
73,3,0,64,False
68,0,0,67,False
76,2,0,77,False
68,0,0,67,False
70,1,0,79,False
70,1,0,79,False
65,1,0,74,False
70,1,0,79,False
67,3,-10,58,True
77,0,0,76,False
72,3,0,63,False
70,1,0,79,False
73,3,0,64,False
65,1,0,74,False
70,1,0,79,False
74,3,0,65,False
61,2,0,62,False
70,1,0,79,False
67,2,0,68,False
64,1,0,73,False
74,3,0,65,False
76,0,0,75,False
77,0,0,76,False
74,3,0,65,False
67,0,0,66,False
68,0,0,67,False
79,3,0,70,False
76,2,0,77,False
67,1,0,76,False
85,3,0,76,False
70,1,0,79,False
67,2,0,68,False
70,1,0,79,False
67,2,0,68,False
62,0,0,61,False
62,1,0,71,False
70,1,0,79,False
64,1,0,73,False
77,3,0,68,False
61,2,0,62,False
65,0,0,64,False
73,3,0,64,False
79,3,0,70,False
70,0,0,69,False
64,1,0,73,False
76,2,0,77,False
75,0,0,74,False
68,2,0,69,False
68,0,0,67,False
76,2,0,77,False
76,3,0,67,False
67,2,0,68,False
73,3,0,64,False
76,2,0,77,False
67,1,0,76,False
68,0,0,67,False
70,1,0,79,False
73,3,0,64,False
80,3,0,71,False
68,0,0,67,False
67,2,0,68,False
76,2,0,77,False
