"idx_epoch : 0, loss_pre : 3.638134717941284, loss_aft : 3.275254011154175, dif : -0.3628807067871094"
68,0,0,67,False
76,0,0,75,False
66,3,0,57,False
68,0,0,67,False
67,2,0,68,False
76,0,0,75,False
75,2,0,76,False
57,3,0,48,False
66,2,0,67,False
48,1,0,57,False
68,0,0,67,False
66,3,0,57,False
54,1,0,63,False
67,2,0,68,False
75,2,0,76,False
75,2,0,76,False
75,3,0,66,False
68,0,0,67,False
75,2,0,76,False
75,2,0,76,False
57,1,0,66,False
76,0,0,75,False
77,0,0,76,False
75,2,0,76,False
76,0,0,75,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
76,0,0,75,False
66,3,0,57,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
57,1,0,66,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,3,0,54,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
66,3,0,57,False
67,2,0,68,False
75,0,0,74,False
75,2,0,76,False
66,3,0,57,False
68,0,0,67,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
68,0,0,67,False
75,2,0,76,False
66,3,0,57,False
75,3,0,66,False
76,0,0,75,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
76,0,0,75,False
57,0,-10,56,True
76,0,0,75,False
65,2,0,66,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
57,1,0,66,False
57,1,0,66,False
75,2,0,76,False
68,0,0,67,False
68,0,0,67,False
76,0,0,75,False
66,3,0,57,False
75,2,0,76,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,3,0,59,False
76,0,0,75,False
76,0,0,75,False
68,0,0,67,False
75,0,0,74,False
76,0,0,75,False
68,2,0,69,False
66,3,0,57,False
76,0,0,75,False
67,2,0,68,False
75,2,0,76,False
74,2,0,75,False
75,2,0,76,False

"idx_epoch : 1, loss_pre : 4.075107574462891, loss_aft : 3.2879180908203125, dif : -0.7871894836425781"
66,3,0,57,False
67,0,0,66,False
76,0,0,75,False
76,0,0,75,False
68,0,0,67,False
57,1,0,66,False
75,2,0,76,False
66,3,0,57,False
68,0,0,67,False
74,2,0,75,False
75,2,0,76,False
67,2,0,68,False
67,2,0,68,False
63,3,0,54,False
69,1,0,78,False
63,3,0,54,False
75,2,0,76,False
75,2,0,76,False
57,1,0,66,False
75,2,0,76,False
75,2,0,76,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
67,2,0,68,False
77,0,0,76,False
68,0,0,67,False
57,0,-10,56,True
57,1,0,66,False
75,2,0,76,False
57,1,0,66,False
66,0,0,65,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
68,0,0,67,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
57,1,0,66,False
75,2,0,76,False
57,1,0,66,False
76,0,0,75,False
68,0,0,67,False
76,0,0,75,False
74,2,0,75,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
66,3,0,57,False
57,1,0,66,False
76,3,0,67,False
75,2,0,76,False
54,1,0,63,False
57,1,0,66,False
66,3,0,57,False
68,0,0,67,False
68,0,0,67,False
85,3,0,76,False
48,1,0,57,False
75,2,0,76,False
76,0,0,75,False
68,2,0,69,False
75,2,0,76,False
76,0,0,75,False
67,2,0,68,False
76,0,0,75,False
67,3,-10,58,True
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
75,0,0,74,False
76,0,0,75,False
76,3,0,67,False
68,1,0,77,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
63,3,0,54,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 2.054104804992676, loss_aft : 1.599144458770752, dif : -0.45496034622192383"
68,0,0,67,False
57,1,0,66,False
74,1,-10,83,True
67,2,0,68,False
76,0,0,75,False
73,0,0,72,False
75,2,0,76,False
63,3,0,54,False
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
75,0,0,74,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
68,0,0,67,False
57,1,0,66,False
66,3,0,57,False
63,3,0,54,False
57,0,-10,56,True
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
75,2,0,76,False
75,2,0,76,False
66,3,0,57,False
67,1,0,76,False
66,3,0,57,False
57,1,0,66,False
66,1,0,75,False
76,0,0,75,False
76,0,0,75,False
68,0,0,67,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
67,2,0,68,False
76,0,0,75,False
75,2,0,76,False
66,3,0,57,False
68,0,0,67,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
48,1,0,57,False
66,0,0,65,False
76,0,0,75,False
78,0,0,77,False
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
74,2,0,75,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
75,2,0,76,False
67,2,0,68,False
76,0,0,75,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
76,0,0,75,False
67,2,0,68,False
57,1,0,66,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
66,3,0,57,False
68,0,0,67,False
63,3,0,54,False
68,0,0,67,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
66,3,0,57,False
57,1,0,66,False
75,2,0,76,False
76,0,0,75,False
68,3,0,59,False
76,0,0,75,False

