"idx_epoch : 0, loss_pre : 1.3610191345214844, loss_aft : 1.2694679498672485, dif : -0.09155118465423584"
69,3,-10,60,True
68,3,0,59,False
76,3,0,67,False
68,3,0,59,False
69,1,0,78,False
85,1,-10,94,True
76,0,0,75,False
85,0,-10,84,True
59,1,0,68,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
77,3,0,68,False
70,0,0,69,False
78,1,-10,87,True
76,2,0,77,False
74,3,0,65,False
68,3,0,59,False
85,3,0,76,False
68,2,0,69,False
66,3,0,57,False
85,3,0,76,False
78,3,0,69,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
74,0,0,73,False
69,2,0,70,False
69,3,-10,60,True
76,3,0,67,False
76,0,0,75,False
69,0,0,68,False
67,1,0,76,False
68,0,0,67,False
79,3,0,70,False
71,0,0,70,False
77,3,0,68,False
78,3,0,69,False
76,2,0,77,False
79,0,0,78,False
64,2,0,65,False
75,0,0,74,False
85,3,0,76,False
85,3,0,76,False
77,2,0,78,False
76,2,0,77,False
69,3,-10,60,True
70,0,0,69,False
68,3,0,59,False
68,3,0,59,False
68,3,0,59,False
77,3,0,68,False
69,2,0,70,False
67,0,0,66,False
79,0,0,78,False
59,3,0,50,False
78,1,-10,87,True
85,3,0,76,False
78,3,0,69,False
77,2,0,78,False
85,3,0,76,False
68,2,0,69,False
66,1,0,75,False
76,3,0,67,False
76,2,0,77,False
69,0,0,68,False
85,0,-10,84,True
69,3,-10,60,True
78,2,0,79,False
80,0,0,79,False
85,3,0,76,False
77,3,0,68,False
85,1,-10,94,True
85,2,-10,86,True
34,2,-10,35,True
85,3,0,76,False
61,3,0,52,False
78,3,0,69,False
66,2,0,67,False
78,3,0,69,False
78,2,0,79,False
69,2,0,70,False
68,2,0,69,False
67,1,0,76,False
48,1,0,57,False
62,1,0,71,False
70,0,0,69,False
77,2,0,78,False
68,1,0,77,False
57,3,0,48,False
63,1,0,72,False

"idx_epoch : 1, loss_pre : 1.3842670917510986, loss_aft : 1.2034120559692383, dif : -0.18085503578186035"
78,3,0,69,False
85,2,-10,86,True
78,1,-10,87,True
76,3,0,67,False
59,0,-10,58,True
76,3,0,67,False
73,3,0,64,False
85,3,0,76,False
69,1,0,78,False
41,0,-10,40,True
85,0,-10,84,True
85,0,-10,84,True
76,2,0,77,False
68,3,0,59,False
74,3,0,65,False
77,2,0,78,False
77,3,0,68,False
69,0,0,68,False
67,1,0,76,False
85,1,-10,94,True
85,0,-10,84,True
85,0,-10,84,True
76,3,0,67,False
68,3,0,59,False
78,2,0,79,False
68,3,0,59,False
78,3,0,69,False
71,2,-10,72,True
77,3,0,68,False
70,2,0,71,False
78,3,0,69,False
69,0,0,68,False
85,3,0,76,False
76,3,0,67,False
57,3,0,48,False
79,3,0,70,False
68,2,0,69,False
79,2,0,80,False
69,1,0,78,False
78,0,0,77,False
85,3,0,76,False
69,2,0,70,False
69,0,0,68,False
77,2,0,78,False
76,3,0,67,False
50,3,0,41,False
69,0,0,68,False
76,3,0,67,False
50,3,0,41,False
59,2,-10,60,True
78,0,0,77,False
76,2,0,77,False
67,0,0,66,False
78,3,0,69,False
67,1,0,76,False
85,1,-10,94,True
70,0,0,69,False
76,0,0,75,False
76,3,0,67,False
78,3,0,69,False
70,0,0,69,False
69,1,0,78,False
85,3,0,76,False
75,2,0,76,False
79,3,0,70,False
43,3,0,34,False
67,0,0,66,False
66,3,0,57,False
61,3,0,52,False
68,3,0,59,False
68,3,0,59,False
85,3,0,76,False
59,1,0,68,False
78,3,0,69,False
78,2,0,79,False
69,2,0,70,False
61,3,0,52,False
69,1,0,78,False
67,2,0,68,False
76,1,-10,85,True
70,2,0,71,False
77,3,0,68,False
59,3,0,50,False
70,3,0,61,False
85,2,-10,86,True
76,3,0,67,False
68,2,0,69,False
75,0,0,74,False
78,3,0,69,False
79,0,0,78,False
77,3,0,68,False

"idx_epoch : 2, loss_pre : 1.2919474840164185, loss_aft : 1.1340570449829102, dif : -0.1578904390335083"
69,3,-10,60,True
85,2,-10,86,True
68,3,0,59,False
69,1,0,78,False
68,2,0,69,False
85,0,-10,84,True
76,3,0,67,False
59,0,-10,58,True
78,2,0,79,False
85,1,-10,94,True
76,2,0,77,False
43,3,0,34,False
78,3,0,69,False
76,3,0,67,False
52,0,-10,51,True
76,3,0,67,False
77,3,0,68,False
77,0,0,76,False
76,2,0,77,False
66,1,0,75,False
69,0,0,68,False
77,1,-10,86,True
70,0,0,69,False
85,0,-10,84,True
69,1,0,78,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
69,0,0,68,False
76,3,0,67,False
85,2,-10,86,True
85,3,0,76,False
67,2,0,68,False
85,3,0,76,False
70,1,0,79,False
72,3,0,63,False
68,2,0,69,False
78,3,0,69,False
85,3,0,76,False
78,3,0,69,False
79,0,0,78,False
71,0,0,70,False
85,3,0,76,False
67,1,0,76,False
85,2,-10,86,True
59,2,-10,60,True
78,2,0,79,False
68,1,0,77,False
77,2,0,78,False
59,0,-10,58,True
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
69,3,-10,60,True
50,3,0,41,False
69,0,0,68,False
59,3,0,50,False
77,3,0,68,False
59,1,0,68,False
68,3,0,59,False
85,3,0,76,False
75,2,0,76,False
79,0,0,78,False
68,0,0,67,False
69,2,0,70,False
57,3,0,48,False
76,2,0,77,False
68,2,0,69,False
85,3,0,76,False
75,0,0,74,False
85,3,0,76,False
66,1,0,75,False
59,1,0,68,False
78,2,0,79,False
79,3,0,70,False
78,3,0,69,False
69,1,0,78,False
76,2,0,77,False
78,3,0,69,False
59,2,-10,60,True
69,1,0,78,False
76,2,0,77,False
72,0,-10,71,True
76,2,0,77,False
32,1,0,41,False
85,3,0,76,False
68,0,0,67,False
70,0,0,69,False
85,3,0,76,False
68,2,0,69,False
67,0,0,66,False

