"idx_epoch : 0, loss_pre : 0.5187184810638428, loss_aft : 0.512184739112854, dif : -0.0065337419509887695"
64,3,0,55,False
77,2,0,78,False
85,3,0,76,False
64,2,0,65,False
72,2,0,73,False
75,0,0,74,False
74,3,0,65,False
76,3,0,67,False
76,0,0,75,False
79,1,-10,88,True
77,2,0,78,False
67,1,0,76,False
68,1,0,77,False
77,0,0,76,False
69,0,0,68,False
59,1,0,68,False
76,0,0,75,False
77,2,0,78,False
75,3,0,66,False
73,2,0,74,False
73,2,0,74,False
73,0,0,72,False
67,2,0,68,False
68,0,0,67,False
77,2,0,78,False
74,0,0,73,False
73,1,-10,82,True
66,1,0,75,False
77,2,0,78,False
76,0,0,75,False
77,0,0,76,False
69,2,0,70,False
73,2,0,74,False
73,0,0,72,False
74,0,0,73,False
76,0,0,75,False
85,3,0,76,False
68,2,0,69,False
69,1,0,78,False
73,2,0,74,False
85,3,0,76,False
75,1,-10,84,True
76,0,0,75,False
73,3,0,64,False
77,2,0,78,False
85,2,-10,86,True
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
68,1,0,77,False
85,3,0,76,False
73,2,0,74,False
76,1,-10,85,True
75,0,0,74,False
75,0,0,74,False
65,2,0,66,False
77,2,0,78,False
72,2,0,73,False
68,1,0,77,False
67,1,0,76,False
73,2,0,74,False
68,2,0,69,False
85,3,0,76,False
67,0,0,66,False
76,1,-10,85,True
75,2,0,76,False
85,3,0,76,False
74,0,0,73,False
85,3,0,76,False
76,0,0,75,False
74,0,0,73,False
75,3,0,66,False
78,0,0,77,False
68,1,0,77,False
75,0,0,74,False
77,1,-10,86,True
75,0,0,74,False
76,0,0,75,False
85,3,0,76,False
73,1,-10,82,True
72,2,0,73,False
76,2,0,77,False
67,3,-10,58,True
76,3,0,67,False
75,2,0,76,False
74,0,0,73,False
77,3,0,68,False
74,0,0,73,False
77,1,-10,86,True
67,2,0,68,False
77,3,0,68,False

"idx_epoch : 1, loss_pre : 0.5521257519721985, loss_aft : 0.5894671082496643, dif : 0.03734135627746582"
75,3,0,66,False
85,1,-10,94,True
76,0,0,75,False
78,0,0,77,False
77,2,0,78,False
68,1,0,77,False
76,3,0,67,False
78,0,0,77,False
67,3,-10,58,True
76,0,0,75,False
74,3,0,65,False
76,3,0,67,False
74,0,0,73,False
77,1,-10,86,True
74,0,0,73,False
85,2,-10,86,True
74,0,0,73,False
85,0,-10,84,True
74,0,0,73,False
85,0,-10,84,True
67,3,-10,58,True
74,2,0,75,False
73,0,0,72,False
75,3,0,66,False
76,0,0,75,False
85,3,0,76,False
66,0,0,65,False
75,0,0,74,False
68,3,0,59,False
75,0,0,74,False
72,2,0,73,False
77,0,0,76,False
74,0,0,73,False
76,3,0,67,False
76,1,-10,85,True
75,0,0,74,False
77,3,0,68,False
68,1,0,77,False
77,1,-10,86,True
74,1,-10,83,True
76,1,-10,85,True
85,3,0,76,False
