"idx_epoch : 0, loss_pre : 8.318493843078613, loss_aft : 6.967199802398682, dif : -1.3512940406799316"
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,0,0,76,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
76,2,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
80,3,0,71,False
78,2,0,79,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,2,0,79,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,2,0,79,False
77,2,0,78,False
76,2,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
76,2,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,3,0,69,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False

"idx_epoch : 1, loss_pre : 24.216594696044922, loss_aft : 22.497661590576172, dif : -1.71893310546875"
77,2,0,78,False
78,0,0,77,False
62,3,-10,53,True
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
68,0,0,67,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,0,0,76,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,0,0,76,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
76,1,-10,85,True
76,2,0,77,False
77,0,0,76,False
69,1,0,78,False
76,2,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
79,2,0,80,False
76,2,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
79,2,0,80,False
78,0,0,77,False
76,2,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,3,0,68,False
78,3,0,69,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,1,-10,87,True
77,2,0,78,False
62,3,-10,53,True
76,2,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False

"idx_epoch : 2, loss_pre : 2.220452308654785, loss_aft : 1.668086051940918, dif : -0.5523662567138672"
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
76,2,0,77,False
78,0,0,77,False
78,0,0,77,False
78,1,-10,87,True
78,1,-10,87,True
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
