"idx_epoch : 0, loss_pre : 1.2045801877975464, loss_aft : 0.9129841327667236, dif : -0.29159605503082275"
79,3,0,70,False
65,0,0,64,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
78,2,0,79,False
65,2,0,66,False
70,0,0,69,False
78,2,0,79,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
61,1,0,70,False
69,2,0,70,False
64,2,0,65,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
77,2,0,78,False
69,2,0,70,False
70,3,0,61,False
70,3,0,61,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
77,2,0,78,False
69,2,0,70,False
61,1,0,70,False
65,0,0,64,False
69,2,0,70,False
69,2,0,70,False
64,2,0,65,False
64,2,0,65,False
70,0,0,69,False
65,3,-10,56,True
61,1,0,70,False
66,3,0,57,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
78,2,0,79,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
55,1,0,64,False
79,3,0,70,False
71,0,0,70,False
69,2,0,70,False
70,3,0,61,False
69,3,-10,60,True
64,2,0,65,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
79,3,0,70,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
64,2,0,65,False
79,3,0,70,False
75,0,0,74,False
65,0,0,64,False
69,3,-10,60,True
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
69,0,0,68,False
69,2,0,70,False
78,2,0,79,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
65,0,0,64,False
71,0,0,70,False
70,0,0,69,False
85,3,0,76,False
78,2,0,79,False
70,0,0,69,False
79,3,0,70,False
70,0,0,69,False
69,2,0,70,False
69,3,-10,60,True
70,0,0,69,False
69,2,0,70,False
69,3,-10,60,True

"idx_epoch : 1, loss_pre : 0.7688746452331543, loss_aft : 0.48300352692604065, dif : -0.28587111830711365"
69,2,0,70,False
76,2,0,77,False
70,0,0,69,False
70,0,0,69,False
78,2,0,79,False
70,0,0,69,False
70,0,0,69,False
74,0,0,73,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
79,3,0,70,False
70,0,0,69,False
70,0,0,69,False
65,0,0,64,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
55,1,0,64,False
76,2,0,77,False
79,3,0,70,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
79,3,0,70,False
65,0,0,64,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
76,2,0,77,False
70,0,0,69,False
70,0,0,69,False
70,3,0,61,False
69,2,0,70,False
77,2,0,78,False
70,0,0,69,False
69,2,0,70,False
66,2,0,67,False
85,3,0,76,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
71,0,0,70,False
77,2,0,78,False
70,0,0,69,False
69,2,0,70,False
69,3,-10,60,True
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
79,3,0,70,False
65,0,0,64,False
69,2,0,70,False
79,3,0,70,False
69,0,0,68,False
64,2,0,65,False
77,2,0,78,False
61,1,0,70,False
70,0,0,69,False
70,0,0,69,False
70,1,0,79,False
70,0,0,69,False
73,3,0,64,False
69,2,0,70,False
70,0,0,69,False
66,2,0,67,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
77,2,0,78,False
69,2,0,70,False
70,0,0,69,False
64,2,0,65,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
74,0,0,73,False
69,2,0,70,False
70,0,0,69,False
64,2,0,65,False
69,2,0,70,False

"idx_epoch : 2, loss_pre : 0.5470461845397949, loss_aft : 0.8677489757537842, dif : 0.32070279121398926"
70,0,0,69,False
64,2,0,65,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
64,2,0,65,False
70,0,0,69,False
70,0,0,69,False
85,3,0,76,False
69,2,0,70,False
77,2,0,78,False
69,2,0,70,False
73,3,0,64,False
69,2,0,70,False
69,2,0,70,False
65,0,0,64,False
76,2,0,77,False
70,0,0,69,False
85,3,0,76,False
69,2,0,70,False
69,2,0,70,False
80,0,0,79,False
69,2,0,70,False
75,0,0,74,False
69,3,-10,60,True
70,0,0,69,False
70,3,0,61,False
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
85,3,0,76,False
69,2,0,70,False
61,1,0,70,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
65,0,0,64,False
70,1,0,79,False
67,3,-10,58,True
70,0,0,69,False
71,0,0,70,False
70,0,0,69,False
70,0,0,69,False
85,3,0,76,False
69,0,0,68,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
65,0,0,64,False
64,2,0,65,False
85,3,0,76,False
66,3,0,57,False
69,2,0,70,False
69,2,0,70,False
77,2,0,78,False
70,0,0,69,False
69,2,0,70,False
78,2,0,79,False
64,1,0,73,False
69,2,0,70,False
69,2,0,70,False
69,2,0,70,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
61,0,-10,60,True
70,0,0,69,False
69,3,-10,60,True
70,0,0,69,False
77,2,0,78,False
69,2,0,70,False
65,0,0,64,False
70,0,0,69,False
70,0,0,69,False
70,0,0,69,False
77,2,0,78,False
70,0,0,69,False
70,0,0,69,False
70,1,0,79,False
70,0,0,69,False
70,0,0,69,False
69,2,0,70,False
69,2,0,70,False
69,2,0,70,False

