"idx_epoch : 0, loss_pre : 149.0935516357422, loss_aft : 133.31875610351562, dif : -15.774795532226562"
73,2,0,74,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
67,0,0,66,False
66,1,0,75,False
76,3,0,67,False
75,2,0,76,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
66,1,0,75,False
67,0,0,66,False
74,0,0,73,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
75,2,0,76,False
76,3,0,67,False
76,3,0,67,False
74,0,0,73,False
75,2,0,76,False
66,1,0,75,False
85,3,0,76,False
75,2,0,76,False
66,1,0,75,False
73,2,0,74,False
74,0,0,73,False
67,0,0,66,False
74,0,0,73,False
74,0,0,73,False
66,1,0,75,False
73,2,0,74,False
75,2,0,76,False
67,0,0,66,False
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
66,1,0,75,False
75,2,0,76,False
66,1,0,75,False
76,3,0,67,False
85,3,0,76,False
73,2,0,74,False
75,2,0,76,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
74,0,0,73,False
75,2,0,76,False
67,0,0,66,False
67,0,0,66,False
66,1,0,75,False
73,2,0,74,False
67,0,0,66,False
73,2,0,74,False
76,3,0,67,False
76,3,0,67,False
74,0,0,73,False
73,2,0,74,False
76,3,0,67,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
76,3,0,67,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
66,1,0,75,False
74,0,0,73,False
67,0,0,66,False
75,2,0,76,False
73,2,0,74,False
68,0,0,67,False
67,0,0,66,False
67,0,0,66,False
75,2,0,76,False
73,2,0,74,False
73,2,0,74,False
76,3,0,67,False

"idx_epoch : 1, loss_pre : 96.51807403564453, loss_aft : 83.45947265625, dif : -13.058601379394531"
67,0,0,66,False
67,3,-10,58,True
73,2,0,74,False
74,0,0,73,False
85,3,0,76,False
76,1,-10,85,True
76,3,0,67,False
76,3,0,67,False
66,1,0,75,False
66,1,0,75,False
75,2,0,76,False
75,2,0,76,False
67,0,0,66,False
75,2,0,76,False
76,3,0,67,False
75,2,0,76,False
67,0,0,66,False
76,1,-10,85,True
67,2,0,68,False
76,3,0,67,False
67,0,0,66,False
66,1,0,75,False
75,2,0,76,False
74,0,0,73,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
76,1,-10,85,True
66,1,0,75,False
75,2,0,76,False
73,2,0,74,False
66,1,0,75,False
76,3,0,67,False
66,1,0,75,False
74,0,0,73,False
75,2,0,76,False
74,0,0,73,False
73,2,0,74,False
74,0,0,73,False
66,1,0,75,False
66,1,0,75,False
74,0,0,73,False
66,1,0,75,False
74,0,0,73,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
74,0,0,73,False
67,0,0,66,False
73,2,0,74,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
74,0,0,73,False
67,0,0,66,False
66,1,0,75,False
67,0,0,66,False
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
74,0,0,73,False
66,1,0,75,False
76,3,0,67,False
76,3,0,67,False
73,2,0,74,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
66,1,0,75,False
66,1,0,75,False
76,3,0,67,False
73,2,0,74,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
67,0,0,66,False
67,0,0,66,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
66,1,0,75,False
66,1,0,75,False
67,0,0,66,False
66,1,0,75,False

"idx_epoch : 2, loss_pre : 91.46565246582031, loss_aft : 70.49365997314453, dif : -20.97199249267578"
67,2,0,68,False
75,2,0,76,False
67,0,0,66,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
66,1,0,75,False
66,1,0,75,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
75,2,0,76,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
73,2,0,74,False
73,2,0,74,False
67,0,0,66,False
74,0,0,73,False
67,0,0,66,False
76,3,0,67,False
74,0,0,73,False
75,2,0,76,False
76,3,0,67,False
75,2,0,76,False
73,2,0,74,False
75,2,0,76,False
73,2,0,74,False
66,1,0,75,False
74,0,0,73,False
67,0,0,66,False
76,3,0,67,False
67,0,0,66,False
67,0,0,66,False
74,0,0,73,False
76,3,0,67,False
73,2,0,74,False
66,1,0,75,False
67,0,0,66,False
66,1,0,75,False
66,1,0,75,False
75,2,0,76,False
76,3,0,67,False
75,2,0,76,False
66,1,0,75,False
66,1,0,75,False
75,2,0,76,False
73,2,0,74,False
85,3,0,76,False
67,0,0,66,False
67,0,0,66,False
76,3,0,67,False
75,2,0,76,False
74,0,0,73,False
66,1,0,75,False
76,3,0,67,False
66,1,0,75,False
75,2,0,76,False
73,2,0,74,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
75,2,0,76,False
66,1,0,75,False
75,2,0,76,False
73,1,-10,82,True
66,1,0,75,False
74,0,0,73,False
74,0,0,73,False
73,2,0,74,False
66,1,0,75,False
74,0,0,73,False
75,2,0,76,False
76,3,0,67,False
66,1,0,75,False
75,2,0,76,False
74,0,0,73,False
74,0,0,73,False
76,3,0,67,False
75,2,0,76,False
73,2,0,74,False
76,3,0,67,False
66,1,0,75,False
74,0,0,73,False
74,0,0,73,False
76,3,0,67,False
75,2,0,76,False
66,1,0,75,False
75,2,0,76,False
76,3,0,67,False
76,1,-10,85,True

