"idx_epoch : 0, loss_pre : 35.08466720581055, loss_aft : 19.222301483154297, dif : -15.86236572265625"
65,0,0,64,False
65,3,-10,56,True
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
66,1,0,75,False
65,0,0,64,False
65,1,0,74,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
74,3,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
74,3,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,3,-10,56,True
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
55,1,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False

"idx_epoch : 1, loss_pre : 27.0501766204834, loss_aft : 15.765754699707031, dif : -11.284421920776367"
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,1,0,74,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
64,2,0,65,False
64,3,0,55,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
63,2,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
74,3,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
63,2,0,64,False
65,0,0,64,False
64,2,0,65,False
85,3,0,76,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
76,0,0,75,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,1,0,74,False

"idx_epoch : 2, loss_pre : 12.159768104553223, loss_aft : 13.648183822631836, dif : 1.4884157180786133"
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
74,3,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
74,3,0,65,False
64,2,0,65,False
65,1,0,74,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,1,0,74,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
66,1,0,75,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,3,0,55,False
