"idx_epoch : 0, loss_pre : 78.78279113769531, loss_aft : 66.15587615966797, dif : -12.626914978027344"
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
64,0,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
74,3,0,65,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
72,2,0,73,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
73,3,0,64,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
76,1,-10,85,True
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
77,0,0,76,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
76,2,0,77,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False

"idx_epoch : 1, loss_pre : 54.203758239746094, loss_aft : 43.121978759765625, dif : -11.081779479980469"
65,0,0,64,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
76,1,-10,85,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,1,-10,81,True
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
64,0,0,63,False
76,0,0,75,False
72,3,0,63,False
75,3,0,66,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
85,3,0,76,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
54,1,0,63,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,0,0,74,False
72,3,0,63,False
64,0,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 47.43389129638672, loss_aft : 35.647972106933594, dif : -11.785919189453125"
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,2,0,64,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
54,1,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
75,0,0,74,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
65,0,0,64,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
64,0,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
