"idx_epoch : 0, loss_pre : 0.18542248010635376, loss_aft : 0.23090322315692902, dif : 0.045480743050575256"
69,0,0,68,False
68,2,0,69,False
67,2,0,68,False
76,1,-10,85,True
68,3,0,59,False
69,0,0,68,False
65,1,0,74,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
68,2,0,69,False
67,3,-10,58,True
69,0,0,68,False
69,0,0,68,False
68,1,0,77,False
68,2,0,69,False
68,2,0,69,False
76,3,0,67,False
69,3,-10,60,True
70,2,0,71,False
77,3,0,68,False
69,2,0,70,False
72,3,0,63,False
68,0,0,67,False
71,1,0,80,False
67,1,0,76,False
69,0,0,68,False
85,3,0,76,False
68,2,0,69,False
71,1,0,80,False
71,1,0,80,False
67,1,0,76,False
54,2,0,55,False
71,1,0,80,False
68,2,0,69,False
72,3,0,63,False
70,1,0,79,False
68,2,0,69,False
76,3,0,67,False
68,2,0,69,False
76,3,0,67,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
71,0,0,70,False
76,3,0,67,False
85,3,0,76,False
59,1,0,68,False
80,0,0,79,False
76,3,0,67,False
68,1,0,77,False
72,3,0,63,False
80,0,0,79,False
55,0,0,54,False
71,0,0,70,False
69,0,0,68,False
69,2,0,70,False
69,3,-10,60,True
68,2,0,69,False
71,2,-10,72,True
72,3,0,63,False
79,3,0,70,False
68,2,0,69,False
67,3,-10,58,True
69,0,0,68,False
63,1,0,72,False
79,3,0,70,False
76,3,0,67,False
68,1,0,77,False
67,2,0,68,False
68,3,0,59,False
79,3,0,70,False
59,0,-10,58,True
76,0,0,75,False
68,2,0,69,False
76,3,0,67,False
67,1,0,76,False
63,1,0,72,False
63,1,0,72,False
67,2,0,68,False
70,0,0,69,False
69,0,0,68,False
76,3,0,67,False
69,0,0,68,False
67,2,0,68,False
80,0,0,79,False
68,2,0,69,False
68,2,0,69,False
67,1,0,76,False
85,3,0,76,False
65,3,-10,56,True

"idx_epoch : 1, loss_pre : 0.156582772731781, loss_aft : 0.20037788152694702, dif : 0.043795108795166016"
85,3,0,76,False
67,2,0,68,False
70,2,0,71,False
68,0,0,67,False
68,2,0,69,False
69,0,0,68,False
68,1,0,77,False
79,3,0,70,False
68,2,0,69,False
68,3,0,59,False
67,2,0,68,False
67,2,0,68,False
68,3,0,59,False
68,0,0,67,False
80,0,0,79,False
68,2,0,69,False
76,3,0,67,False
69,0,0,68,False
69,3,-10,60,True
69,0,0,68,False
69,0,0,68,False
69,3,-10,60,True
68,2,0,69,False
67,1,0,76,False
80,0,0,79,False
67,1,0,76,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
76,3,0,67,False
67,2,0,68,False
63,1,0,72,False
68,2,0,69,False
76,3,0,67,False
68,2,0,69,False
77,3,0,68,False
67,1,0,76,False
80,2,-10,81,True
70,2,0,71,False
67,2,0,68,False
76,3,0,67,False
59,0,-10,58,True
68,2,0,69,False
67,1,0,76,False
68,1,0,77,False
68,2,0,69,False
70,1,0,79,False
70,1,0,79,False
69,0,0,68,False
79,3,0,70,False
85,2,-10,86,True
68,2,0,69,False
76,3,0,67,False
68,2,0,69,False
68,3,0,59,False
68,2,0,69,False
71,1,0,80,False
67,1,0,76,False
76,3,0,67,False
68,0,0,67,False
77,3,0,68,False
70,2,0,71,False
67,2,0,68,False
76,2,0,77,False
76,3,0,67,False
64,3,0,55,False
68,2,0,69,False
68,3,0,59,False
77,3,0,68,False
70,2,0,71,False
68,2,0,69,False
68,1,0,77,False
85,3,0,76,False
67,1,0,76,False
67,2,0,68,False
65,0,0,64,False
68,1,0,77,False
67,2,0,68,False
68,2,0,69,False
79,3,0,70,False
75,3,0,66,False
68,0,0,67,False
76,1,-10,85,True
68,0,0,67,False
77,3,0,68,False
68,1,0,77,False
69,0,0,68,False
70,2,0,71,False
68,0,0,67,False
72,3,0,63,False
70,2,0,71,False

"idx_epoch : 2, loss_pre : 0.13477405905723572, loss_aft : 0.1690794974565506, dif : 0.03430543839931488"
69,0,0,68,False
71,1,0,80,False
80,0,0,79,False
68,2,0,69,False
67,1,0,76,False
68,2,0,69,False
76,2,0,77,False
71,1,0,80,False
69,0,0,68,False
54,1,0,63,False
77,3,0,68,False
76,3,0,67,False
68,0,0,67,False
85,3,0,76,False
72,3,0,63,False
71,0,0,70,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
77,3,0,68,False
69,0,0,68,False
76,3,0,67,False
67,3,-10,58,True
67,2,0,68,False
68,2,0,69,False
68,0,0,67,False
69,0,0,68,False
71,1,0,80,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
85,3,0,76,False
85,0,-10,84,True
79,3,0,70,False
70,0,0,69,False
70,2,0,71,False
69,0,0,68,False
69,2,0,70,False
68,2,0,69,False
68,2,0,69,False
68,0,0,67,False
70,2,0,71,False
67,2,0,68,False
70,2,0,71,False
63,1,0,72,False
70,2,0,71,False
68,0,0,67,False
76,3,0,67,False
67,1,0,76,False
67,2,0,68,False
71,0,0,70,False
68,2,0,69,False
85,3,0,76,False
67,1,0,76,False
80,0,0,79,False
69,0,0,68,False
76,3,0,67,False
63,1,0,72,False
80,0,0,79,False
