"idx_epoch : 0, loss_pre : 1.8341822624206543, loss_aft : 0.5831666588783264, dif : -1.2510156035423279"
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
65,3,-10,56,True
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
65,2,0,66,False
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
67,1,0,76,False
85,3,0,76,False
76,3,0,67,False
74,3,0,65,False
74,3,0,65,False
74,3,0,65,False
65,1,0,74,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
77,0,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
54,3,-10,45,True
67,1,0,76,False
65,1,0,74,False
65,1,0,74,False
74,3,0,65,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
74,3,0,65,False
65,1,0,74,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
74,3,0,65,False
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
55,0,0,54,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
65,1,0,74,False
76,3,0,67,False
65,1,0,74,False
76,0,0,75,False
75,0,0,74,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
74,3,0,65,False
76,3,0,67,False
76,2,0,77,False
74,3,0,65,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False

"idx_epoch : 1, loss_pre : 0.3629453778266907, loss_aft : 0.47479015588760376, dif : 0.11184477806091309"
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
65,1,0,74,False
85,3,0,76,False
67,1,0,76,False
65,1,0,74,False
74,3,0,65,False
65,1,0,74,False
65,1,0,74,False
67,1,0,76,False
65,3,-10,56,True
74,3,0,65,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
76,3,0,67,False
65,1,0,74,False
76,3,0,67,False
74,3,0,65,False
67,1,0,76,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
74,3,0,65,False
76,2,0,77,False
67,1,0,76,False
76,3,0,67,False
77,0,0,76,False
74,3,0,65,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
74,3,0,65,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
67,1,0,76,False
76,3,0,67,False
75,0,0,74,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
74,3,0,65,False
74,3,0,65,False
76,3,0,67,False
74,3,0,65,False
67,1,0,76,False
65,1,0,74,False
74,3,0,65,False
67,1,0,76,False
67,1,0,76,False
76,0,0,75,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
67,3,-10,58,True
67,1,0,76,False
67,2,0,68,False
65,1,0,74,False
76,3,0,67,False
65,1,0,74,False
67,1,0,76,False
65,1,0,74,False
67,1,0,76,False
65,1,0,74,False
76,3,0,67,False
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
74,3,0,65,False
63,3,0,54,False
76,3,0,67,False
76,3,0,67,False

"idx_epoch : 2, loss_pre : 0.38961586356163025, loss_aft : 1.1906887292861938, dif : 0.8010728657245636"
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
65,1,0,74,False
76,3,0,67,False
67,1,0,76,False
54,3,-10,45,True
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
74,3,0,65,False
74,3,0,65,False
76,3,0,67,False
65,1,0,74,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
65,1,0,74,False
74,3,0,65,False
77,0,0,76,False
74,3,0,65,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
65,1,0,74,False
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
65,1,0,74,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
67,1,0,76,False
67,1,0,76,False
66,2,0,67,False
76,3,0,67,False
74,3,0,65,False
67,1,0,76,False
65,1,0,74,False
74,3,0,65,False
76,3,0,67,False
65,1,0,74,False
65,1,0,74,False
76,3,0,67,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
65,1,0,74,False
74,3,0,65,False
76,3,0,67,False
67,1,0,76,False
65,0,0,64,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
74,3,0,65,False
76,3,0,67,False
65,1,0,74,False
65,1,0,74,False
67,1,0,76,False
67,3,-10,58,True
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
74,3,0,65,False
76,3,0,67,False
54,1,0,63,False
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
85,3,0,76,False
65,1,0,74,False
74,3,0,65,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False

