"idx_epoch : 0, loss_pre : 0.6583722829818726, loss_aft : 0.8180825710296631, dif : 0.15971028804779053"
77,0,0,76,False
85,3,0,76,False
78,0,0,77,False
76,0,0,75,False
75,0,0,74,False
73,2,0,74,False
75,3,0,66,False
68,1,0,77,False
72,3,0,63,False
76,3,0,67,False
77,3,0,68,False
67,2,0,68,False
65,0,0,64,False
85,3,0,76,False
73,2,0,74,False
85,3,0,76,False
66,0,0,65,False
67,2,0,68,False
67,0,0,66,False
72,2,0,73,False
72,0,-10,71,True
77,1,-10,86,True
77,0,0,76,False
67,2,0,68,False
74,2,0,75,False
85,2,-10,86,True
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
67,2,0,68,False
85,3,0,76,False
77,3,0,68,False
76,1,-10,85,True
76,2,0,77,False
85,2,-10,86,True
77,0,0,76,False
85,3,0,76,False
85,3,0,76,False
66,1,0,75,False
73,0,0,72,False
85,3,0,76,False
66,1,0,75,False
76,3,0,67,False
68,1,0,77,False
66,2,0,67,False
72,3,0,63,False
74,0,0,73,False
73,1,-10,82,True
75,3,0,66,False
85,0,-10,84,True
68,2,0,69,False
77,3,0,68,False
68,1,0,77,False
67,2,0,68,False
68,1,0,77,False
72,2,0,73,False
76,2,0,77,False
79,1,-10,88,True
78,0,0,77,False
67,1,0,76,False
66,0,0,65,False
85,1,-10,94,True
76,3,0,67,False
67,1,0,76,False
65,2,0,66,False
78,0,0,77,False
66,0,0,65,False
66,0,0,65,False
72,0,-10,71,True
77,1,-10,86,True
72,2,0,73,False
73,1,-10,82,True
76,1,-10,85,True
85,3,0,76,False
65,0,0,64,False
68,0,0,67,False
73,0,0,72,False
78,0,0,77,False
76,3,0,67,False
66,1,0,75,False
76,2,0,77,False
66,0,0,65,False
77,2,0,78,False
76,0,0,75,False
76,2,0,77,False
76,3,0,67,False
68,3,0,59,False
77,0,0,76,False

"idx_epoch : 1, loss_pre : 0.6263694167137146, loss_aft : 0.7751933336257935, dif : 0.14882391691207886"
68,0,0,67,False
76,2,0,77,False
73,0,0,72,False
68,0,0,67,False
66,2,0,67,False
85,0,-10,84,True
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
68,3,0,59,False
65,3,-10,56,True
75,3,0,66,False
68,1,0,77,False
68,0,0,67,False
77,0,0,76,False
76,0,0,75,False
72,3,0,63,False
85,3,0,76,False
75,0,0,74,False
69,0,0,68,False
68,1,0,77,False
68,0,0,67,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
67,2,0,68,False
67,2,0,68,False
77,2,0,78,False
76,2,0,77,False
73,0,0,72,False
65,0,0,64,False
74,2,0,75,False
66,0,0,65,False
79,3,0,70,False
85,3,0,76,False
77,0,0,76,False
77,2,0,78,False
75,3,0,66,False
67,2,0,68,False
72,3,0,63,False
78,0,0,77,False
68,2,0,69,False
68,0,0,67,False
68,1,0,77,False
85,2,-10,86,True
77,2,0,78,False
67,2,0,68,False
85,3,0,76,False
72,1,-10,81,True
77,1,-10,86,True
77,1,-10,86,True
73,0,0,72,False
57,0,-10,56,True
85,3,0,76,False
59,1,0,68,False
68,0,0,67,False
85,3,0,76,False
79,0,0,78,False
75,3,0,66,False
68,1,0,77,False
68,0,0,67,False
77,3,0,68,False
69,0,0,68,False
75,3,0,66,False
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
76,3,0,67,False
74,1,-10,83,True
67,2,0,68,False
72,0,-10,71,True
78,0,0,77,False
77,0,0,76,False
76,0,0,75,False
68,2,0,69,False
77,2,0,78,False
63,1,0,72,False
78,0,0,77,False
76,2,0,77,False
76,3,0,67,False
77,0,0,76,False
68,1,0,77,False
65,2,0,66,False
66,1,0,75,False
74,3,0,65,False
76,0,0,75,False
67,2,0,68,False
78,0,0,77,False
76,1,-10,85,True
77,2,0,78,False

