"idx_epoch : 0, loss_pre : 0.1525624394416809, loss_aft : 0.15991957485675812, dif : 0.0073571354150772095"
80,0,0,79,False
76,2,0,77,False
59,3,0,50,False
70,1,0,79,False
80,0,0,79,False
77,3,0,68,False
78,2,0,79,False
79,2,0,80,False
80,2,-10,81,True
79,2,0,80,False
59,1,0,68,False
80,0,0,79,False
68,3,0,59,False
71,0,0,70,False
68,3,0,59,False
76,0,0,75,False
66,3,0,57,False
68,0,0,67,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
80,0,0,79,False
76,3,0,67,False
79,2,0,80,False
85,3,0,76,False
71,0,0,70,False
59,1,0,68,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
68,3,0,59,False
66,2,0,67,False
85,0,-10,84,True
68,3,0,59,False
79,2,0,80,False
68,2,0,69,False
80,0,0,79,False
68,3,0,59,False
76,0,0,75,False
71,0,0,70,False
77,3,0,68,False
76,3,0,67,False
59,1,0,68,False
68,3,0,59,False
76,2,0,77,False
59,2,-10,60,True
68,3,0,59,False
79,2,0,80,False
50,1,0,59,False
77,3,0,68,False
77,2,0,78,False
78,2,0,79,False
68,3,0,59,False
76,2,0,77,False
70,2,0,71,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
80,0,0,79,False
59,1,0,68,False
79,2,0,80,False
77,3,0,68,False
80,0,0,79,False
79,2,0,80,False
69,1,0,78,False
79,2,0,80,False
85,3,0,76,False
66,3,0,57,False
68,3,0,59,False
76,2,0,77,False
79,2,0,80,False
59,1,0,68,False
68,1,0,77,False
76,2,0,77,False
77,3,0,68,False
59,1,0,68,False
79,2,0,80,False
76,0,0,75,False
80,2,-10,81,True
79,2,0,80,False
70,2,0,71,False
67,0,0,66,False
80,2,-10,81,True
79,2,0,80,False
59,1,0,68,False
79,2,0,80,False
59,1,0,68,False
68,3,0,59,False
57,1,0,66,False
85,3,0,76,False

"idx_epoch : 1, loss_pre : 0.18116243183612823, loss_aft : 0.16856643557548523, dif : -0.012595996260643005"
67,0,0,66,False
76,2,0,77,False
78,2,0,79,False
71,0,0,70,False
80,0,0,79,False
70,2,0,71,False
79,2,0,80,False
80,0,0,79,False
79,2,0,80,False
59,1,0,68,False
50,1,0,59,False
79,2,0,80,False
59,1,0,68,False
79,2,0,80,False
85,3,0,76,False
75,3,0,66,False
70,2,0,71,False
79,3,0,70,False
68,1,0,77,False
85,3,0,76,False
85,0,-10,84,True
85,3,0,76,False
79,2,0,80,False
57,1,0,66,False
71,0,0,70,False
80,0,0,79,False
68,1,0,77,False
80,2,-10,81,True
70,3,0,61,False
70,2,0,71,False
78,2,0,79,False
79,2,0,80,False
70,2,0,71,False
59,1,0,68,False
68,3,0,59,False
68,1,0,77,False
80,0,0,79,False
32,0,-10,31,True
76,2,0,77,False
68,2,0,69,False
59,1,0,68,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
80,0,0,79,False
77,3,0,68,False
66,3,0,57,False
68,3,0,59,False
68,2,0,69,False
78,0,0,77,False
79,2,0,80,False
77,3,0,68,False
79,0,0,78,False
68,3,0,59,False
67,2,0,68,False
75,2,0,76,False
68,3,0,59,False
59,1,0,68,False
80,0,0,79,False
68,3,0,59,False
78,2,0,79,False
68,3,0,59,False
79,2,0,80,False
68,3,0,59,False
57,1,0,66,False
79,2,0,80,False
77,3,0,68,False
79,2,0,80,False
76,2,0,77,False
79,2,0,80,False
59,1,0,68,False
80,0,0,79,False
70,2,0,71,False
59,1,0,68,False
59,1,0,68,False
57,1,0,66,False
76,3,0,67,False
85,3,0,76,False
68,3,0,59,False
79,2,0,80,False
59,1,0,68,False
62,1,0,71,False
68,3,0,59,False
68,3,0,59,False
80,0,0,79,False
68,3,0,59,False
79,2,0,80,False
70,2,0,71,False
79,2,0,80,False
78,3,0,69,False
71,0,0,70,False

"idx_epoch : 2, loss_pre : 0.13137635588645935, loss_aft : 0.1412714272737503, dif : 0.009895071387290955"
76,3,0,67,False
70,2,0,71,False
68,3,0,59,False
79,2,0,80,False
66,3,0,57,False
66,2,0,67,False
70,0,0,69,False
80,0,0,79,False
59,1,0,68,False
77,1,-10,86,True
76,2,0,77,False
68,3,0,59,False
80,3,0,71,False
79,2,0,80,False
77,2,0,78,False
67,2,0,68,False
68,1,0,77,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
67,2,0,68,False
77,3,0,68,False
70,2,0,71,False
80,0,0,79,False
75,2,0,76,False
79,3,0,70,False
77,3,0,68,False
80,0,0,79,False
79,2,0,80,False
79,2,0,80,False
79,2,0,80,False
59,1,0,68,False
79,2,0,80,False
59,1,0,68,False
80,2,-10,81,True
77,2,0,78,False
59,1,0,68,False
59,1,0,68,False
79,2,0,80,False
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
59,1,0,68,False
71,0,0,70,False
59,1,0,68,False
41,3,0,32,False
85,3,0,76,False
68,2,0,69,False
79,2,0,80,False
76,0,0,75,False
79,2,0,80,False
79,2,0,80,False
68,1,0,77,False
77,3,0,68,False
68,3,0,59,False
78,0,0,77,False
68,2,0,69,False
78,2,0,79,False
78,2,0,79,False
77,0,0,76,False
71,0,0,70,False
80,0,0,79,False
67,2,0,68,False
80,0,0,79,False
68,3,0,59,False
68,3,0,59,False
85,3,0,76,False
79,2,0,80,False
68,3,0,59,False
71,2,-10,72,True
69,3,-10,60,True
66,3,0,57,False
68,2,0,69,False
68,3,0,59,False
80,0,0,79,False
61,0,-10,60,True
68,3,0,59,False
85,3,0,76,False
77,3,0,68,False
71,0,0,70,False
71,0,0,70,False
59,3,0,50,False
77,3,0,68,False
59,1,0,68,False
77,3,0,68,False
79,2,0,80,False
77,3,0,68,False
68,2,0,69,False
77,3,0,68,False
79,2,0,80,False
80,2,-10,81,True

