"idx_epoch : 0, loss_pre : 0.5903785228729248, loss_aft : 0.5560528635978699, dif : -0.03432565927505493"
63,2,0,64,False
64,0,0,63,False
63,0,-10,62,True
76,2,0,77,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
74,0,0,73,False
64,0,0,63,False
63,2,0,64,False
64,1,0,73,False
63,2,0,64,False
75,3,0,66,False
64,0,0,63,False
72,2,0,73,False
74,0,0,73,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
73,3,0,64,False
63,2,0,64,False
64,1,0,73,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,1,0,73,False
63,2,0,64,False
64,0,0,63,False
63,1,0,72,False
63,2,0,64,False
63,1,0,72,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
73,3,0,64,False
55,1,0,64,False
63,2,0,64,False
63,3,0,54,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,1,0,72,False
64,0,0,63,False
64,0,0,63,False
63,0,-10,62,True
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
73,3,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
73,3,0,64,False
64,0,0,63,False
64,0,0,63,False
64,3,0,55,False
64,0,0,63,False
73,3,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
73,3,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False

"idx_epoch : 1, loss_pre : 0.30748170614242554, loss_aft : 0.557075023651123, dif : 0.2495933175086975"
64,3,0,55,False
54,1,0,63,False
72,2,0,73,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
76,0,0,75,False
63,2,0,64,False
73,3,0,64,False
64,0,0,63,False
74,0,0,73,False
75,0,0,74,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,0,-10,62,True
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
76,0,0,75,False
64,0,0,63,False
54,1,0,63,False
64,0,0,63,False
67,0,0,66,False
73,3,0,64,False
63,2,0,64,False
77,3,0,68,False
64,0,0,63,False
85,3,0,76,False
55,1,0,64,False
73,3,0,64,False
64,0,0,63,False
64,0,0,63,False
75,3,0,66,False
63,2,0,64,False
64,0,0,63,False
64,1,0,73,False
63,1,0,72,False
74,0,0,73,False
64,3,0,55,False
63,2,0,64,False
63,2,0,64,False
76,2,0,77,False
64,1,0,73,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,1,0,73,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
73,3,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
75,0,0,74,False
63,1,0,72,False
65,0,0,64,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
72,2,0,73,False

"idx_epoch : 2, loss_pre : 0.4435477554798126, loss_aft : 0.803540050983429, dif : 0.35999229550361633"
64,0,0,63,False
63,2,0,64,False
63,3,0,54,False
63,2,0,64,False
64,0,0,63,False
65,0,0,64,False
63,2,0,64,False
63,2,0,64,False
54,1,0,63,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
73,3,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
55,1,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
65,0,0,64,False
64,0,0,63,False
64,0,0,63,False
76,0,0,75,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
73,3,0,64,False
74,0,0,73,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
63,0,-10,62,True
64,0,0,63,False
64,1,0,73,False
55,1,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
74,0,0,73,False
65,0,0,64,False
63,0,-10,62,True
64,0,0,63,False
64,0,0,63,False
64,2,0,65,False
54,1,0,63,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,1,0,73,False
63,2,0,64,False
64,0,0,63,False
67,0,0,66,False
64,0,0,63,False
64,0,0,63,False
64,0,0,63,False
63,3,0,54,False
74,0,0,73,False
76,2,0,77,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
64,0,0,63,False
63,2,0,64,False
63,2,0,64,False
64,0,0,63,False
64,0,0,63,False
63,2,0,64,False
76,2,0,77,False
68,0,0,67,False
63,0,-10,62,True
64,0,0,63,False
73,3,0,64,False
55,0,0,54,False

