"idx_epoch : 0, loss_pre : 0.8146749138832092, loss_aft : 0.7419275045394897, dif : -0.07274740934371948"
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
67,0,0,66,False
75,0,0,74,False
66,2,0,67,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
76,2,0,77,False
76,0,0,75,False
65,0,0,64,False
65,0,0,64,False
72,2,0,73,False
64,3,0,55,False
67,0,0,66,False
68,0,0,67,False
64,1,0,73,False
55,1,0,64,False
64,2,0,65,False
64,2,0,65,False
73,3,0,64,False
85,3,0,76,False
64,2,0,65,False
73,2,0,74,False
64,0,0,63,False
76,0,0,75,False
73,3,0,64,False
85,3,0,76,False
64,2,0,65,False
64,3,0,55,False
65,0,0,64,False
65,0,0,64,False
55,3,0,46,False
55,1,0,64,False
63,2,0,64,False
54,1,0,63,False
64,2,0,65,False
73,3,0,64,False
64,2,0,65,False
65,0,0,64,False
74,0,0,73,False
65,0,0,64,False
67,2,0,68,False
67,0,0,66,False
65,2,0,66,False
54,1,0,63,False
67,0,0,66,False
85,3,0,76,False
64,2,0,65,False
55,1,0,64,False
65,2,0,66,False
67,2,0,68,False
67,0,0,66,False
67,0,0,66,False
64,0,0,63,False
64,2,0,65,False
74,0,0,73,False
63,3,0,54,False
54,1,0,63,False
67,1,0,76,False
57,1,0,66,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,3,0,55,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
73,3,0,64,False
67,0,0,66,False
63,3,0,54,False
59,1,0,68,False
73,1,-10,82,True
85,3,0,76,False
54,1,0,63,False
76,1,-10,85,True
66,2,0,67,False
59,1,0,68,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
59,1,0,68,False
65,0,0,64,False
64,2,0,65,False
66,2,0,67,False
74,0,0,73,False

"idx_epoch : 1, loss_pre : 0.6273888349533081, loss_aft : 0.5349012613296509, dif : -0.09248757362365723"
85,3,0,76,False
65,0,0,64,False
64,2,0,65,False
54,1,0,63,False
75,0,0,74,False
64,0,0,63,False
66,2,0,67,False
67,0,0,66,False
64,2,0,65,False
59,1,0,68,False
65,0,0,64,False
64,1,0,73,False
64,2,0,65,False
55,1,0,64,False
65,0,0,64,False
65,2,0,66,False
73,3,0,64,False
73,3,0,64,False
74,0,0,73,False
64,2,0,65,False
76,0,0,75,False
85,3,0,76,False
65,0,0,64,False
65,0,0,64,False
66,2,0,67,False
66,2,0,67,False
64,2,0,65,False
55,1,0,64,False
64,2,0,65,False
67,3,-10,58,True
54,1,0,63,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
73,0,0,72,False
67,0,0,66,False
65,0,0,64,False
76,3,0,67,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
66,2,0,67,False
73,3,0,64,False
64,2,0,65,False
75,0,0,74,False
64,2,0,65,False
85,3,0,76,False
65,0,0,64,False
65,0,0,64,False
63,3,0,54,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
67,0,0,66,False
73,3,0,64,False
65,0,0,64,False
66,2,0,67,False
85,3,0,76,False
55,1,0,64,False
64,2,0,65,False
73,3,0,64,False
67,2,0,68,False
85,3,0,76,False
67,0,0,66,False
67,0,0,66,False
68,3,0,59,False
65,0,0,64,False
64,2,0,65,False
63,3,0,54,False
63,2,0,64,False
68,3,0,59,False
64,2,0,65,False
63,3,0,54,False
76,3,0,67,False
66,2,0,67,False
55,1,0,64,False
64,2,0,65,False
64,2,0,65,False
66,2,0,67,False
55,1,0,64,False
68,3,0,59,False
65,0,0,64,False
75,0,0,74,False
54,1,0,63,False
76,0,0,75,False
74,0,0,73,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
67,0,0,66,False

"idx_epoch : 2, loss_pre : 0.5011319518089294, loss_aft : 0.5695696473121643, dif : 0.06843769550323486"
68,0,0,67,False
65,0,0,64,False
59,1,0,68,False
65,0,0,64,False
74,0,0,73,False
64,3,0,55,False
65,0,0,64,False
65,0,0,64,False
65,3,-10,56,True
85,3,0,76,False
68,3,0,59,False
67,1,0,76,False
65,0,0,64,False
67,0,0,66,False
66,3,0,57,False
74,0,0,73,False
65,0,0,64,False
76,0,0,75,False
65,0,0,64,False
64,2,0,65,False
67,2,0,68,False
68,2,0,69,False
66,2,0,67,False
85,3,0,76,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
55,1,0,64,False
73,3,0,64,False
66,2,0,67,False
65,1,0,74,False
64,2,0,65,False
66,2,0,67,False
66,2,0,67,False
65,0,0,64,False
66,2,0,67,False
66,2,0,67,False
64,1,0,73,False
74,0,0,73,False
64,1,0,73,False
65,0,0,64,False
59,1,0,68,False
68,2,0,69,False
65,0,0,64,False
85,3,0,76,False
65,0,0,64,False
77,3,0,68,False
64,2,0,65,False
65,0,0,64,False
66,2,0,67,False
75,0,0,74,False
73,3,0,64,False
54,1,0,63,False
74,0,0,73,False
66,2,0,67,False
65,0,0,64,False
73,3,0,64,False
64,2,0,65,False
66,2,0,67,False
65,0,0,64,False
66,2,0,67,False
63,3,0,54,False
64,0,0,63,False
64,2,0,65,False
59,0,-10,58,True
65,0,0,64,False
74,0,0,73,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
63,3,0,54,False
65,0,0,64,False
64,2,0,65,False
67,0,0,66,False
64,2,0,65,False
57,1,0,66,False
64,2,0,65,False
64,2,0,65,False
59,1,0,68,False
64,3,0,55,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
73,3,0,64,False
64,0,0,63,False
63,3,0,54,False
65,0,0,64,False
73,3,0,64,False
65,0,0,64,False

