"idx_epoch : 0, loss_pre : 10.539813995361328, loss_aft : 7.148605823516846, dif : -3.3912081718444824"
68,0,0,67,False
68,0,0,67,False
78,0,0,77,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,3,-10,58,True
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
76,3,0,67,False
67,2,0,68,False
67,0,0,66,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False

"idx_epoch : 1, loss_pre : 8.002223014831543, loss_aft : 7.267294406890869, dif : -0.7349286079406738"
67,2,0,68,False
67,2,0,68,False
68,1,0,77,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
78,0,0,77,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
76,3,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
85,3,0,76,False
67,2,0,68,False
67,0,0,66,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
68,0,0,67,False
67,2,0,68,False
67,2,0,68,False
68,0,0,67,False
67,3,-10,58,True
