"idx_epoch : 0, loss_pre : 7.628716945648193, loss_aft : 4.330202102661133, dif : -3.2985148429870605"
69,0,0,68,False
67,2,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
80,3,0,71,False
69,0,0,68,False
69,0,0,68,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
39,1,0,48,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,3,-10,60,True
68,2,0,69,False
68,1,0,77,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,1,0,77,False
48,3,0,39,False
68,0,0,67,False
67,2,0,68,False
69,0,0,68,False
76,3,0,67,False
68,0,0,67,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
48,3,0,39,False
69,0,0,68,False
69,0,0,68,False
78,3,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,0,0,67,False
69,0,0,68,False
69,3,-10,60,True
39,1,0,48,False
68,2,0,69,False
68,0,0,67,False
67,2,0,68,False
76,3,0,67,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,1,0,78,False
69,0,0,68,False
68,2,0,69,False
68,0,0,67,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False

"idx_epoch : 1, loss_pre : 3.48325777053833, loss_aft : 2.4143919944763184, dif : -1.0688657760620117"
68,2,0,69,False
68,2,0,69,False
39,1,0,48,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
48,2,-10,49,True
69,0,0,68,False
67,2,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,3,-10,60,True
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
57,3,0,48,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
62,1,0,71,False
71,1,0,80,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
39,1,0,48,False
69,0,0,68,False
67,2,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,1,0,77,False
68,2,0,69,False
48,3,0,39,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
39,1,0,48,False
48,3,0,39,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,1,0,77,False
69,0,0,68,False
69,0,0,68,False
69,3,-10,60,True
80,2,-10,81,True
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False

"idx_epoch : 2, loss_pre : 3.3361339569091797, loss_aft : 5.553005218505859, dif : 2.2168712615966797"
68,2,0,69,False
69,0,0,68,False
68,3,0,59,False
69,0,0,68,False
48,3,0,39,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
57,3,0,48,False
39,1,0,48,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
70,3,0,61,False
48,3,0,39,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
69,3,-10,60,True
69,0,0,68,False
68,2,0,69,False
69,3,-10,60,True
67,1,0,76,False
68,1,0,77,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
48,3,0,39,False
68,2,0,69,False
68,0,0,67,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
48,1,0,57,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
67,0,0,66,False
85,3,0,76,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
76,3,0,67,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
76,3,0,67,False
69,0,0,68,False
69,0,0,68,False
71,1,0,80,False
68,2,0,69,False
68,2,0,69,False
59,1,0,68,False
69,0,0,68,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
48,3,0,39,False
69,0,0,68,False
69,0,0,68,False

