"idx_epoch : 0, loss_pre : 0.21619991958141327, loss_aft : 0.24393337965011597, dif : 0.027733460068702698"
68,2,0,69,False
71,1,0,80,False
79,1,-10,88,True
79,0,0,78,False
70,0,0,69,False
64,2,0,65,False
67,1,0,76,False
85,3,0,76,False
67,0,0,66,False
55,3,0,46,False
85,3,0,76,False
67,0,0,66,False
67,1,0,76,False
73,3,0,64,False
77,3,0,68,False
66,2,0,67,False
66,2,0,67,False
59,0,-10,58,True
67,3,-10,58,True
55,0,0,54,False
64,3,0,55,False
85,0,-10,84,True
67,0,0,66,False
67,0,0,66,False
77,2,0,78,False
68,2,0,69,False
65,0,0,64,False
75,3,0,66,False
70,3,0,61,False
70,0,0,69,False
77,2,0,78,False
70,0,0,69,False
71,2,-10,72,True
59,1,0,68,False
68,3,0,59,False
64,3,0,55,False
85,3,0,76,False
69,0,0,68,False
78,2,0,79,False
77,3,0,68,False
57,1,0,66,False
76,3,0,67,False
64,3,0,55,False
78,2,0,79,False
64,3,0,55,False
68,3,0,59,False
68,3,0,59,False
64,3,0,55,False
85,3,0,76,False
66,0,0,65,False
66,2,0,67,False
76,2,0,77,False
62,1,0,71,False
65,0,0,64,False
59,1,0,68,False
64,3,0,55,False
46,1,0,55,False
66,3,0,57,False
68,3,0,59,False
76,2,0,77,False
76,3,0,67,False
67,0,0,66,False
63,2,0,64,False
69,2,0,70,False
76,3,0,67,False
67,1,0,76,False
76,2,0,77,False
71,1,0,80,False
79,0,0,78,False
46,1,0,55,False
79,2,0,80,False
69,2,0,70,False
76,2,0,77,False
77,2,0,78,False
68,0,0,67,False
67,3,-10,58,True
64,3,0,55,False
64,3,0,55,False
64,1,0,73,False
68,0,0,67,False
59,1,0,68,False
59,2,-10,60,True
68,0,0,67,False
72,2,0,73,False
65,2,0,66,False
66,2,0,67,False
46,1,0,55,False
80,3,0,71,False
66,0,0,65,False
67,1,0,76,False
66,2,0,67,False

"idx_epoch : 1, loss_pre : 0.22753772139549255, loss_aft : 0.2225186973810196, dif : -0.005019024014472961"
68,0,0,67,False
46,1,0,55,False
48,1,0,57,False
76,3,0,67,False
67,0,0,66,False
68,3,0,59,False
68,3,0,59,False
59,0,-10,58,True
85,3,0,76,False
85,3,0,76,False
78,2,0,79,False
85,3,0,76,False
66,2,0,67,False
68,3,0,59,False
65,0,0,64,False
68,3,0,59,False
67,0,0,66,False
76,3,0,67,False
69,3,-10,60,True
67,3,-10,58,True
68,3,0,59,False
55,3,0,46,False
59,1,0,68,False
66,2,0,67,False
67,3,-10,58,True
66,0,0,65,False
55,3,0,46,False
79,3,0,70,False
63,2,0,64,False
66,2,0,67,False
79,0,0,78,False
67,3,-10,58,True
85,2,-10,86,True
70,3,0,61,False
67,0,0,66,False
76,3,0,67,False
68,2,0,69,False
85,0,-10,84,True
65,0,0,64,False
55,3,0,46,False
67,0,0,66,False
68,2,0,69,False
66,2,0,67,False
66,1,0,75,False
85,3,0,76,False
70,0,0,69,False
76,2,0,77,False
68,3,0,59,False
77,2,0,78,False
64,3,0,55,False
77,1,-10,86,True
59,2,-10,60,True
71,1,0,80,False
68,2,0,69,False
55,0,0,54,False
77,2,0,78,False
54,1,0,63,False
79,3,0,70,False
79,3,0,70,False
70,0,0,69,False
64,3,0,55,False
68,3,0,59,False
69,0,0,68,False
76,3,0,67,False
64,3,0,55,False
76,2,0,77,False
69,0,0,68,False
70,0,0,69,False
76,3,0,67,False
67,0,0,66,False
63,2,0,64,False
68,3,0,59,False
59,1,0,68,False
64,3,0,55,False
85,1,-10,94,True
70,0,0,69,False
79,0,0,78,False
76,3,0,67,False
67,0,0,66,False
46,1,0,55,False
62,1,0,71,False
77,0,0,76,False
59,1,0,68,False
