"idx_epoch : 0, loss_pre : 13.207633972167969, loss_aft : 11.765249252319336, dif : -1.4423847198486328"
67,2,0,68,False
67,2,0,68,False
66,2,0,67,False
66,2,0,67,False
77,0,0,76,False
74,0,0,73,False
68,1,0,77,False
67,2,0,68,False
75,3,0,66,False
77,0,0,76,False
68,1,0,77,False
66,2,0,67,False
77,0,0,76,False
64,2,0,65,False
77,0,0,76,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
68,1,0,77,False
76,0,0,75,False
68,1,0,77,False
67,2,0,68,False
76,0,0,75,False
68,0,0,67,False
75,3,0,66,False
73,3,0,64,False
68,1,0,77,False
77,0,0,76,False
66,2,0,67,False
68,1,0,77,False
77,0,0,76,False
67,2,0,68,False
77,0,0,76,False
76,0,0,75,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
78,0,0,77,False
75,3,0,66,False
76,0,0,75,False
77,0,0,76,False
68,1,0,77,False
77,0,0,76,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
67,2,0,68,False
75,3,0,66,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
66,2,0,67,False
68,1,0,77,False
68,1,0,77,False
66,2,0,67,False
76,0,0,75,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
68,1,0,77,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
67,2,0,68,False
67,2,0,68,False
66,2,0,67,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
75,3,0,66,False
77,2,0,78,False
75,3,0,66,False
76,0,0,75,False
67,2,0,68,False
77,0,0,76,False
76,1,-10,85,True
68,1,0,77,False
77,0,0,76,False
75,0,0,74,False
75,3,0,66,False
75,3,0,66,False
66,2,0,67,False
77,0,0,76,False
67,2,0,68,False
85,3,0,76,False
68,1,0,77,False

"idx_epoch : 1, loss_pre : 6.902177333831787, loss_aft : 5.819002628326416, dif : -1.083174705505371"
66,2,0,67,False
76,2,0,77,False
77,0,0,76,False
68,1,0,77,False
67,2,0,68,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
75,3,0,66,False
67,2,0,68,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
66,2,0,67,False
77,0,0,76,False
76,0,0,75,False
66,2,0,67,False
75,3,0,66,False
66,2,0,67,False
68,1,0,77,False
77,1,-10,86,True
66,2,0,67,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
64,2,0,65,False
66,2,0,67,False
68,1,0,77,False
75,3,0,66,False
75,3,0,66,False
67,2,0,68,False
76,0,0,75,False
66,2,0,67,False
67,2,0,68,False
75,3,0,66,False
76,0,0,75,False
76,0,0,75,False
66,2,0,67,False
68,1,0,77,False
68,1,0,77,False
75,3,0,66,False
76,0,0,75,False
68,1,0,77,False
75,3,0,66,False
77,0,0,76,False
76,0,0,75,False
57,1,0,66,False
75,3,0,66,False
76,0,0,75,False
75,3,0,66,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
77,0,0,76,False
75,3,0,66,False
75,3,0,66,False
67,2,0,68,False
66,2,0,67,False
77,0,0,76,False
75,3,0,66,False
77,0,0,76,False
67,2,0,68,False
77,0,0,76,False
85,3,0,76,False
68,1,0,77,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
76,0,0,75,False
76,0,0,75,False
68,1,0,77,False
67,2,0,68,False
85,3,0,76,False
77,0,0,76,False
68,1,0,77,False
76,0,0,75,False
68,1,0,77,False
67,2,0,68,False
66,2,0,67,False
75,3,0,66,False
68,1,0,77,False

"idx_epoch : 2, loss_pre : 7.421699047088623, loss_aft : 6.316904067993164, dif : -1.104794979095459"
77,0,0,76,False
77,0,0,76,False
76,0,0,75,False
77,0,0,76,False
68,1,0,77,False
76,0,0,75,False
66,2,0,67,False
76,0,0,75,False
67,2,0,68,False
67,2,0,68,False
75,3,0,66,False
76,0,0,75,False
66,2,0,67,False
67,2,0,68,False
66,2,0,67,False
75,3,0,66,False
77,0,0,76,False
76,0,0,75,False
75,3,0,66,False
76,0,0,75,False
77,0,0,76,False
67,2,0,68,False
67,2,0,68,False
66,2,0,67,False
68,1,0,77,False
68,1,0,77,False
76,0,0,75,False
66,2,0,67,False
68,1,0,77,False
67,2,0,68,False
75,0,0,74,False
68,1,0,77,False
75,3,0,66,False
76,0,0,75,False
66,2,0,67,False
67,2,0,68,False
68,1,0,77,False
76,0,0,75,False
68,1,0,77,False
77,0,0,76,False
68,1,0,77,False
59,1,0,68,False
77,0,0,76,False
75,3,0,66,False
66,2,0,67,False
77,0,0,76,False
77,0,0,76,False
75,3,0,66,False
76,0,0,75,False
66,2,0,67,False
68,1,0,77,False
67,2,0,68,False
76,0,0,75,False
68,1,0,77,False
75,3,0,66,False
68,1,0,77,False
77,0,0,76,False
77,0,0,76,False
75,3,0,66,False
68,1,0,77,False
76,0,0,75,False
77,0,0,76,False
68,1,0,77,False
75,3,0,66,False
68,1,0,77,False
66,2,0,67,False
68,1,0,77,False
67,2,0,68,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
66,2,0,67,False
68,1,0,77,False
66,2,0,67,False
68,1,0,77,False
66,2,0,67,False
75,3,0,66,False
76,0,0,75,False
77,0,0,76,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
67,2,0,68,False
66,1,0,75,False
75,3,0,66,False
67,2,0,68,False

