"idx_epoch : 0, loss_pre : 0.6148164868354797, loss_aft : 0.5407987833023071, dif : -0.07401770353317261"
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
80,0,0,79,False
79,3,0,70,False
70,1,0,79,False
65,2,0,66,False
79,3,0,70,False
80,3,0,71,False
79,3,0,70,False
70,1,0,79,False
70,2,0,71,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,0,0,78,False
79,3,0,70,False
78,2,0,79,False
79,3,0,70,False
73,3,0,64,False
70,2,0,71,False
79,3,0,70,False
79,3,0,70,False
73,3,0,64,False
76,0,0,75,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
80,0,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
78,2,0,79,False
79,3,0,70,False
85,3,0,76,False
79,3,0,70,False
78,2,0,79,False
70,1,0,79,False
78,2,0,79,False
70,1,0,79,False
79,3,0,70,False
85,3,0,76,False
75,0,0,74,False
70,1,0,79,False
70,3,0,61,False
79,3,0,70,False
79,3,0,70,False
63,1,0,72,False
79,3,0,70,False
70,1,0,79,False
69,1,0,78,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
76,0,0,75,False
70,1,0,79,False
69,1,0,78,False
79,3,0,70,False
78,1,-10,87,True
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
76,0,0,75,False
70,1,0,79,False
78,2,0,79,False
79,0,0,78,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False

"idx_epoch : 1, loss_pre : 0.5963220000267029, loss_aft : 0.677975594997406, dif : 0.08165359497070312"
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
65,2,0,66,False
70,1,0,79,False
70,1,0,79,False
70,3,0,61,False
69,1,0,78,False
79,3,0,70,False
64,2,0,65,False
78,2,0,79,False
74,0,0,73,False
70,1,0,79,False
70,1,0,79,False
68,2,0,69,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
66,2,0,67,False
69,1,0,78,False
79,3,0,70,False
76,0,0,75,False
79,3,0,70,False
71,0,0,70,False
68,2,0,69,False
79,3,0,70,False
85,3,0,76,False
61,1,0,70,False
70,1,0,79,False
69,1,0,78,False
79,3,0,70,False
70,3,0,61,False
70,1,0,79,False
64,0,0,63,False
79,0,0,78,False
70,1,0,79,False
70,2,0,71,False
65,1,0,74,False
79,3,0,70,False
65,2,0,66,False
70,0,0,69,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
74,1,-10,83,True
70,1,0,79,False
70,1,0,79,False
79,0,0,78,False
70,1,0,79,False
66,1,0,75,False
73,3,0,64,False
70,3,0,61,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,2,0,80,False
79,3,0,70,False
78,2,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
72,2,0,73,False
79,3,0,70,False
78,3,0,69,False
77,3,0,68,False
66,2,0,67,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
69,1,0,78,False
79,3,0,70,False
85,3,0,76,False
79,3,0,70,False
73,3,0,64,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False

"idx_epoch : 2, loss_pre : 0.42559492588043213, loss_aft : 0.4983961582183838, dif : 0.07280123233795166"
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
71,1,0,80,False
70,2,0,71,False
70,1,0,79,False
70,1,0,79,False
73,3,0,64,False
64,2,0,65,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
73,3,0,64,False
80,0,0,79,False
79,3,0,70,False
85,3,0,76,False
66,2,0,67,False
78,2,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,2,0,71,False
71,1,0,80,False
71,1,0,80,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
64,2,0,65,False
64,2,0,65,False
69,1,0,78,False
73,3,0,64,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
74,0,0,73,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
79,0,0,78,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
68,1,0,77,False
85,3,0,76,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
64,2,0,65,False
75,0,0,74,False
70,1,0,79,False
79,1,-10,88,True
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
79,3,0,70,False
74,0,0,73,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
66,2,0,67,False
70,1,0,79,False
79,3,0,70,False
66,1,0,75,False
70,1,0,79,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False

