"idx_epoch : 0, loss_pre : 0.6048617362976074, loss_aft : 0.5589801669120789, dif : -0.045881569385528564"
76,3,0,67,False
66,0,0,65,False
67,0,0,66,False
67,0,0,66,False
54,1,0,63,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
54,0,-10,53,True
74,3,0,65,False
67,1,0,76,False
57,3,0,48,False
65,1,0,74,False
65,2,0,66,False
55,1,0,64,False
69,2,0,70,False
69,0,0,68,False
77,3,0,68,False
66,3,0,57,False
67,0,0,66,False
67,1,0,76,False
67,2,0,68,False
64,0,0,63,False
66,2,0,67,False
63,3,0,54,False
77,3,0,68,False
66,2,0,67,False
55,1,0,64,False
66,2,0,67,False
77,3,0,68,False
55,1,0,64,False
66,2,0,67,False
76,3,0,67,False
67,0,0,66,False
85,3,0,76,False
79,0,0,78,False
68,0,0,67,False
67,0,0,66,False
54,2,0,55,False
54,1,0,63,False
59,0,-10,58,True
64,0,0,63,False
67,0,0,66,False
67,2,0,68,False
78,3,0,69,False
76,1,-10,85,True
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
76,0,0,75,False
66,2,0,67,False
64,0,0,63,False
41,3,0,32,False
67,0,0,66,False
73,3,0,64,False
85,2,-10,86,True
75,0,0,74,False
67,1,0,76,False
67,1,0,76,False
32,0,-10,31,True
76,2,0,77,False
66,0,0,65,False
74,3,0,65,False
55,1,0,64,False
76,0,0,75,False
67,3,-10,58,True
76,3,0,67,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
68,1,0,77,False
23,1,0,32,False
67,0,0,66,False
63,3,0,54,False
75,3,0,66,False
78,3,0,69,False
85,3,0,76,False
66,1,0,75,False
54,1,0,63,False
32,3,0,23,False
68,1,0,77,False
77,3,0,68,False
74,0,0,73,False
66,2,0,67,False
67,1,0,76,False
75,3,0,66,False
63,3,0,54,False
68,1,0,77,False
68,1,0,77,False
67,1,0,76,False
63,3,0,54,False

"idx_epoch : 1, loss_pre : 0.7400520443916321, loss_aft : 0.7187028527259827, dif : -0.021349191665649414"
85,3,0,76,False
66,2,0,67,False
67,0,0,66,False
67,2,0,68,False
76,3,0,67,False
73,3,0,64,False
54,2,0,55,False
85,3,0,76,False
63,3,0,54,False
48,3,0,39,False
77,3,0,68,False
66,2,0,67,False
67,1,0,76,False
54,2,0,55,False
75,0,0,74,False
67,0,0,66,False
85,1,-10,94,True
67,0,0,66,False
76,3,0,67,False
68,1,0,77,False
67,1,0,76,False
72,1,-10,81,True
76,3,0,67,False
68,2,0,69,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
66,0,0,65,False
76,3,0,67,False
66,2,0,67,False
76,3,0,67,False
68,1,0,77,False
76,3,0,67,False
76,3,0,67,False
67,0,0,66,False
55,1,0,64,False
66,0,0,65,False
68,1,0,77,False
64,0,0,63,False
63,0,-10,62,True
80,0,0,79,False
63,3,0,54,False
85,3,0,76,False
73,3,0,64,False
67,0,0,66,False
66,0,0,65,False
77,2,0,78,False
77,2,0,78,False
67,1,0,76,False
74,3,0,65,False
76,3,0,67,False
76,3,0,67,False
54,0,-10,53,True
63,3,0,54,False
66,2,0,67,False
65,2,0,66,False
76,3,0,67,False
67,1,0,76,False
63,3,0,54,False
66,2,0,67,False
67,1,0,76,False
77,3,0,68,False
66,2,0,67,False
63,3,0,54,False
67,1,0,76,False
85,3,0,76,False
77,0,0,76,False
73,3,0,64,False
67,3,-10,58,True
65,2,0,66,False
54,1,0,63,False
67,0,0,66,False
67,0,0,66,False
63,3,0,54,False
85,2,-10,86,True
68,1,0,77,False
54,1,0,63,False
64,0,0,63,False
55,1,0,64,False
69,2,0,70,False
68,1,0,77,False
85,3,0,76,False
85,3,0,76,False
32,0,-10,31,True
85,0,-10,84,True
65,1,0,74,False
63,3,0,54,False
66,0,0,65,False
78,3,0,69,False
76,0,0,75,False
68,1,0,77,False

"idx_epoch : 2, loss_pre : 0.2929142117500305, loss_aft : 0.38985320925712585, dif : 0.09693899750709534"
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
67,0,0,66,False
85,3,0,76,False
67,3,-10,58,True
63,3,0,54,False
85,3,0,76,False
77,3,0,68,False
76,3,0,67,False
54,3,-10,45,True
76,0,0,75,False
68,3,0,59,False
77,3,0,68,False
66,2,0,67,False
75,3,0,66,False
75,0,0,74,False
76,3,0,67,False
69,0,0,68,False
85,3,0,76,False
76,3,0,67,False
54,2,0,55,False
54,1,0,63,False
