"idx_epoch : 0, loss_pre : 58.28866195678711, loss_aft : 70.83676147460938, dif : 12.548099517822266"
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
85,2,-10,86,True
85,0,-10,84,True
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
85,2,-10,86,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
85,0,-10,84,True
75,2,0,76,False
85,2,-10,86,True
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
85,0,-10,84,True
77,0,0,76,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
85,2,-10,86,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
85,2,-10,86,True
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
76,0,0,75,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,2,-10,86,True
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False

"idx_epoch : 1, loss_pre : 47.511932373046875, loss_aft : 55.2786979675293, dif : 7.766765594482422"
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
67,1,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
85,0,-10,84,True
76,0,0,75,False
85,2,-10,86,True
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,0,-10,84,True
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
77,0,0,76,False
85,0,-10,84,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
76,0,0,75,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 73.81843566894531, loss_aft : 71.4957046508789, dif : -2.3227310180664062"
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
85,0,-10,84,True
85,2,-10,86,True
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
85,2,-10,86,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
85,2,-10,86,True
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,0,-10,84,True
75,3,0,66,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,0,-10,84,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
85,0,-10,84,True
75,2,0,76,False
76,0,0,75,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,0,-10,84,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
