"idx_epoch : 0, loss_pre : 1.4423359632492065, loss_aft : 1.2701239585876465, dif : -0.17221200466156006"
69,2,0,70,False
59,3,0,50,False
76,1,-10,85,True
85,3,0,76,False
67,2,0,68,False
85,0,-10,84,True
85,2,-10,86,True
77,3,0,68,False
85,3,0,76,False
74,0,0,73,False
71,0,0,70,False
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
77,0,0,76,False
80,2,-10,81,True
85,1,-10,94,True
75,0,0,74,False
77,2,0,78,False
76,1,-10,85,True
66,3,0,57,False
76,2,0,77,False
76,3,0,67,False
67,0,0,66,False
76,1,-10,85,True
76,2,0,77,False
76,3,0,67,False
59,0,-10,58,True
77,1,-10,86,True
85,1,-10,94,True
85,2,-10,86,True
75,2,0,76,False
77,1,-10,86,True
76,2,0,77,False
76,1,-10,85,True
85,3,0,76,False
75,1,-10,84,True
75,2,0,76,False
85,0,-10,84,True
66,0,0,65,False
74,1,-10,83,True
69,3,-10,60,True
68,3,0,59,False
85,1,-10,94,True
57,3,0,48,False
85,3,0,76,False
76,3,0,67,False
78,2,0,79,False
85,1,-10,94,True
85,3,0,76,False
85,3,0,76,False
78,3,0,69,False
75,0,0,74,False
85,1,-10,94,True
67,0,0,66,False
67,0,0,66,False
76,1,-10,85,True
65,0,0,64,False
76,3,0,67,False
85,2,-10,86,True
85,3,0,76,False
77,2,0,78,False
75,3,0,66,False
85,3,0,76,False
67,0,0,66,False
76,1,-10,85,True
85,1,-10,94,True
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
68,1,0,77,False
85,3,0,76,False
76,3,0,67,False
76,1,-10,85,True
85,3,0,76,False
68,0,0,67,False
76,3,0,67,False
68,3,0,59,False
69,3,-10,60,True
76,1,-10,85,True
85,3,0,76,False
79,0,0,78,False
67,3,-10,58,True
66,2,0,67,False
85,3,0,76,False
85,0,-10,84,True
76,3,0,67,False
75,2,0,76,False
67,0,0,66,False
85,0,-10,84,True
65,1,0,74,False

"idx_epoch : 1, loss_pre : 0.8169106245040894, loss_aft : 0.8382251858711243, dif : 0.021314561367034912"
70,3,0,61,False
85,3,0,76,False
85,3,0,76,False
67,1,0,76,False
85,1,-10,94,True
46,2,-10,47,True
85,1,-10,94,True
76,3,0,67,False
85,3,0,76,False
69,3,-10,60,True
85,1,-10,94,True
85,3,0,76,False
85,3,0,76,False
74,3,0,65,False
66,1,0,75,False
74,0,0,73,False
85,3,0,76,False
76,1,-10,85,True
65,0,0,64,False
85,3,0,76,False
76,1,-10,85,True
85,1,-10,94,True
76,2,0,77,False
66,1,0,75,False
76,2,0,77,False
85,0,-10,84,True
75,2,0,76,False
75,0,0,74,False
76,2,0,77,False
85,0,-10,84,True
85,2,-10,86,True
76,1,-10,85,True
73,1,-10,82,True
76,1,-10,85,True
77,1,-10,86,True
68,1,0,77,False
76,3,0,67,False
77,1,-10,86,True
77,0,0,76,False
76,2,0,77,False
67,3,-10,58,True
66,1,0,75,False
67,0,0,66,False
68,0,0,67,False
74,0,0,73,False
78,1,-10,87,True
85,2,-10,86,True
85,0,-10,84,True
85,2,-10,86,True
85,3,0,76,False
85,0,-10,84,True
85,0,-10,84,True
75,1,-10,84,True
77,3,0,68,False
85,0,-10,84,True
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
69,2,0,70,False
69,1,0,78,False
75,2,0,76,False
75,3,0,66,False
75,2,0,76,False
66,3,0,57,False
75,3,0,66,False
85,3,0,76,False
78,2,0,79,False
85,0,-10,84,True
76,0,0,75,False
66,0,0,65,False
85,2,-10,86,True
76,0,0,75,False
74,1,-10,83,True
85,0,-10,84,True
76,2,0,77,False
65,0,0,64,False
85,3,0,76,False
85,2,-10,86,True
85,3,0,76,False
67,1,0,76,False
67,3,-10,58,True
85,1,-10,94,True
67,2,0,68,False
77,3,0,68,False
85,2,-10,86,True
85,0,-10,84,True
76,3,0,67,False
76,0,0,75,False
75,1,-10,84,True
75,3,0,66,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.5508684515953064, loss_aft : 0.7008557319641113, dif : 0.14998728036880493"
73,3,0,64,False
76,3,0,67,False
68,1,0,77,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
76,2,0,77,False
75,3,0,66,False
50,2,-10,51,True
85,3,0,76,False
85,3,0,76,False
85,0,-10,84,True
55,0,0,54,False
85,0,-10,84,True
85,0,-10,84,True
