"idx_epoch : 0, loss_pre : 5.615386486053467, loss_aft : 3.1111578941345215, dif : -2.5042285919189453"
73,3,0,64,False
72,2,0,73,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
65,1,0,74,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,0,0,63,False
74,0,0,73,False
73,3,0,64,False
73,2,0,74,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
72,2,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
65,1,0,74,False
73,3,0,64,False
74,0,0,73,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
76,0,0,75,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,2,0,65,False
73,3,0,64,False
63,2,0,64,False
64,1,0,73,False
85,3,0,76,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
73,1,-10,82,True
64,0,0,63,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False

"idx_epoch : 1, loss_pre : 2.357503890991211, loss_aft : 2.0636305809020996, dif : -0.29387331008911133"
64,1,0,73,False
72,2,0,73,False
64,1,0,73,False
64,1,0,73,False
74,0,0,73,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
74,0,0,73,False
64,1,0,73,False
73,3,0,64,False
75,0,0,74,False
73,3,0,64,False
73,3,0,64,False
85,3,0,76,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,0,0,63,False
63,2,0,64,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,2,0,65,False
73,3,0,64,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
73,3,0,64,False
64,1,0,73,False
64,1,0,73,False
64,1,0,73,False
