"idx_epoch : 0, loss_pre : 107.1518783569336, loss_aft : 68.96107482910156, dif : -38.19080352783203"
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
64,0,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
64,0,0,63,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,2,0,73,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
85,3,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,0,-10,71,True
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False

"idx_epoch : 1, loss_pre : 63.58311462402344, loss_aft : 27.198110580444336, dif : -36.3850040435791"
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
72,1,-10,81,True
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
72,0,-10,71,True
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False

"idx_epoch : 2, loss_pre : 32.0139045715332, loss_aft : 10.250417709350586, dif : -21.763486862182617"
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
75,2,0,76,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
