"idx_epoch : 0, loss_pre : 17.729286193847656, loss_aft : 12.964951515197754, dif : -4.764334678649902"
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
66,3,0,57,False
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
57,3,0,48,False
39,1,0,48,False
48,1,0,57,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
57,0,-10,56,True
48,1,0,57,False
57,3,0,48,False
66,3,0,57,False
57,3,0,48,False
57,3,0,48,False
66,3,0,57,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
67,0,0,66,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
85,3,0,76,False
48,1,0,57,False
48,1,0,57,False
85,3,0,76,False
76,3,0,67,False
48,1,0,57,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
66,3,0,57,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
66,3,0,57,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
48,1,0,57,False
57,3,0,48,False
48,1,0,57,False
57,3,0,48,False
48,0,-10,47,True
57,3,0,48,False
48,1,0,57,False
48,1,0,57,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
57,3,0,48,False
48,1,0,57,False

"idx_epoch : 1, loss_pre : 13.532517433166504, loss_aft : 9.045072555541992, dif : -4.487444877624512"
57,3,0,48,False
57,3,0,48,False
48,3,0,39,False
48,1,0,57,False
48,1,0,57,False
