"idx_epoch : 0, loss_pre : 0.8113356232643127, loss_aft : 0.7238494157791138, dif : -0.08748620748519897"
67,2,0,68,False
23,1,0,32,False
70,0,0,69,False
70,0,0,69,False
23,1,0,32,False
50,3,0,41,False
69,2,0,70,False
69,2,0,70,False
78,3,0,69,False
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
78,1,-10,87,True
57,1,0,66,False
76,3,0,67,False
68,1,0,77,False
55,1,0,64,False
23,1,0,32,False
71,1,0,80,False
68,0,0,67,False
32,3,0,23,False
70,0,0,69,False
69,0,0,68,False
55,1,0,64,False
80,0,0,79,False
70,0,0,69,False
78,3,0,69,False
69,2,0,70,False
55,3,0,46,False
76,3,0,67,False
70,0,0,69,False
66,3,0,57,False
70,1,0,79,False
79,3,0,70,False
69,0,0,68,False
85,3,0,76,False
59,1,0,68,False
32,3,0,23,False
70,0,0,69,False
79,0,0,78,False
76,3,0,67,False
79,1,-10,88,True
66,3,0,57,False
69,0,0,68,False
70,0,0,69,False
14,1,0,23,False
23,1,0,32,False
85,0,-10,84,True
23,1,0,32,False
69,2,0,70,False
77,2,0,78,False
22,3,0,13,False
63,3,0,54,False
85,3,0,76,False
78,3,0,69,False
69,1,0,78,False
69,1,0,78,False
76,3,0,67,False
67,2,0,68,False
67,0,0,66,False
57,1,0,66,False
70,0,0,69,False
69,2,0,70,False
79,0,0,78,False
64,3,0,55,False
70,0,0,69,False
76,2,0,77,False
68,3,0,59,False
69,2,0,70,False
64,3,0,55,False
69,2,0,70,False
70,0,0,69,False
69,2,0,70,False
77,2,0,78,False
23,1,0,32,False
69,2,0,70,False
57,1,0,66,False
50,1,0,59,False
69,2,0,70,False
70,1,0,79,False
85,3,0,76,False
76,3,0,67,False
68,2,0,69,False
66,3,0,57,False
76,2,0,77,False
70,0,0,69,False
68,3,0,59,False
70,0,0,69,False
68,3,0,59,False
32,1,0,41,False
65,0,0,64,False

"idx_epoch : 1, loss_pre : 0.7728879451751709, loss_aft : 0.7052329778671265, dif : -0.06765496730804443"
69,2,0,70,False
71,1,0,80,False
57,1,0,66,False
57,1,0,66,False
68,3,0,59,False
59,3,0,50,False
78,1,-10,87,True
70,0,0,69,False
71,1,0,80,False
70,0,0,69,False
69,0,0,68,False
23,1,0,32,False
68,2,0,69,False
69,2,0,70,False
68,1,0,77,False
68,2,0,69,False
69,2,0,70,False
66,0,0,65,False
23,1,0,32,False
62,1,0,71,False
69,2,0,70,False
69,2,0,70,False
69,0,0,68,False
79,0,0,78,False
85,3,0,76,False
85,3,0,76,False
66,3,0,57,False
50,3,0,41,False
85,3,0,76,False
66,3,0,57,False
41,3,0,32,False
23,1,0,32,False
85,3,0,76,False
69,2,0,70,False
76,3,0,67,False
70,0,0,69,False
23,1,0,32,False
64,3,0,55,False
32,3,0,23,False
68,3,0,59,False
66,3,0,57,False
79,0,0,78,False
85,0,-10,84,True
68,2,0,69,False
32,3,0,23,False
70,0,0,69,False
76,3,0,67,False
59,1,0,68,False
85,3,0,76,False
70,0,0,69,False
77,2,0,78,False
85,3,0,76,False
78,3,0,69,False
77,3,0,68,False
80,0,0,79,False
85,3,0,76,False
76,3,0,67,False
70,0,0,69,False
50,0,-10,49,True
62,1,0,71,False
61,2,0,62,False
66,3,0,57,False
66,3,0,57,False
79,0,0,78,False
64,3,0,55,False
32,1,0,41,False
50,1,0,59,False
76,3,0,67,False
69,2,0,70,False
61,0,-10,60,True
77,2,0,78,False
68,2,0,69,False
55,1,0,64,False
76,2,0,77,False
68,0,0,67,False
23,3,0,14,False
67,0,0,66,False
65,0,0,64,False
76,1,-10,85,True
32,3,0,23,False
78,1,-10,87,True
76,3,0,67,False
70,1,0,79,False
37,1,0,46,False
68,3,0,59,False
66,3,0,57,False
85,3,0,76,False
79,3,0,70,False
70,0,0,69,False
66,3,0,57,False
70,1,0,79,False

"idx_epoch : 2, loss_pre : 1.0615099668502808, loss_aft : 0.976439356803894, dif : -0.08507061004638672"
23,0,0,22,False
68,3,0,59,False
67,3,-10,58,True
70,0,0,69,False
32,3,0,23,False
76,0,0,75,False
85,3,0,76,False
68,2,0,69,False
80,2,-10,81,True
59,2,-10,60,True
23,1,0,32,False
69,2,0,70,False
69,2,0,70,False
55,3,0,46,False
70,0,0,69,False
66,3,0,57,False
70,3,0,61,False
70,0,0,69,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
69,2,0,70,False
85,3,0,76,False
61,2,0,62,False
69,1,0,78,False
66,3,0,57,False
32,3,0,23,False
79,1,-10,88,True
67,2,0,68,False
70,0,0,69,False
23,1,0,32,False
55,1,0,64,False
80,0,0,79,False
70,0,0,69,False
76,2,0,77,False
78,3,0,69,False
69,2,0,70,False
69,2,0,70,False
66,3,0,57,False
78,3,0,69,False
59,3,0,50,False
67,0,0,66,False
50,3,0,41,False
64,3,0,55,False
78,3,0,69,False
69,2,0,70,False
67,2,0,68,False
66,3,0,57,False
79,0,0,78,False
79,3,0,70,False
67,0,0,66,False
70,3,0,61,False
76,2,0,77,False
64,3,0,55,False
66,0,0,65,False
57,1,0,66,False
69,0,0,68,False
85,3,0,76,False
76,3,0,67,False
68,3,0,59,False
68,3,0,59,False
19,3,0,10,False
70,0,0,69,False
67,2,0,68,False
70,0,0,69,False
32,3,0,23,False
41,3,0,32,False
66,3,0,57,False
32,2,-10,33,True
70,0,0,69,False
78,3,0,69,False
70,0,0,69,False
79,2,0,80,False
78,1,-10,87,True
68,3,0,59,False
70,0,0,69,False
76,3,0,67,False
69,2,0,70,False
69,2,0,70,False
75,3,0,66,False
78,3,0,69,False
85,3,0,76,False
71,1,0,80,False
32,3,0,23,False
23,3,0,14,False
85,0,-10,84,True
70,0,0,69,False
23,1,0,32,False
65,0,0,64,False
69,2,0,70,False
32,0,-10,31,True

