"idx_epoch : 0, loss_pre : 0.8281886577606201, loss_aft : 0.8033616542816162, dif : -0.024827003479003906"
59,3,0,50,False
72,1,-10,81,True
76,2,0,77,False
77,0,0,76,False
70,2,0,71,False
67,2,0,68,False
77,3,0,68,False
70,0,0,69,False
75,0,0,74,False
73,0,0,72,False
73,0,0,72,False
77,3,0,68,False
70,2,0,71,False
74,0,0,73,False
55,0,0,54,False
85,3,0,76,False
67,1,0,76,False
76,3,0,67,False
65,1,0,74,False
85,1,-10,94,True
76,2,0,77,False
76,0,0,75,False
75,0,0,74,False
75,1,-10,84,True
59,1,0,68,False
62,3,-10,53,True
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
69,1,0,78,False
77,3,0,68,False
85,3,0,76,False
76,2,0,77,False
77,0,0,76,False
71,0,0,70,False
70,3,0,61,False
78,0,0,77,False
77,3,0,68,False
79,3,0,70,False
71,0,0,70,False
76,3,0,67,False
70,0,0,69,False
62,1,0,71,False
66,1,0,75,False
76,0,0,75,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
85,1,-10,94,True
85,3,0,76,False
85,1,-10,94,True
67,2,0,68,False
78,2,0,79,False
75,2,0,76,False
70,2,0,71,False
69,2,0,70,False
85,2,-10,86,True
75,0,0,74,False
68,2,0,69,False
77,1,-10,86,True
78,0,0,77,False
71,0,0,70,False
68,1,0,77,False
80,1,-10,89,True
79,0,0,78,False
85,1,-10,94,True
77,1,-10,86,True
78,2,0,79,False
73,0,0,72,False
76,3,0,67,False
70,2,0,71,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
61,0,-10,60,True
68,1,0,77,False
73,0,0,72,False
68,3,0,59,False
79,0,0,78,False
85,3,0,76,False
78,2,0,79,False
77,3,0,68,False
76,2,0,77,False
85,3,0,76,False
70,1,0,79,False
78,0,0,77,False
77,2,0,78,False
68,3,0,59,False
67,2,0,68,False
85,3,0,76,False
78,1,-10,87,True

"idx_epoch : 1, loss_pre : 4.774374961853027, loss_aft : 4.304267406463623, dif : -0.4701075553894043"
71,0,0,70,False
69,2,0,70,False
72,2,0,73,False
68,1,0,77,False
76,2,0,77,False
79,2,0,80,False
78,2,0,79,False
68,1,0,77,False
72,1,-10,81,True
78,3,0,69,False
79,2,0,80,False
73,3,0,64,False
59,1,0,68,False
68,3,0,59,False
77,2,0,78,False
77,3,0,68,False
70,1,0,79,False
67,1,0,76,False
76,0,0,75,False
68,2,0,69,False
75,0,0,74,False
85,3,0,76,False
64,3,0,55,False
69,3,-10,60,True
76,0,0,75,False
64,2,0,65,False
76,1,-10,85,True
85,3,0,76,False
70,2,0,71,False
73,1,-10,82,True
75,0,0,74,False
85,3,0,76,False
80,3,0,71,False
77,3,0,68,False
67,2,0,68,False
71,2,-10,72,True
76,0,0,75,False
76,0,0,75,False
74,1,-10,83,True
72,0,-10,71,True
78,2,0,79,False
63,2,0,64,False
85,3,0,76,False
77,0,0,76,False
69,0,0,68,False
85,1,-10,94,True
85,3,0,76,False
72,3,0,63,False
85,3,0,76,False
73,0,0,72,False
76,0,0,75,False
64,0,0,63,False
78,1,-10,87,True
77,3,0,68,False
71,2,-10,72,True
72,2,0,73,False
76,2,0,77,False
62,1,0,71,False
67,0,0,66,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
68,2,0,69,False
50,1,0,59,False
73,1,-10,82,True
76,2,0,77,False
67,1,0,76,False
85,3,0,76,False
57,1,0,66,False
68,1,0,77,False
68,2,0,69,False
75,3,0,66,False
70,2,0,71,False
76,0,0,75,False
73,1,-10,82,True
59,1,0,68,False
79,3,0,70,False
76,0,0,75,False
71,2,-10,72,True
67,2,0,68,False
85,3,0,76,False
73,0,0,72,False
61,2,0,62,False
85,3,0,76,False
