"idx_epoch : 0, loss_pre : 43.14594650268555, loss_aft : 43.42862319946289, dif : 0.28267669677734375"
77,2,0,78,False
77,2,0,78,False
67,1,0,76,False
62,1,0,71,False
78,0,0,77,False
77,2,0,78,False
77,1,-10,86,True
77,2,0,78,False
62,1,0,71,False
68,0,0,67,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,1,-10,87,True
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,3,0,68,False
62,1,0,71,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
75,2,0,76,False
77,2,0,78,False
67,1,0,76,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
77,1,-10,86,True
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
76,2,0,77,False
77,2,0,78,False

"idx_epoch : 1, loss_pre : 15.245931625366211, loss_aft : 16.015758514404297, dif : 0.7698268890380859"
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
71,3,0,62,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
68,0,0,67,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,3,0,68,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
80,3,0,71,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
71,3,0,62,False
77,2,0,78,False
77,2,0,78,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
85,3,0,76,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
77,2,0,78,False
71,3,0,62,False
78,0,0,77,False
71,3,0,62,False
62,1,0,71,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False

"idx_epoch : 2, loss_pre : 19.811424255371094, loss_aft : 19.08673858642578, dif : -0.7246856689453125"
78,0,0,77,False
78,1,-10,87,True
78,0,0,77,False
71,2,-10,72,True
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
67,1,0,76,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
85,3,0,76,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
76,2,0,77,False
78,0,0,77,False
77,2,0,78,False
75,2,0,76,False
78,0,0,77,False
78,1,-10,87,True
77,2,0,78,False
62,1,0,71,False
78,1,-10,87,True
62,1,0,71,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
62,1,0,71,False
78,0,0,77,False
62,1,0,71,False
62,1,0,71,False
62,1,0,71,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
85,3,0,76,False
77,2,0,78,False
77,3,0,68,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
77,2,0,78,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
78,0,0,77,False
