"idx_epoch : 0, loss_pre : 14.326645851135254, loss_aft : 8.221429824829102, dif : -6.105216026306152"
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,1,-10,86,True
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
67,2,0,68,False
68,1,0,77,False
68,1,0,77,False
68,3,0,59,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
69,1,0,78,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,0,0,67,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,1,-10,86,True
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,0,0,67,False
68,1,0,77,False
77,2,0,78,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False

"idx_epoch : 1, loss_pre : 4.328794956207275, loss_aft : 5.717584133148193, dif : 1.388789176940918"
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,0,0,76,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,0,0,76,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,3,0,59,False
68,1,0,77,False
85,1,-10,94,True
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,2,0,78,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
78,0,0,77,False
77,3,0,68,False
68,1,0,77,False
69,1,0,78,False

"idx_epoch : 2, loss_pre : 1.6213347911834717, loss_aft : 9.720378875732422, dif : 8.09904408454895"
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
77,3,0,68,False
77,3,0,68,False
77,3,0,68,False
68,1,0,77,False
68,1,0,77,False
68,1,0,77,False
77,3,0,68,False
