"idx_epoch : 0, loss_pre : 0.7601748704910278, loss_aft : 0.7195661664009094, dif : -0.04060870409011841"
80,0,0,79,False
71,1,0,80,False
79,3,0,70,False
67,2,0,68,False
70,2,0,71,False
79,3,0,70,False
69,2,0,70,False
70,2,0,71,False
80,0,0,79,False
71,1,0,80,False
71,1,0,80,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
79,3,0,70,False
79,3,0,70,False
71,1,0,80,False
79,3,0,70,False
80,0,0,79,False
70,2,0,71,False
68,2,0,69,False
70,2,0,71,False
69,2,0,70,False
70,2,0,71,False
76,3,0,67,False
70,2,0,71,False
71,2,-10,72,True
70,2,0,71,False
71,1,0,80,False
79,3,0,70,False
70,2,0,71,False
79,3,0,70,False
68,2,0,69,False
79,3,0,70,False
71,0,0,70,False
68,2,0,69,False
69,2,0,70,False
79,3,0,70,False
71,1,0,80,False
79,3,0,70,False
79,1,-10,88,True
80,0,0,79,False
85,3,0,76,False
80,0,0,79,False
80,0,0,79,False
68,2,0,69,False
70,2,0,71,False
70,2,0,71,False
80,0,0,79,False
85,3,0,76,False
70,2,0,71,False
80,0,0,79,False
85,3,0,76,False
70,2,0,71,False
71,1,0,80,False
71,1,0,80,False
80,0,0,79,False
67,2,0,68,False
70,2,0,71,False
79,3,0,70,False
79,1,-10,88,True
80,0,0,79,False
79,3,0,70,False
79,3,0,70,False
70,2,0,71,False
70,2,0,71,False
79,3,0,70,False
70,2,0,71,False
71,1,0,80,False
70,2,0,71,False
79,3,0,70,False
70,2,0,71,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
80,0,0,79,False
71,1,0,80,False
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False
68,1,0,77,False
69,2,0,70,False
71,1,0,80,False
70,2,0,71,False
70,2,0,71,False
70,2,0,71,False
69,2,0,70,False
62,1,0,71,False
79,3,0,70,False
70,2,0,71,False
70,2,0,71,False

"idx_epoch : 1, loss_pre : 0.6112492084503174, loss_aft : 0.5189603567123413, dif : -0.09228885173797607"
70,2,0,71,False
79,3,0,70,False
70,2,0,71,False
79,3,0,70,False
71,1,0,80,False
80,0,0,79,False
80,0,0,79,False
80,0,0,79,False
71,1,0,80,False
71,1,0,80,False
61,1,0,70,False
71,1,0,80,False
79,3,0,70,False
70,2,0,71,False
71,1,0,80,False
67,2,0,68,False
79,3,0,70,False
70,2,0,71,False
69,2,0,70,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
67,2,0,68,False
71,1,0,80,False
79,3,0,70,False
79,3,0,70,False
71,1,0,80,False
70,2,0,71,False
79,3,0,70,False
80,0,0,79,False
79,3,0,70,False
79,3,0,70,False
80,0,0,79,False
77,1,-10,86,True
70,2,0,71,False
71,1,0,80,False
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False
71,1,0,80,False
71,1,0,80,False
79,3,0,70,False
79,3,0,70,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
79,3,0,70,False
71,3,0,62,False
71,1,0,80,False
71,1,0,80,False
80,0,0,79,False
79,3,0,70,False
71,1,0,80,False
69,2,0,70,False
68,2,0,69,False
71,1,0,80,False
71,1,0,80,False
79,3,0,70,False
79,3,0,70,False
70,0,0,69,False
80,0,0,79,False
71,1,0,80,False
70,2,0,71,False
70,2,0,71,False
71,1,0,80,False
71,1,0,80,False
70,2,0,71,False
80,0,0,79,False
79,1,-10,88,True
79,3,0,70,False
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False
70,2,0,71,False
79,3,0,70,False
70,2,0,71,False
70,2,0,71,False
79,1,-10,88,True
71,1,0,80,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
70,2,0,71,False
67,2,0,68,False
80,0,0,79,False
70,2,0,71,False
80,0,0,79,False

"idx_epoch : 2, loss_pre : 0.44108426570892334, loss_aft : 0.6176854968070984, dif : 0.17660123109817505"
69,2,0,70,False
85,3,0,76,False
79,3,0,70,False
79,3,0,70,False
85,3,0,76,False
79,3,0,70,False
80,0,0,79,False
85,3,0,76,False
70,3,0,61,False
68,2,0,69,False
80,0,0,79,False
70,2,0,71,False
71,1,0,80,False
70,2,0,71,False
70,1,0,79,False
71,1,0,80,False
71,1,0,80,False
70,2,0,71,False
80,0,0,79,False
80,0,0,79,False
71,1,0,80,False
79,3,0,70,False
80,0,0,79,False
68,2,0,69,False
71,1,0,80,False
71,1,0,80,False
70,2,0,71,False
68,2,0,69,False
70,2,0,71,False
80,0,0,79,False
70,0,0,69,False
79,3,0,70,False
71,1,0,80,False
70,2,0,71,False
79,3,0,70,False
69,2,0,70,False
70,0,0,69,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
80,0,0,79,False
80,0,0,79,False
67,2,0,68,False
70,2,0,71,False
71,1,0,80,False
71,1,0,80,False
71,1,0,80,False
80,1,-10,89,True
70,2,0,71,False
79,3,0,70,False
71,0,0,70,False
79,3,0,70,False
70,2,0,71,False
79,3,0,70,False
80,0,0,79,False
76,3,0,67,False
80,0,0,79,False
79,3,0,70,False
70,2,0,71,False
71,1,0,80,False
71,1,0,80,False
70,2,0,71,False
71,1,0,80,False
79,3,0,70,False
71,1,0,80,False
70,2,0,71,False
70,2,0,71,False
79,3,0,70,False
79,3,0,70,False
71,1,0,80,False
79,3,0,70,False
70,2,0,71,False
70,2,0,71,False
71,2,-10,72,True
70,2,0,71,False
80,0,0,79,False
80,3,0,71,False
67,2,0,68,False
79,3,0,70,False
70,2,0,71,False
79,3,0,70,False
71,1,0,80,False
71,1,0,80,False
71,2,-10,72,True
71,1,0,80,False
70,3,0,61,False
71,1,0,80,False
79,3,0,70,False
71,1,0,80,False
76,3,0,67,False
80,0,0,79,False

