"idx_epoch : 0, loss_pre : 0.4735962748527527, loss_aft : 0.471049964427948, dif : -0.0025463104248046875"
70,1,0,79,False
79,0,0,78,False
85,3,0,76,False
79,2,0,80,False
77,2,0,78,False
80,0,0,79,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
78,2,0,79,False
79,2,0,80,False
77,2,0,78,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
85,1,-10,94,True
78,2,0,79,False
85,2,-10,86,True
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,3,0,69,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,3,0,70,False
79,2,0,80,False
79,0,0,78,False
78,2,0,79,False
80,0,0,79,False
77,2,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
71,1,0,80,False
79,0,0,78,False
78,1,-10,87,True
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
80,0,0,79,False
78,2,0,79,False
78,0,0,77,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,2,0,80,False
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False

"idx_epoch : 1, loss_pre : 0.18899229168891907, loss_aft : 0.2748466730117798, dif : 0.08585438132286072"
80,0,0,79,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
80,0,0,79,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
78,2,0,79,False
79,2,0,80,False
79,0,0,78,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
79,2,0,80,False
79,0,0,78,False
85,3,0,76,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
76,2,0,77,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
77,2,0,78,False
79,0,0,78,False
80,0,0,79,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
80,1,-10,89,True
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,1,-10,88,True
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
79,3,0,70,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
80,0,0,79,False
79,2,0,80,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False

"idx_epoch : 2, loss_pre : 0.48608848452568054, loss_aft : 0.5305232405662537, dif : 0.04443475604057312"
79,2,0,80,False
79,0,0,78,False
79,2,0,80,False
78,2,0,79,False
80,0,0,79,False
79,3,0,70,False
79,2,0,80,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
80,0,0,79,False
79,0,0,78,False
79,0,0,78,False
85,1,-10,94,True
