"idx_epoch : 0, loss_pre : 17.976123809814453, loss_aft : 13.853981018066406, dif : -4.122142791748047"
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
64,3,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,3,0,46,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,0,-10,53,True
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,0,-10,53,True
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
65,0,0,64,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
64,3,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
85,3,0,76,False
55,0,0,54,False
55,0,0,54,False

"idx_epoch : 1, loss_pre : 14.068188667297363, loss_aft : 5.716953277587891, dif : -8.351235389709473"
55,0,0,54,False
46,1,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,1,0,63,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
66,0,0,65,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
85,3,0,76,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
65,0,0,64,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
85,3,0,76,False
76,3,0,67,False
55,0,0,54,False
54,2,0,55,False
65,1,0,74,False
55,0,0,54,False
54,2,0,55,False
67,0,0,66,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
63,2,0,64,False
55,0,0,54,False
54,2,0,55,False
76,3,0,67,False
64,2,0,65,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,1,0,63,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
73,0,0,72,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
76,3,0,67,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
54,2,0,55,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
55,0,0,54,False
54,2,0,55,False
55,0,0,54,False
54,2,0,55,False
