"idx_epoch : 0, loss_pre : 1.9712754487991333, loss_aft : 1.807666301727295, dif : -0.16360914707183838"
63,3,0,54,False
75,2,0,76,False
67,1,0,76,False
63,3,0,54,False
67,1,0,76,False
76,0,0,75,False
76,0,0,75,False
48,3,0,39,False
76,3,0,67,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
75,2,0,76,False
54,1,0,63,False
63,3,0,54,False
76,3,0,67,False
39,1,0,48,False
76,3,0,67,False
75,0,0,74,False
63,3,0,54,False
67,1,0,76,False
72,3,0,63,False
75,2,0,76,False
67,1,0,76,False
76,3,0,67,False
76,0,0,75,False
54,1,0,63,False
67,2,0,68,False
67,1,0,76,False
67,1,0,76,False
76,2,0,77,False
75,2,0,76,False
67,1,0,76,False
68,2,0,69,False
67,1,0,76,False
76,0,0,75,False
75,2,0,76,False
85,0,-10,84,True
48,1,0,57,False
75,2,0,76,False
57,1,0,66,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
67,1,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
74,0,0,73,False
75,2,0,76,False
67,1,0,76,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
67,1,0,76,False
76,0,0,75,False
76,0,0,75,False
63,3,0,54,False
63,3,0,54,False
76,3,0,67,False
68,0,0,67,False
76,0,0,75,False
67,2,0,68,False
66,3,0,57,False
54,1,0,63,False
54,1,0,63,False
75,2,0,76,False
63,3,0,54,False
76,3,0,67,False
76,1,-10,85,True
54,1,0,63,False
75,0,0,74,False
75,2,0,76,False
76,3,0,67,False
48,3,0,39,False
67,2,0,68,False
67,1,0,76,False
39,1,0,48,False
63,3,0,54,False
48,1,0,57,False
76,3,0,67,False
63,3,0,54,False
75,1,-10,84,True
75,2,0,76,False
67,2,0,68,False

"idx_epoch : 1, loss_pre : 1.691298484802246, loss_aft : 1.4159084558486938, dif : -0.27539002895355225"
85,3,0,76,False
74,0,0,73,False
67,1,0,76,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
67,1,0,76,False
48,3,0,39,False
48,3,0,39,False
67,2,0,68,False
67,1,0,76,False
76,3,0,67,False
75,2,0,76,False
75,0,0,74,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
76,3,0,67,False
54,1,0,63,False
76,0,0,75,False
67,1,0,76,False
85,3,0,76,False
63,0,-10,62,True
67,1,0,76,False
67,1,0,76,False
75,2,0,76,False
76,0,0,75,False
76,3,0,67,False
63,3,0,54,False
76,0,0,75,False
67,1,0,76,False
76,0,0,75,False
54,1,0,63,False
75,2,0,76,False
76,3,0,67,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
76,0,0,75,False
75,2,0,76,False
54,1,0,63,False
75,2,0,76,False
67,1,0,76,False
75,2,0,76,False
75,2,0,76,False
67,1,0,76,False
54,1,0,63,False
68,0,0,67,False
67,1,0,76,False
67,2,0,68,False
67,1,0,76,False
