"idx_epoch : 0, loss_pre : 16.695701599121094, loss_aft : 9.674723625183105, dif : -7.020977973937988"
15,0,0,14,False
68,3,0,59,False
43,3,0,34,False
15,0,0,14,False
14,2,0,15,False
15,0,0,14,False
52,3,0,43,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
43,2,-10,44,True
15,3,-10,6,True
14,2,0,15,False
15,0,0,14,False
43,1,0,52,False
15,0,0,14,False
24,0,0,23,False
15,0,0,14,False
15,3,-10,6,True
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
15,0,0,14,False
14,2,0,15,False
43,1,0,52,False
15,0,0,14,False
68,3,0,59,False
76,3,0,67,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
68,3,0,59,False
15,0,0,14,False
15,0,0,14,False
24,3,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
52,3,0,43,False
15,0,0,14,False
14,2,0,15,False
50,0,-10,49,True
52,3,0,43,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
14,2,0,15,False
43,1,0,52,False
52,3,0,43,False
14,2,0,15,False
24,3,0,15,False
15,0,0,14,False
24,3,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
25,1,0,34,False
43,1,0,52,False
15,0,0,14,False
14,2,0,15,False
52,3,0,43,False
14,2,0,15,False
76,3,0,67,False
41,3,0,32,False
59,3,0,50,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
43,1,0,52,False
15,2,0,16,False
14,2,0,15,False
14,2,0,15,False
43,1,0,52,False
16,1,0,25,False

"idx_epoch : 1, loss_pre : 6.574931621551514, loss_aft : 3.4724183082580566, dif : -3.102513313293457"
15,0,0,14,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
15,2,0,16,False
43,1,0,52,False
41,3,0,32,False
14,2,0,15,False
24,3,0,15,False
22,3,0,13,False
15,0,0,14,False
43,1,0,52,False
43,1,0,52,False
14,2,0,15,False
14,2,0,15,False
52,3,0,43,False
15,0,0,14,False
34,3,0,25,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
32,3,0,23,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
32,3,0,23,False
43,1,0,52,False
15,0,0,14,False
59,3,0,50,False
43,1,0,52,False
15,0,0,14,False
67,2,0,68,False
15,1,0,24,False
43,1,0,52,False
14,2,0,15,False
52,0,-10,51,True
67,2,0,68,False
15,0,0,14,False
43,1,0,52,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
14,2,0,15,False
14,2,0,15,False
15,2,0,16,False
15,0,0,14,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
14,2,0,15,False
15,0,0,14,False
14,2,0,15,False
14,2,0,15,False
52,3,0,43,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
52,3,0,43,False
14,2,0,15,False
14,2,0,15,False
14,1,0,23,False
68,3,0,59,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
15,0,0,14,False
43,1,0,52,False
14,2,0,15,False
43,1,0,52,False
52,3,0,43,False
14,2,0,15,False
67,2,0,68,False
59,3,0,50,False
34,1,0,43,False
41,3,0,32,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
23,2,0,24,False
24,3,0,15,False
14,2,0,15,False
52,3,0,43,False
15,0,0,14,False
67,2,0,68,False
41,3,0,32,False

"idx_epoch : 2, loss_pre : 1.1019926071166992, loss_aft : 3.5160093307495117, dif : 2.4140167236328125"
41,3,0,32,False
15,0,0,14,False
23,2,0,24,False
14,2,0,15,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
14,2,0,15,False
25,0,0,24,False
23,2,0,24,False
14,2,0,15,False
15,0,0,14,False
14,2,0,15,False
43,1,0,52,False
68,3,0,59,False
15,0,0,14,False
15,0,0,14,False
59,3,0,50,False
15,0,0,14,False
15,0,0,14,False
23,2,0,24,False
43,1,0,52,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
14,2,0,15,False
22,3,0,13,False
14,2,0,15,False
15,0,0,14,False
52,3,0,43,False
14,2,0,15,False
67,2,0,68,False
14,2,0,15,False
43,1,0,52,False
15,0,0,14,False
14,2,0,15,False
52,3,0,43,False
14,2,0,15,False
15,0,0,14,False
15,0,0,14,False
