"idx_epoch : 0, loss_pre : 0.16353839635849, loss_aft : 0.2310270369052887, dif : 0.0674886405467987"
75,1,-10,84,True
66,1,0,75,False
55,3,0,46,False
66,1,0,75,False
46,1,0,55,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,3,0,57,False
46,3,0,37,False
55,3,0,46,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
46,1,0,55,False
75,3,0,66,False
68,3,0,59,False
75,3,0,66,False
65,0,0,64,False
75,3,0,66,False
55,3,0,46,False
66,2,0,67,False
55,3,0,46,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
55,3,0,46,False
55,3,0,46,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
46,1,0,55,False
66,0,0,65,False
66,1,0,75,False
75,3,0,66,False
46,1,0,55,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
46,1,0,55,False
46,1,0,55,False
64,3,0,55,False
55,3,0,46,False
57,1,0,66,False
75,3,0,66,False
75,3,0,66,False
46,1,0,55,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
68,3,0,59,False
75,3,0,66,False
46,1,0,55,False
55,3,0,46,False
75,3,0,66,False
76,0,0,75,False
74,3,0,65,False
46,1,0,55,False
55,3,0,46,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
75,3,0,66,False
46,1,0,55,False
55,3,0,46,False
75,3,0,66,False
66,1,0,75,False
46,1,0,55,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,0,0,74,False
46,1,0,55,False
75,0,0,74,False
55,3,0,46,False
67,0,0,66,False
66,1,0,75,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
75,3,0,66,False

"idx_epoch : 1, loss_pre : 0.21547813713550568, loss_aft : 0.44851744174957275, dif : 0.23303930461406708"
75,3,0,66,False
46,1,0,55,False
66,3,0,57,False
75,3,0,66,False
46,1,0,55,False
54,0,-10,53,True
64,3,0,55,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
46,1,0,55,False
66,1,0,75,False
46,1,0,55,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
66,1,0,75,False
68,3,0,59,False
64,3,0,55,False
75,3,0,66,False
68,3,0,59,False
75,3,0,66,False
59,1,0,68,False
75,3,0,66,False
75,3,0,66,False
46,1,0,55,False
46,3,0,37,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
46,1,0,55,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
68,3,0,59,False
46,1,0,55,False
66,1,0,75,False
65,0,0,64,False
68,3,0,59,False
66,1,0,75,False
75,3,0,66,False
68,3,0,59,False
66,1,0,75,False
55,3,0,46,False
46,1,0,55,False
75,3,0,66,False
46,1,0,55,False
46,1,0,55,False
66,1,0,75,False
75,3,0,66,False
46,1,0,55,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
46,1,0,55,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
68,3,0,59,False
66,1,0,75,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
66,1,0,75,False
59,1,0,68,False
85,3,0,76,False
68,3,0,59,False
66,1,0,75,False
66,1,0,75,False
46,0,-10,45,True
59,1,0,68,False
75,3,0,66,False
75,3,0,66,False
46,0,-10,45,True
46,2,-10,47,True
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
46,1,0,55,False
75,3,0,66,False

"idx_epoch : 2, loss_pre : 0.42196598649024963, loss_aft : 0.4613637924194336, dif : 0.03939780592918396"
66,1,0,75,False
75,3,0,66,False
59,1,0,68,False
66,1,0,75,False
46,1,0,55,False
66,1,0,75,False
