"loss_pre : 1.4180935621261597, loss_aft : 0.6761059761047363, dif : -0.7419875860214233"
-0.03662963,-0.39721927,0.67776406,0.00924947
-0.06569068,-0.3066056,0.36050257,0.04080232
0.12934957,-0.28801513,0.2966546,-0.09435437
0.07635251,-0.19153953,0.17005278,-0.042334873
0.09226264,-0.50491077,0.38574398,-0.21815817
-0.010406902,-0.33488238,0.6903897,0.05856418
-0.073196515,-0.22812553,0.35065573,0.07654011
-0.16990893,-0.20945896,0.28114834,0.022000067
0.1481625,-0.5701351,0.40405843,-0.16648033
-6.9260683,-10.68669,-2.219711,-7.377704
-0.4389538,1.1434121,-2.2813601,-8.594482
0.024707973,-4.694196,-2.4081414,-2.3169162
-0.18441749,0.36759523,0.67694676,-6.9586363
0.49766833,0.51126355,0.118481815,-6.9361615
-2.1469936,2.1688628,-0.18652362,-6.8366346
1.7944299,6.90052,-8.240149,-5.3826804
-2.0457997,-3.1233375,-2.9554718,-7.950225
-2.6033082,-6.6978726,-4.64044,-6.348023
0.21276307,-0.45541158,0.45256487,0.039122865
-10.9432335,-1.3740017,-1.6861501,-0.118781835
4.400321,-9.573419,-0.493464,-1.5437036
0.23535907,1.233308,0.5769449,1.7105334
1.9049932,-10.701061,4.065278,-1.8334436
-0.5960788,0.83947766,0.08996865,-1.5993338
0.55964106,-9.33833,-0.2780377,-0.60158765
5.0399933,-1.1626507,-12.093794,-1.1209517
-0.08231519,-0.30036676,0.41796756,-0.023120075
0.14123455,-0.31207612,0.3270811,-0.11422656
10.076968,1.9001265,-8.015669,-4.5501966
-0.15476015,-0.47861347,0.31558883,-0.115201
-11.226753,2.652042,-9.150149,1.4199736
0.11099708,-0.3865478,0.3852113,0.104712784
-9.937701,2.285869,-9.242027,-0.19914344
-0.12089753,-0.45441028,0.40626633,0.044307604
-6.808467,0.9233537,-8.413529,-1.9831548
0.04006156,-0.3651837,0.29266724,-0.080240145
0.031163525,-0.51570815,0.42659137,-0.12551993
-8.082206,2.1017902,-6.808538,-0.78426147
0.008636259,-0.33963585,0.28980553,-0.1318083
-9.416976,2.8287187,-10.445734,1.1786705
0.13031046,-0.28538063,0.6091898,0.15090138
-8.893725,3.9464185,-9.958853,0.034184605
0.0186999,-0.6010426,0.75351834,0.13057524
-10.477456,1.9074408,-7.0331364,-0.6266791
-0.008549957,-0.36658254,0.2314076,-0.11876247
0.071436316,-0.46129784,0.6192786,-0.16669773
-9.181357,4.494478,-7.962871,0.07694742
0.127217,-0.36860764,0.5734157,0.046726864
-9.19454,0.30304465,-8.1736965,1.1130435
0.074748755,-0.2960288,0.4692858,0.030764747
-9.111371,3.7215083,-8.657776,0.8929763
0.06562089,-0.5335611,0.33287033,-0.0013429895
-3.4352283,5.3011394,-7.6123157,1.4687941
-0.031130098,-0.2774212,0.282548,-0.037884995
-5.434646,-1.1943836,0.27467394,-3.708669
0.4988247,-2.8513324,-8.451668,-1.5064253
0.13480796,-0.25411883,0.44779238,0.015918056
-9.584858,2.722208,-8.480727,1.2864354
0.0861649,-0.5439774,0.5796723,0.026768062
-7.444702,4.280772,-9.119401,0.13594098
0.009063456,-0.3033997,0.2074811,-0.20734319
-7.8759346,-0.9466124,1.0718179,-1.3809865
0.46633354,2.5613165,-9.902549,-4.721908
-7.103641,-2.7779336,0.6906932,2.5495384
0.9014056,1.011442,3.649266,2.9680507
-0.0043871403,-1.1955296,-0.9619645,-6.574732
0.64459544,0.81846786,-0.34630457,2.434631
3.0144544,-2.653651,-0.7797916,-8.197866
-0.95106983,3.0793424,0.26307186,0.98700064
-0.023799658,4.136495,-1.7134578,-7.4125543
2.2373044,-0.89940596,2.2650259,0.8149827
1.753367,3.6082819,-10.530125,-0.29984125
-9.90881,-8.993304,7.2423487,0.9259227
-2.322869,-7.1627526,0.78242946,-1.1248764
-0.41892004,-10.90017,2.3491755,1.7052068
2.1891892,-10.871205,0.83253956,0.8724972
-0.019857466,-11.123485,2.1110697,-0.8970004
1.3401723,-10.212065,2.4467607,-0.029471256
0.8382963,-10.238092,2.006666,-0.8489946
0.06564988,-8.361872,-5.062187,-2.9387805
5.3561993,-7.7626185,-8.29637,-2.1615753
0.079742596,-0.3906372,0.37515527,-0.091217905
0.0025665052,-0.4465034,0.38356584,-0.0707257
0.009386055,-0.59727424,0.39879206,-0.044918202
-0.07858524,-0.39939728,0.30115795,-0.024068723
3.2602105,-4.125798,2.635001,0.38668057
0.022369448,-0.40686736,0.38201493,-0.036400184
0.10897755,-0.5116901,0.5183172,-0.08429259
0.0705643,-0.17624809,0.2860476,-0.09931545
0.15757437,-0.38122725,0.22674882,-0.090388015
