"idx_epoch : 0, loss_pre : 0.10299739986658096, loss_aft : 0.12405268847942352, dif : 0.02105528861284256"
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
73,0,0,72,False
72,3,0,63,False
55,1,0,64,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
63,1,0,72,False
72,3,0,63,False
65,0,0,64,False
63,1,0,72,False
63,0,-10,62,True
72,3,0,63,False
63,1,0,72,False
73,0,0,72,False
64,3,0,55,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
73,0,0,72,False
66,1,0,75,False
55,0,0,54,False
75,0,0,74,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
74,0,0,73,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
63,1,0,72,False
63,0,-10,62,True
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
74,0,0,73,False

"idx_epoch : 1, loss_pre : 0.04700608178973198, loss_aft : 0.05932118743658066, dif : 0.012315105646848679"
55,1,0,64,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,0,-10,71,True
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
73,0,0,72,False
63,0,-10,62,True
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
74,0,0,73,False
72,1,-10,81,True
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
55,3,0,46,False
73,0,0,72,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
74,3,0,65,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
64,1,0,73,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False

"idx_epoch : 2, loss_pre : 0.08475372940301895, loss_aft : 0.09716969728469849, dif : 0.012415967881679535"
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
74,0,0,73,False
76,0,0,75,False
72,3,0,63,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
64,3,0,55,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
73,0,0,72,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
55,1,0,64,False
63,1,0,72,False
63,1,0,72,False
72,1,-10,81,True
