"idx_epoch : 0, loss_pre : 0.6944553256034851, loss_aft : 0.19334177672863007, dif : -0.501113548874855"
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,2,0,76,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,0,0,65,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
65,2,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False

"idx_epoch : 1, loss_pre : 0.14432837069034576, loss_aft : 0.6437028646469116, dif : 0.49937449395656586"
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,1,-10,84,True
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
65,2,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,0,0,74,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
85,3,0,76,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,3,0,57,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False

"idx_epoch : 2, loss_pre : 0.6110082268714905, loss_aft : 0.7036696672439575, dif : 0.09266144037246704"
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
85,3,0,76,False
75,3,0,66,False
66,1,0,75,False
57,1,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
76,0,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
57,1,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False

