"idx_epoch : 0, loss_pre : 0.3326849639415741, loss_aft : 0.32790741324424744, dif : -0.00477755069732666"
76,0,0,75,False
76,3,0,67,False
76,0,0,75,False
75,3,0,66,False
76,1,-10,85,True
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
75,2,0,76,False
75,0,0,74,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
85,3,0,76,False
66,1,0,75,False
75,2,0,76,False
73,0,0,72,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
72,0,-10,71,True
67,1,0,76,False
76,0,0,75,False
73,0,0,72,False
76,0,0,75,False
72,1,-10,81,True
75,2,0,76,False
73,1,-10,82,True
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
74,0,0,73,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,3,0,66,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
66,1,0,75,False
76,0,0,75,False

"idx_epoch : 1, loss_pre : 0.3133276700973511, loss_aft : 0.28972697257995605, dif : -0.02360069751739502"
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
73,0,0,72,False
75,2,0,76,False
73,0,0,72,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
76,1,-10,85,True
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
65,0,0,64,False
76,1,-10,85,True
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
66,1,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,3,0,66,False
76,0,0,75,False
75,0,0,74,False
76,0,0,75,False
75,2,0,76,False
74,0,0,73,False
76,0,0,75,False
64,1,0,73,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,3,0,66,False
76,0,0,75,False
76,0,0,75,False
66,1,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,3,0,66,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 0.1205669566988945, loss_aft : 0.14154143631458282, dif : 0.020974479615688324"
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
67,0,0,66,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,1,-10,82,True
75,2,0,76,False
75,2,0,76,False
67,0,0,66,False
75,2,0,76,False
75,3,0,66,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
85,3,0,76,False
66,1,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
73,0,0,72,False
75,2,0,76,False
76,0,0,75,False
64,1,0,73,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
66,1,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
74,0,0,73,False
75,2,0,76,False
72,2,0,73,False
76,2,0,77,False
63,1,0,72,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
73,0,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False

