"idx_epoch : 0, loss_pre : 0.48400062322616577, loss_aft : 0.5256559252738953, dif : 0.04165530204772949"
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
68,0,0,67,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,3,0,69,False
78,2,0,79,False
76,0,0,75,False
68,1,0,77,False
77,2,0,78,False
71,3,0,62,False
79,1,-10,88,True
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
78,1,-10,87,True
68,3,0,59,False
80,0,0,79,False
30,1,0,39,False
80,0,0,79,False
64,1,0,73,False
76,2,0,77,False
69,2,0,70,False
68,2,0,69,False
70,1,0,79,False
79,0,0,78,False
41,3,0,32,False
41,1,0,50,False
79,3,0,70,False
79,2,0,80,False
77,2,0,78,False
79,2,0,80,False
77,3,0,68,False
78,1,-10,87,True
78,2,0,79,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
79,0,0,78,False
76,2,0,77,False
79,0,0,78,False
78,3,0,69,False
75,2,0,76,False
68,1,0,77,False
85,3,0,76,False
78,0,0,77,False
77,2,0,78,False
79,0,0,78,False
77,3,0,68,False
76,2,0,77,False
70,1,0,79,False
78,2,0,79,False
50,2,-10,51,True
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
77,3,0,68,False
85,3,0,76,False
78,2,0,79,False
70,3,0,61,False
79,2,0,80,False
78,2,0,79,False
39,3,0,30,False
76,2,0,77,False
70,1,0,79,False
78,2,0,79,False
65,0,0,64,False
76,3,0,67,False
70,1,0,79,False
77,2,0,78,False
76,0,0,75,False
77,3,0,68,False
75,2,0,76,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
77,2,0,78,False
77,2,0,78,False
76,1,-10,85,True
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
70,1,0,79,False
78,1,-10,87,True
41,0,-10,40,True
69,2,0,70,False
76,2,0,77,False

"idx_epoch : 1, loss_pre : 0.5565483570098877, loss_aft : 0.583829939365387, dif : 0.027281582355499268"
79,3,0,70,False
65,0,0,64,False
76,0,0,75,False
76,0,0,75,False
78,1,-10,87,True
77,2,0,78,False
76,0,0,75,False
65,3,-10,56,True
79,2,0,80,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
80,0,0,79,False
85,3,0,76,False
77,0,0,76,False
77,3,0,68,False
78,2,0,79,False
78,2,0,79,False
70,2,0,71,False
77,3,0,68,False
80,0,0,79,False
76,3,0,67,False
77,1,-10,86,True
78,2,0,79,False
62,2,-10,63,True
78,2,0,79,False
78,0,0,77,False
80,0,0,79,False
70,1,0,79,False
78,2,0,79,False
78,2,0,79,False
78,1,-10,87,True
71,3,0,62,False
77,2,0,78,False
50,3,0,41,False
77,3,0,68,False
78,0,0,77,False
77,2,0,78,False
69,2,0,70,False
75,0,0,74,False
85,3,0,76,False
78,3,0,69,False
70,1,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
85,3,0,76,False
69,2,0,70,False
32,1,0,41,False
39,3,0,30,False
77,3,0,68,False
76,0,0,75,False
79,2,0,80,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
85,3,0,76,False
68,0,0,67,False
85,3,0,76,False
76,2,0,77,False
77,2,0,78,False
80,0,0,79,False
80,1,-10,89,True
76,3,0,67,False
79,0,0,78,False
77,0,0,76,False
57,3,0,48,False
77,3,0,68,False
76,2,0,77,False
70,1,0,79,False
76,2,0,77,False
78,2,0,79,False
77,3,0,68,False
77,3,0,68,False
85,3,0,76,False
79,0,0,78,False
80,0,0,79,False
75,2,0,76,False
79,1,-10,88,True
80,0,0,79,False
79,0,0,78,False
75,2,0,76,False
79,0,0,78,False
79,0,0,78,False
85,3,0,76,False
39,0,-10,38,True
