"idx_epoch : 0, loss_pre : 0.7266099452972412, loss_aft : 0.4237796366214752, dif : -0.302830308675766"
65,0,0,64,False
46,3,0,37,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
21,1,0,30,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
46,3,0,37,False
65,0,0,64,False
21,1,0,30,False
64,2,0,65,False
65,0,0,64,False
37,1,0,46,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
54,1,0,63,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
54,1,0,63,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
37,1,0,46,False
64,2,0,65,False
46,3,0,37,False
65,0,0,64,False
64,2,0,65,False
37,1,0,46,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
37,1,0,46,False
46,3,0,37,False
46,3,0,37,False
64,2,0,65,False
30,3,0,21,False
65,0,0,64,False
65,0,0,64,False
63,3,0,54,False
64,2,0,65,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
21,1,0,30,False
39,3,0,30,False
74,3,0,65,False
64,2,0,65,False
46,3,0,37,False
37,1,0,46,False
30,3,0,21,False
30,3,0,21,False
76,0,0,75,False
64,2,0,65,False
75,0,0,74,False
21,1,0,30,False
37,1,0,46,False
64,2,0,65,False
75,0,0,74,False
54,1,0,63,False
48,3,0,39,False
65,0,0,64,False
46,3,0,37,False
30,3,0,21,False
65,0,0,64,False
21,1,0,30,False
74,3,0,65,False
65,0,0,64,False
64,2,0,65,False
46,3,0,37,False
65,0,0,64,False
65,0,0,64,False
21,0,0,20,False
64,2,0,65,False
54,1,0,63,False
21,1,0,30,False
64,2,0,65,False
74,3,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
46,3,0,37,False

"idx_epoch : 1, loss_pre : 0.17814397811889648, loss_aft : 0.21127723157405853, dif : 0.03313325345516205"
65,0,0,64,False
21,1,0,30,False
21,1,0,30,False
54,1,0,63,False
63,3,0,54,False
64,2,0,65,False
46,3,0,37,False
63,3,0,54,False
63,3,0,54,False
64,2,0,65,False
74,3,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
63,3,0,54,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
46,3,0,37,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
46,3,0,37,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
63,3,0,54,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
46,3,0,37,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
46,3,0,37,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
85,3,0,76,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
54,1,0,63,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
63,3,0,54,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
46,3,0,37,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
30,3,0,21,False
54,1,0,63,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
75,0,0,74,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
46,3,0,37,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
74,3,0,65,False
37,1,0,46,False
37,1,0,46,False
64,2,0,65,False
30,3,0,21,False
30,3,0,21,False

"idx_epoch : 2, loss_pre : 0.19456680119037628, loss_aft : 0.21199698746204376, dif : 0.01743018627166748"
37,1,0,46,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
21,1,0,30,False
63,3,0,54,False
63,3,0,54,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
21,1,0,30,False
21,1,0,30,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
75,0,0,74,False
65,0,0,64,False
64,2,0,65,False
30,3,0,21,False
64,2,0,65,False
85,3,0,76,False
64,2,0,65,False
63,3,0,54,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
54,1,0,63,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
30,3,0,21,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
37,1,0,46,False
64,2,0,65,False
46,0,-10,45,True
76,0,0,75,False
65,0,0,64,False
76,0,0,75,False
65,0,0,64,False
37,1,0,46,False
63,3,0,54,False
46,3,0,37,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
37,1,0,46,False
65,0,0,64,False
65,0,0,64,False
64,0,0,63,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
37,1,0,46,False
65,0,0,64,False
30,3,0,21,False
54,1,0,63,False
63,3,0,54,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
46,3,0,37,False
63,3,0,54,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
75,0,0,74,False
64,2,0,65,False
54,1,0,63,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
37,1,0,46,False

